"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000146008","1976-02","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","27",",I","24",",I","9",",I","19760210",",,I","71.3",",,I,10,","540.0",",,,I"
"BR000146008","1976-03","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","24",",I","19",",I","2",",I","19760304",",,I","47.2",",,I,04,","261.1",",,,I"
"BR000146008","1976-04","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","24",",I","21",",I","6",",I","19760414",",,I","44.2",",,I,14,","316.2",",,,I"
"BR000146008","1976-05","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","23",",I","16",",I","1",",I","19760518",",,I","29.1",",,I,18,","176.3",",,,I"
"BR000146008","1976-06","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","23",",I","14",",I","0",",I","19760607",",,I","17.8",",,I,07,","153.2",",,,I"
"BR000146008","1976-07","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","13",",I","10",",I","0",",I","19760728",",,I","13.4",",,I,28,","65.9",",,,I"
"BR000146008","1976-08","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","14",",I","5",",I","0",",I","19760804",",,I","13.9",",,I,04,","51.9",",,,I"
"BR000146008","1976-09","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","6",",I","2",",I","0",",I","19760906","+,,I","3.0",",,I,06,+","11.8",",,,I"
"BR000146008","1976-10","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","2",",I","1",",I","0",",I","19761008",",,I","6.5",",,I,08,","7.2",",,,I"
"BR000146008","1976-11","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","1",",I","0",",I","0",",I","19761115",",,I","1.9",",,I,15,","1.9",",,,I"
"BR000146008","1976-12","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","8",",I","4",",I","0",",I","19761223",",,I","10.7",",,I,23,","40.0",",,,I"
"BR000146008","1977-01","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","26",",I","20",",I","5",",I","19770106",",,I","63.8",",,I,06,","377.2",",,,I"
"BR000146008","1977-02","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","23",",I","18",",I","6",",I","19770221",",,I","41.4",",,I,21,","327.6",",,,I"
"BR000146008","1977-03","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","27",",I","24",",I","7",",I","19770306",",,I","53.2",",,I,06,","501.1",",,,I"
"BR000146008","1977-04","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","23",",I","20",",I","3",",I","19770411",",,I","37.8",",,I,11,","320.8",",,,I"
"BR000146008","1977-05","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","25",",I","20",",I","5",",I","19770518",",,I","48.8",",,I,18,","306.9",",,,I"
"BR000146008","1977-06","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","22",",I","14",",I","4",",I","19770603",",,I","29.1",",,I,03,","215.7",",,,I"
"BR000146008","1977-07","-1.82","-46.34","0.0","ALTO BONITO FAZ.BELA AURORA, BR","18",",I","14",",I","4",",I","19770726",",,I","39.0",",,I,26,","264.5",",,,I"
