"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029141","1750-03","-20.6664","140.505","186.0","CLONCURRY AIRPORT, AS","","","306.8","2,a","13","2,a","9","2,a","3","2,a","0","2,a","0","2,a","0","2,a","29","2,a","24","2,a","17500322",",2,a","17500318",",2,a","17500307",",2,a","21.6","2,a,22,","74.2","2,,a,18,","36.5","2,a,07,","","","0.0","2,a","231.4","2,,,a","28.91","2,a","33.52","2,,,a","24.30","2,,,a"
"ASN00029141","1750-05","-20.6664","140.505","186.0","CLONCURRY AIRPORT, AS","","","203.0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","15","1,a","17500512",",1,a","17500531","+,1,a","17500502",",1,a","12.5","1,a,12,","0.0","1,,a,31,+","34.1","1,a,02,","","","0.0","1,a","0.0","1,,,a","25.10","1,a","31.81","1,,,a","18.39","1,,,a"
"ASN00029141","1978-05","-20.6664","140.505","186.0","CLONCURRY AIRPORT, AS","","","134.8","1,a","4",",a","3",",a","0",",a","0","1,a","0","1,a","0",",a","29",",a","9",",a","19780520",",1,a","19780519",",,a","19780509",",,a","9.8","1,a,20,","12.3",",,a,19,","34.8",",a,09,","","","2.9",",a","23.4",",,,a","22.80","1,a","28.70",",,,a","16.90","1,,,a"
"ASN00029141","1978-06","-20.6664","140.505","186.0","CLONCURRY AIRPORT, AS","","","49.6",",a","2",",a","1",",a","1",",a","0",",a","0",",a","0",",a","26",",a","2",",a","19780615",",,a","19780613",",,a","19780610",",,a","3.8",",a,15,","31.5",",,a,13,","33.0",",a,10,","","","55.1",",a","31.8",",,,a","18.15",",a","25.51",",,,a","10.79",",,,a"
"ASN00029141","1978-08","-20.6664","140.505","186.0","CLONCURRY AIRPORT, AS","","","53.3","1,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0",",a","29",",a","1",",a","19780817","+,1,a","19780831","+,,a","19780818",",,a","7.5","1,a,17,+","0.0",",,a,31,+","33.3",",a,18,","","","8.8",",a","0.0",",,,a","19.86","1,a","27.35",",,,a","12.36","1,,,a"
"ASN00029141","1978-09","-20.6664","140.505","186.0","CLONCURRY AIRPORT, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19780928",",,a","","","","","15.8",",,a,28,","","","","","","","18.4",",,,a","","","","","",""
"ASN00029141","1978-10","-20.6664","140.505","186.0","CLONCURRY AIRPORT, AS","","","284.7",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","24",",a","19781001",",,a","19781031",",,a","19781014",",,a","13.5",",a,01,","20.8",",,a,31,","39.8",",a,14,","","","0.0",",a","35.8",",,,a","27.52",",a","34.48",",,,a","20.55",",,,a"
"ASN00029141","1978-11","-20.6664","140.505","186.0","CLONCURRY AIRPORT, AS","","","378.7",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","28",",a","19781101",",,a","19781119",",,a","19781109",",,a","19.0",",a,01,","12.8",",,a,19,","42.8",",a,09,","","","0.0",",a","13.7",",,,a","30.96",",a","38.35",",,,a","23.56",",,,a"
"ASN00029141","1978-12","-20.6664","140.505","186.0","CLONCURRY AIRPORT, AS","","","454.1",",a","6",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","19781207",",,a","19781226","+,,a","19781218","+,,a","18.8",",a,07,","1.3",",,a,26,+","44.8",",a,18,+","","","0.0",",a","4.7",",,,a","32.98",",a","41.07",",,,a","24.89",",,,a"
"ASN00029141","1979-01","-20.6664","140.505","186.0","CLONCURRY AIRPORT, AS","","","411.0",",a","15",",a","9",",a","3",",a","0",",a","0",",a","0",",a","31",",a","26",",a","19790128",",,a","19790122",",,a","19790110",",,a","20.5",",a,28,","52.3",",,a,22,","43.0",",a,10,","0.0","a","0.0",",a","193.2",",,,a","31.59",",a","37.14",",,,a","26.04",",,,a"
