"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00036034","2001-12","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","776.9","a","342.2",",a","3",",a","2",",a","1",",a","0",",a","0",",a","0",",a","31",",a","29",",a","20011209",",,a","20011215",",,a","20011206",",,a","15.0",",a,09,","44.0",",,a,15,","43.0",",a,06,","","","0.0",",a","63.0",",,,a","29.37",",a","37.42",",,,a","21.32",",,,a"
"ASN00036034","2002-01","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","","","","","7","2,a","6","2,a","4","2,a","0","2,a","0","2,a","0","2,a","29","2,a","26","2,a","20020115",",2,a","20020107",",2,a","20020130",",2,a","18.0","2,a,15,","93.0","2,,a,07,","41.0","2,a,30,","","","","","209.6","2,,,a","28.93","4,a","36.07","2,,,a","21.79","2,,,a"
"ASN00036034","2002-02","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","","","317.7",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","28",",a","28",",a","20020210",",,a","20020205",",,a","20020212",",,a","16.0",",a,10,","15.0",",,a,05,","40.0",",a,12,","","","0.0",",a","44.8",",,,a","29.68",",a","36.86",",,,a","22.50",",,,a"
"ASN00036034","2002-03","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","","","266.2",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","26",",a","20020329","+,,a","20020302",",,a","20020321","+,,a","11.0",",a,29,+","13.0",",,a,02,","39.0",",a,21,+","","","0.0",",a","13.2",",,,a","26.92",",a","35.32",",,,a","18.52",",,,a"
"ASN00036034","2002-04","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","","","173.0",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","16",",a","20020422",",,a","20020416",",,a","20020423",",,a","11.0",",a,22,","3.0",",,a,16,","36.0",",a,23,","","","0.0",",a","5.0",",,,a","24.10",",a","32.43",",,,a","15.77",",,,a"
"ASN00036034","2002-05","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","","","45.2","2,a","0",",a","0",",a","0",",a","0","2,a","0","2,a","0",",a","29",",a","1",",a","20020522",",2,a","20020528",",,a","20020516",",,a","2.0","2,a,22,","0.2",",,a,28,","33.0",",a,16,","","","26.3",",a","0.2",",,,a","18.78","2,a","27.32",",,,a","10.24","2,,,a"
"ASN00036034","2002-06","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","","","9.8","2,a","0",",a","0",",a","0",",a","0","1,a","1","1,a","0","1,a","20","1,a","0","1,a","20020630",",1,a","20020630","+,,a","20020615",",1,a","-3.0","1,a,30,","0.0",",,a,30,+","32.0","1,a,15,","","","113.2","1,a","0.0",",,,a","14.84","2,a","23.90","1,,,a","5.79","1,,,a"
"ASN00036034","2002-07","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","0.2","a","0.2","4,a","0","1,a","0","1,a","0","1,a","0","4,a","9","4,a","0",",a","27",",a","0",",a","20020717","+,4,a","20020731","+,1,a","20020727",",,a","-1.0","4,a,17,+","0.0","1,,a,31,+","28.0",",a,27,","","","137.7",",a","0.0","1,,,a","13.14","4,a","23.81",",,,a","2.48","4,,,a"
"ASN00036034","2002-08","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","9.0","a","8.8",",a","5",",a","3",",a","0",",a","0",",a","1",",a","0",",a","26",",a","0",",a","20020806",",,a","20020821",",,a","20020831",",,a","0.0",",a,06,","11.0",",,a,21,","32.0",",a,31,","","","66.7",",a","23.4",",,,a","16.47",",a","24.97",",,,a","7.97",",,,a"
"ASN00036034","2002-09","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","108.3","a","99.3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","29",",a","12",",a","20020919",",,a","20020930","+,,a","20020925",",,a","4.0",",a,19,","0.0",",,a,30,+","38.0",",a,25,","","","11.8",",a","0.0",",,,a","21.25",",a","30.53",",,,a","11.97",",,,a"
"ASN00036034","2002-10","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","322.5","a","214.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","25",",a","20021006","+,,a","20021031","+,,a","20021020","+,,a","8.0",",a,06,+","0.0",",,a,31,+","42.0",",a,20,+","","","0.0",",a","0.0",",,,a","25.24",",a","35.29",",,,a","15.19",",,,a"
"ASN00036034","2002-11","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","651.5","a","329.0",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","30",",a","20021130","+,,a","20021115",",,a","20021130",",,a","18.0",",a,30,+","0.8",",,a,15,","40.0",",a,30,","","","0.0",",a","1.2",",,,a","29.30",",a","37.00",",,,a","21.60",",,,a"
"ASN00036034","2002-12","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1011.7","a","360.2",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","30",",a","20021213","+,,a","20021222",",,a","20021204",",,a","15.0",",a,13,+","9.0",",,a,22,","43.0",",a,04,","","","0.0",",a","19.0",",,,a","29.95",",a","38.19",",,,a","21.71",",,,a"
"ASN00036034","2003-01","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1418.3","a","406.6",",a","2","1,a","2","1,a","0","1,a","0",",a","0",",a","0",",a","31",",a","31",",a","20030102",",,a","20030105",",1,a","20030131",",,a","19.0",",a,02,","11.0","1,,a,05,","44.3",",a,31,","0.0","a","0.0",",a","18.2","1,,,a","31.45",",a","38.64",",,,a","24.26",",,,a"
"ASN00036034","2003-02","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1721.5","a","303.2",",a","9",",a","8",",a","1",",a","0",",a","0",",a","0",",a","28",",a","22",",a","20030209",",,a","20030209",",,a","20030201",",,a","20.3",",a,09,","43.8",",,a,09,","41.3",",a,01,","0.0","a","0.0",",a","102.6",",,,a","29.16",",a","34.25",",,,a","24.08",",,,a"
"ASN00036034","2003-03","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1997.4","a","275.9",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","30",",a","20030303",",,a","20030313",",,a","20030325","+,,a","15.6",",a,03,","15.8",",,a,13,","36.4",",a,25,+","0.0","a","0.0",",a","31.8",",,,a","27.23",",a","34.51",",,,a","19.95",",,,a"
"ASN00036034","2003-04","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","2177.0","a","179.6",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","11",",a","20030407",",,a","20030414",",,a","20030412","+,,a","11.4",",a,07,","4.4",",,a,14,","37.3",",a,12,+","0.0","a","0.0",",a","9.4",",,,a","24.32",",a","31.78",",,,a","16.86",",,,a"
"ASN00036034","2003-05","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","2231.9","a","54.9",",a","6",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","2",",a","20030521",",,a","20030513",",,a","20030519",",,a","5.5",",a,21,","2.6",",,a,13,","33.9",",a,19,","11.3","a","11.3",",a","7.6",",,,a","19.74",",a","27.16",",,,a","12.32",",,,a"
"ASN00036034","2003-06","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","2251.6","a","19.7","2,a","6",",a","1",",a","0",",a","0","1,a","0","1,a","0","1,a","22","1,a","0","1,a","20030621",",1,a","20030603",",,a","20030629",",1,a","1.3","1,a,21,","3.6",",,a,03,","30.3","1,a,29,","85.2","a","73.9","1,a","8.8",",,,a","16.34","2,a","24.07","1,,,a","8.61","1,,,a"
"ASN00036034","2003-07","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","7.4","a","7.4",",a","3","1,a","0","1,a","0","1,a","0",",a","2",",a","0",",a","22",",a","0",",a","20030729",",,a","20030724",",1,a","20030712",",,a","-0.2",",a,29,","2.4","1,,a,24,","26.8",",a,12,","187.1","a","101.9",",a","3.6","1,,,a","15.28",",a","23.27",",,,a","7.30",",,,a"
"ASN00036034","2003-08","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","53.6","a","46.2",",a","4",",a","2",",a","0",",a","0",",a","1",",a","0",",a","28",",a","0",",a","20030801",",,a","20030824",",,a","20030823",",,a","-3.2",",a,01,","8.0",",,a,24,","31.7",",a,23,","235.9","a","48.8",",a","19.4",",,,a","18.25",",a","26.34",",,,a","10.16",",,,a"
"ASN00036034","2003-09","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","173.7","a","120.1","2,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","29","1,a","15","1,a","20030903",",1,a","20030930","+,,a","20030925",",1,a","5.3","1,a,03,","0.0",",,a,30,+","37.5","1,a,25,","244.7","a","8.8","1,a","0.0",",,,a","22.04","2,a","31.53","1,,,a","12.55","1,,,a"
"ASN00036034","2003-10","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","371.5","a","197.8",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","15",",a","20031005",",,a","20031014",",,a","20031031",",,a","9.5",",a,05,","9.0",",,a,14,","41.8",",a,31,","244.7","a","0.0",",a","23.2",",,,a","24.71",",a","32.88",",,,a","16.55",",,,a"
"ASN00036034","2003-11","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","654.4","a","282.9",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","25",",a","20031125",",,a","20031122",",,a","20031119",",,a","13.7",",a,25,","5.0",",,a,22,","42.4",",a,19,","244.7","a","0.0",",a","9.6",",,,a","27.76",",a","34.87",",,,a","20.65",",,,a"
"ASN00036034","2003-12","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1016.0","a","361.6",",a","8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","30",",a","20031209",",,a","20031205",",,a","20031224",",,a","19.2",",a,09,","22.8",",,a,05,","43.1",",a,24,","244.7","a","0.0",",a","58.0",",,,a","30.00",",a","36.75",",,,a","23.25",",,,a"
"ASN00036034","2004-01","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1374.8","a","358.8",",a","10",",a","9",",a","4",",a","0",",a","0",",a","0",",a","31",",a","26",",a","20040118",",,a","20040111",",,a","20040107",",,a","20.5",",a,18,","79.8",",,a,11,","42.3",",a,07,","0.0","a","0.0",",a","302.6",",,,a","29.91",",a","36.29",",,,a","23.53",",,,a"
"ASN00036034","2004-02","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1671.4","a","296.6",",a","4",",a","4",",a","1",",a","0",",a","0",",a","0",",a","29",",a","24",",a","20040203",",,a","20040203",",,a","20040216",",,a","17.0",",a,03,","30.0",",,a,03,","39.3",",a,16,","0.0","a","0.0",",a","60.0",",,,a","28.56",",a","34.71",",,,a","22.41",",,,a"
"ASN00036034","2004-03","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1975.5","a","304.1",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","29",",a","20040307",",,a","20040326",",,a","20040309",",,a","14.8",",a,07,","1.2",",,a,26,","40.3",",a,09,","0.0","a","0.0",",a","2.4",",,,a","28.14",",a","35.02",",,,a","21.27",",,,a"
"ASN00036034","2004-04","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","2161.3","a","185.8",",a","1",",a","1",",a","1",",a","0",",a","0",",a","0",",a","29",",a","15",",a","20040430",",,a","20040428",",,a","20040402",",,a","9.8",",a,30,","36.8",",,a,28,","35.6",",a,02,","2.1","a","2.1",",a","37.0",",,,a","24.46",",a","31.47",",,,a","17.44",",,,a"
"ASN00036034","2004-05","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","2217.2","a","55.9",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","20040512",",,a","20040526",",,a","20040506",",,a","4.4",",a,12,","10.6",",,a,26,","29.9",",a,06,","30.0","a","27.9",",a","11.0",",,,a","19.24",",a","26.23",",,,a","12.25",",,,a"
"ASN00036034","2004-06","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","2232.0","a","14.8",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","23",",a","0",",a","20040629","+,,a","20040630","+,,a","20040603",",,a","-1.0",",a,29,+","0.0",",,a,30,+","28.3",",a,03,","136.5","a","106.5",",a","0.0",",,,a","15.28",",a","23.93",",,,a","6.62",",,,a"
"ASN00036034","2004-07","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","13.1","a","13.1",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","25",",a","0",",a","20040720",",,a","20040731","+,,a","20040726",",,a","-0.9",",a,20,","0.0",",,a,31,+","29.0",",a,26,","250.9","a","114.4",",a","0.0",",,,a","15.06",",a","23.21",",,,a","6.92",",,,a"
"ASN00036034","2004-08","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","28.9","a","15.8",",a","1","1,a","1","1,a","0","1,a","0",",a","1",",a","0",",a","27",",a","0",",a","20040820",",,a","20040831",",1,a","20040827",",,a","-0.4",",a,20,","3.6","1,,a,31,","30.2",",a,27,","360.9","a","110.0",",a","3.8","1,,,a","15.30",",a","24.83",",,,a","5.76",",,,a"
"ASN00036034","2004-09","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","129.3","a","100.4",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","29",",a","9",",a","20040902",",,a","20040909",",,a","20040926",",,a","4.4",",a,02,","6.8",",,a,09,","36.0",",a,26,","388.4","a","27.5",",a","13.2",",,,a","20.76",",a","29.10",",,,a","12.43",",,,a"
"ASN00036034","2004-10","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","377.3","a","248.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","26",",a","20041021",",,a","20041031","+,,a","20041026",",,a","10.2",",a,21,","0.0",",,a,31,+","42.2",",a,26,","388.4","a","0.0",",a","0.0",",,,a","26.33",",a","35.05",",,,a","17.62",",,,a"
"ASN00036034","2004-11","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","637.7","a","260.4",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","30",",a","23",",a","20041106",",,a","20041122",",,a","20041113",",,a","15.0",",a,06,","14.6",",,a,22,","41.3",",a,13,","388.4","a","0.0",",a","55.0",",,,a","27.01",",a","34.55",",,,a","19.47",",,,a"
"ASN00036034","2004-12","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","950.1","a","312.4",",a","7",",a","5",",a","1",",a","0",",a","0",",a","0",",a","31",",a","26",",a","20041229",",,a","20041210",",,a","20041203","+,,a","16.8",",a,29,","118.4",",,a,10,","39.6",",a,03,+","388.4","a","0.0",",a","150.0",",,,a","28.41",",a","35.21",",,,a","21.62",",,,a"
"ASN00036034","2005-01","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1286.4","a","336.3",",a","4",",a","4",",a","0",",a","0",",a","0",",a","0",",a","31",",a","26",",a","20050114",",,a","20050107",",,a","20050130",",,a","17.6",",a,14,","14.8",",,a,07,","43.4",",a,30,","0.0","a","0.0",",a","43.6",",,,a","29.18",",a","36.36",",,,a","22.00",",,,a"
"ASN00036034","2005-02","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1609.5","a","323.1",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","28",",a","26",",a","20050204",",,a","20050210",",,a","20050201",",,a","12.7",",a,04,","13.2",",,a,10,","42.1",",a,01,","0.0","a","0.0",",a","22.6",",,,a","29.87",",a","37.76",",,,a","21.98",",,,a"
"ASN00036034","2005-03","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","","","","","3","2,a","3","2,a","1","2,a","0","2,a","0","2,a","0","2,a","29","2,a","29","2,a","20050324",",2,a","20050318",",2,a","20050305",",2,a","13.4","2,a,24,","30.2","2,,a,18,","38.5","2,a,05,","","","","","40.4","2,,,a","27.87","4,a","35.39","2,,,a","20.36","2,,,a"
"ASN00036034","2005-04","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","","","203.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","17",",a","20050404",",,a","20050430","+,,a","20050419",",,a","13.9",",a,04,","0.0",",,a,30,+","35.1",",a,19,","","","0.0",",a","0.0",",,,a","25.12",",a","32.60",",,,a","17.63",",,,a"
"ASN00036034","2005-05","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","","","35.8",",a","3",",a","2",",a","1",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20050521",",,a","20050511",",,a","20050501",",,a","4.4",",a,21,","36.0",",,a,11,","30.4",",a,01,","","","42.7",",a","40.6",",,,a","18.11",",a","25.72",",,,a","10.50",",,,a"
"ASN00036034","2005-06","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","","","15.6",",a","8",",a","5",",a","1",",a","0",",a","0",",a","0",",a","15",",a","0",",a","20050624",",,a","20050620",",,a","20050611",",,a","3.1",",a,24,","27.4",",,a,20,","28.2",",a,11,","","","86.7",",a","82.6",",,,a","15.96",",a","21.99",",,,a","9.94",",,,a"
"ASN00036034","2005-07","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1.0","a","1.0",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","20",",a","0",",a","20050717",",,a","20050720",",,a","20050714",",,a","2.0",",a,17,","3.4",",,a,20,","27.0",",a,14,","","","95.4",",a","3.6",",,,a","15.29",",a","22.58",",,,a","8.00",",,,a"
"ASN00036034","2005-08","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","9.5","a","8.5",",a","3",",a","1",",a","0",",a","0",",a","1",",a","0",",a","26",",a","0",",a","20050814",",,a","20050805",",,a","20050831",",,a","-1.0",",a,14,","6.6",",,a,05,","29.2",",a,31,","","","74.8",",a","8.2",",,,a","16.19",",a","23.76",",,,a","8.63",",,,a"
"ASN00036034","2005-09","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","131.2","a","121.7",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","8",",a","20050917",",,a","20050911",",,a","20050930",",,a","4.4",",a,17,","3.0",",,a,11,","37.6",",a,30,","","","12.6",",a","3.4",",,,a","21.97",",a","30.46",",,,a","13.47",",,,a"
"ASN00036034","2005-10","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","375.9","a","244.7",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","31",",a","26",",a","20051010",",,a","20051016",",,a","20051012",",,a","8.4",",a,10,","12.2",",,a,16,","38.4",",a,12,","","","0.0",",a","34.8",",,,a","26.23",",a","34.49",",,,a","17.96",",,,a"
"ASN00036034","2005-11","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","669.4","a","293.5",",a","7",",a","4",",a","1",",a","0",",a","0",",a","0",",a","30",",a","27",",a","20051129",",,a","20051122",",,a","20051109",",,a","13.2",",a,29,","29.2",",,a,22,","41.3",",a,09,","","","0.0",",a","73.4",",,,a","28.12",",a","35.47",",,,a","20.76",",,,a"
"ASN00036034","2005-12","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1065.5","a","396.1",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20051204",",,a","20051209",",,a","20051225",",,a","16.7",",a,04,","11.6",",,a,09,","42.8",",a,25,","","","0.0",",a","24.2",",,,a","31.11",",a","39.09",",,,a","23.13",",,,a"
"ASN00036034","2006-01","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1494.4","a","428.9",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","30",",a","20060119",",,a","20060113",",,a","20060106",",,a","22.3",",a,19,","15.8",",,a,13,","44.3",",a,06,","0.0","a","0.0",",a","32.6",",,,a","32.17",",a","38.74",",,,a","25.59",",,,a"
"ASN00036034","2006-02","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","1850.0","a","355.6",",a","7",",a","5",",a","1",",a","0",",a","0",",a","0",",a","28",",a","28",",a","20060227",",,a","20060216",",,a","20060205",",,a","19.4",",a,27,","26.4",",,a,16,","43.1",",a,05,","0.0","a","0.0",",a","72.6",",,,a","31.03",",a","37.74",",,,a","24.33",",,,a"
"ASN00036034","2006-03","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","2117.4","a","267.4",",a","7",",a","5",",a","0",",a","0",",a","0",",a","0",",a","31",",a","23",",a","20060326",",,a","20060310",",,a","20060318",",,a","16.6",",a,26,","16.4",",,a,10,","37.7",",a,18,","0.0","a","0.0",",a","36.6",",,,a","26.96",",a","33.15",",,,a","20.77",",,,a"
"ASN00036034","2006-04","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","2263.1","a","145.7",",a","8",",a","5",",a","1",",a","0",",a","0",",a","0",",a","30",",a","4",",a","20060425",",,a","20060413",",,a","20060404",",,a","6.5",",a,25,","52.4",",,a,13,","37.8",",a,04,","0.7","a","0.7",",a","104.4",",,,a","23.17",",a","29.39",",,,a","16.94",",,,a"
"ASN00036034","2006-05","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","2275.4","a","12.3","1,a","2","1,a","1","1,a","0","1,a","0",",a","0",",a","0","1,a","29","1,a","0","1,a","20060525",",,a","20060522",",1,a","20060506",",1,a","0.4",",a,25,","4.0","1,,a,22,","28.4","1,a,06,","55.0","a","54.3","1,a","6.0","1,,,a","17.01","1,a","25.52","1,,,a","8.49",",,,a"
"ASN00036034","2006-06","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","2277.1","a","1.7",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","23",",a","0",",a","20060604",",,a","20060610",",,a","20060608",",,a","1.5",",a,04,","24.4",",,a,10,","24.6",",a,08,","157.1","a","102.1",",a","25.0",",,,a","14.99",",a","21.90",",,,a","8.08",",,,a"
