"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00086018","1887-11","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","12",",a","8",",a","2",",a","18871105",",,a","30.7",",,a,05,","92.9",",,,a"
"ASN00086018","1887-12","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","11",",a","9",",a","2",",a","18871201",",,a","58.9",",,a,01,","146.3",",,,a"
"ASN00086018","1888-01","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","13",",a","8",",a","0",",a","18880103",",,a","21.8",",,a,03,","73.8",",,,a"
"ASN00086018","1888-02","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","7",",a","3",",a","0",",a","18880205",",,a","8.4",",,a,05,","18.2",",,,a"
"ASN00086018","1888-03","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","13",",a","9",",a","1",",a","18880305",",,a","33.5",",,a,05,","90.2",",,,a"
"ASN00086018","1888-04","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","9",",a","3",",a","0",",a","18880410",",,a","8.6",",,a,10,","22.5",",,,a"
"ASN00086018","1888-05","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","16",",a","10",",a","1",",a","18880504",",,a","34.5",",,a,04,","115.6",",,,a"
"ASN00086018","1888-06","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","13",",a","5",",a","0",",a","18880621",",,a","6.4",",,a,21,","32.6",",,,a"
"ASN00086018","1888-07","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","16",",a","6",",a","0",",a","18880721","+,,a","11.7",",,a,21,+","54.6",",,,a"
"ASN00086018","1888-08","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","15",",a","4",",a","0",",a","18880815",",,a","7.9",",,a,15,","32.6",",,,a"
"ASN00086018","1888-09","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","14",",a","6",",a","0",",a","18880907",",,a","5.6",",,a,07,","33.0",",,,a"
"ASN00086018","1888-10","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","8",",a","2",",a","0",",a","18881004",",,a","16.8",",,a,04,","31.8",",,,a"
"ASN00086018","1888-11","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","7",",a","3",",a","0",",a","18881106",",,a","6.4",",,a,06,","20.9",",,,a"
"ASN00086018","1888-12","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","8",",a","6",",a","0",",a","18881231",",,a","12.7",",,a,31,","47.8",",,,a"
"ASN00086018","1889-01","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","11",",a","5",",a","2",",a","18890103",",,a","53.8",",,a,03,","114.3",",,,a"
"ASN00086018","1889-02","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","7",",a","3",",a","1",",a","18890206",",,a","28.2",",,a,06,","45.2",",,,a"
"ASN00086018","1889-03","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","6",",a","0",",a","0",",a","18890319",",,a","2.3",",,a,19,","5.6",",,,a"
"ASN00086018","1889-04","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","9",",a","6",",a","1",",a","18890408",",,a","68.6",",,a,08,","106.5",",,,a"
"ASN00086018","1889-05","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","13",",a","5",",a","0",",a","18890502",",,a","6.9",",,a,02,","31.7",",,,a"
"ASN00086018","1889-06","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","18",",a","11",",a","0",",a","18890624",",,a","15.0",",,a,24,","87.8",",,,a"
"ASN00086018","1889-07","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","8",",a","5",",a","0",",a","18890725",",,a","19.8",",,a,25,","61.7",",,,a"
"ASN00086018","1889-08","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","19",",a","9",",a","0",",a","18890831",",,a","9.7",",,a,31,","63.4",",,,a"
"ASN00086018","1889-09","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","16",",a","7",",a","0",",a","18890927",",,a","7.9",",,a,27,","49.5",",,,a"
"ASN00086018","1889-10","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","16",",a","7",",a","1",",a","18891028",",,a","27.9",",,a,28,","91.6",",,,a"
"ASN00086018","1889-11","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","10",",a","7",",a","1",",a","18891117",",,a","37.8",",,a,17,","94.4",",,,a"
"ASN00086018","1889-12","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","10",",a","6",",a","0",",a","18891220",",,a","13.7",",,a,20,","49.9",",,,a"
"ASN00086018","1890-01","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","6",",a","3",",a","0",",a","18900110",",,a","22.9",",,a,10,","35.9",",,,a"
"ASN00086018","1890-02","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","4",",a","1",",a","0",",a","18900213",",,a","4.1",",,a,13,","9.2",",,,a"
"ASN00086018","1890-03","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","11",",a","6",",a","0",",a","18900319",",,a","20.1",",,a,19,","66.3",",,,a"
"ASN00086018","1890-04","-37.8795","145.0368","48.8","CAULFIELD RACECOURSE, AS","6",",a","5",",a","0",",a","18900409",",,a","18.5",",,a,09,","50.3",",,,a"
