"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001348003","1973-10","-13.51","-48.74","450.0","TROMBAS, BR","14",",I","10",",I","1",",I","19731009",",,I","36.2",",,I,09,","131.7",",,,I"
"BR001348003","1973-11","-13.51","-48.74","450.0","TROMBAS, BR","18",",I","13",",I","3",",I","19731117",",,I","57.4",",,I,17,","254.8",",,,I"
"BR001348003","1973-12","-13.51","-48.74","450.0","TROMBAS, BR","14",",I","11",",I","1",",I","19731205",",,I","28.6",",,I,05,","129.7",",,,I"
"BR001348003","1974-01","-13.51","-48.74","450.0","TROMBAS, BR","14",",I","13",",I","1",",I","19740103",",,I","26.8",",,I,03,","173.0",",,,I"
"BR001348003","1974-02","-13.51","-48.74","450.0","TROMBAS, BR","20",",I","17",",I","3",",I","19740208",",,I","30.4",",,I,08,","213.6",",,,I"
"BR001348003","1974-03","-13.51","-48.74","450.0","TROMBAS, BR","26",",I","26",",I","6",",I","19740311",",,I","57.4",",,I,11,","489.3",",,,I"
"BR001348003","1974-04","-13.51","-48.74","450.0","TROMBAS, BR","12",",I","9",",I","2",",I","19740427",",,I","28.0",",,I,27,","119.0",",,,I"
"BR001348003","1974-05","-13.51","-48.74","450.0","TROMBAS, BR","6",",I","4",",I","0",",I","19740502",",,I","16.2",",,I,02,","38.0",",,,I"
"BR001348003","1974-06","-13.51","-48.74","450.0","TROMBAS, BR","1",",I","1",",I","0",",I","19740602",",,I","20.0",",,I,02,","20.0",",,,I"
"BR001348003","1974-07","-13.51","-48.74","450.0","TROMBAS, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001348003","1974-08","-13.51","-48.74","450.0","TROMBAS, BR","0",",I","0",",I","0",",I","19740831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001348003","1974-09","-13.51","-48.74","450.0","TROMBAS, BR","4",",I","2",",I","0",",I","19740915",",,I","14.8",",,I,15,","25.4",",,,I"
"BR001348003","1974-10","-13.51","-48.74","450.0","TROMBAS, BR","14",",I","8",",I","1",",I","19741016",",,I","31.2",",,I,16,","122.0",",,,I"
"BR001348003","1974-11","-13.51","-48.74","450.0","TROMBAS, BR","15",",I","11",",I","5",",I","19741121",",,I","105.6",",,I,21,","332.0",",,,I"
"BR001348003","1974-12","-13.51","-48.74","450.0","TROMBAS, BR","16",",I","14",",I","3",",I","19741227",",,I","88.8",",,I,27,","277.5",",,,I"
"BR001348003","1975-01","-13.51","-48.74","450.0","TROMBAS, BR","15",",I","10",",I","3",",I","19750123",",,I","77.0",",,I,23,","192.5",",,,I"
"BR001348003","1975-02","-13.51","-48.74","450.0","TROMBAS, BR","17",",I","12",",I","5",",I","19750217",",,I","53.4",",,I,17,","344.7",",,,I"
"BR001348003","1975-03","-13.51","-48.74","450.0","TROMBAS, BR","20",",I","13",",I","1",",I","19750329",",,I","52.6",",,I,29,","178.7",",,,I"
"BR001348003","1975-04","-13.51","-48.74","450.0","TROMBAS, BR","18",",I","12",",I","0",",I","19750408",",,I","23.4",",,I,08,","133.0",",,,I"
"BR001348003","1975-05","-13.51","-48.74","450.0","TROMBAS, BR","2",",I","1",",I","0",",I","19750520",",,I","6.2",",,I,20,","8.6",",,,I"
"BR001348003","1975-06","-13.51","-48.74","450.0","TROMBAS, BR","0",",I","0",",I","0",",I","19750630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001348003","1975-07","-13.51","-48.74","450.0","TROMBAS, BR","0",",I","0",",I","0",",I","19750731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001348003","1975-08","-13.51","-48.74","450.0","TROMBAS, BR","0",",I","0",",I","0",",I","19750831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001348003","1975-09","-13.51","-48.74","450.0","TROMBAS, BR","1",",I","1",",I","0",",I","19750927",",,I","21.0",",,I,27,","21.0",",,,I"
"BR001348003","1975-10","-13.51","-48.74","450.0","TROMBAS, BR","10",",I","8",",I","2",",I","19751010",",,I","37.6",",,I,10,","107.1",",,,I"
"BR001348003","1975-11","-13.51","-48.74","450.0","TROMBAS, BR","17",",I","14",",I","5",",I","19751125",",,I","53.0",",,I,25,","300.7",",,,I"
"BR001348003","1975-12","-13.51","-48.74","450.0","TROMBAS, BR","14",",I","10",",I","2",",I","19751216",",,I","41.6",",,I,16,","149.9",",,,I"
"BR001348003","1976-01","-13.51","-48.74","450.0","TROMBAS, BR","17",",I","11",",I","5",",I","19760112",",,I","61.4",",,I,12,","254.0",",,,I"
"BR001348003","1976-02","-13.51","-48.74","450.0","TROMBAS, BR","22",",I","17",",I","4",",I","19760226",",,I","46.0",",,I,26,","281.4",",,,I"
"BR001348003","1976-03","-13.51","-48.74","450.0","TROMBAS, BR","17",",I","11",",I","0",",I","19760312",",,I","21.8",",,I,12,","132.5",",,,I"
"BR001348003","1976-04","-13.51","-48.74","450.0","TROMBAS, BR","6",",I","3",",I","1",",I","19760429",",,I","35.0",",,I,29,","66.7",",,,I"
"BR001348003","1976-05","-13.51","-48.74","450.0","TROMBAS, BR","6",",I","3",",I","1",",I","19760503",",,I","28.2",",,I,03,","46.7",",,,I"
"BR001348003","1976-06","-13.51","-48.74","450.0","TROMBAS, BR","0",",I","0",",I","0",",I","19760630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001348003","1976-07","-13.51","-48.74","450.0","TROMBAS, BR","0",",I","0",",I","0",",I","19760731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001348003","1976-08","-13.51","-48.74","450.0","TROMBAS, BR","1",",I","1",",I","0",",I","19760818",",,I","6.4",",,I,18,","6.4",",,,I"
"BR001348003","1976-09","-13.51","-48.74","450.0","TROMBAS, BR","11",",I","9",",I","1",",I","19760911",",,I","27.2",",,I,11,","132.6",",,,I"
"BR001348003","1976-10","-13.51","-48.74","450.0","TROMBAS, BR","14",",I","10",",I","1",",I","19761020",",,I","47.0",",,I,20,","151.9",",,,I"
"BR001348003","1976-11","-13.51","-48.74","450.0","TROMBAS, BR","18",",I","17",",I","4",",I","19761121",",,I","81.0",",,I,21,","332.0",",,,I"
"BR001348003","1976-12","-13.51","-48.74","450.0","TROMBAS, BR","21",",I","19",",I","5",",I","19761220",",,I","63.6",",,I,20,","328.7",",,,I"
"BR001348003","1977-01","-13.51","-48.74","450.0","TROMBAS, BR","18",",I","17",",I","8",",I","19770121",",,I","70.8",",,I,21,","467.3",",,,I"
"BR001348003","1977-02","-13.51","-48.74","450.0","TROMBAS, BR","14",",I","10",",I","4",",I","19770202",",,I","69.8",",,I,02,","256.3",",,,I"
"BR001348003","1977-03","-13.51","-48.74","450.0","TROMBAS, BR","16",",I","14",",I","1",",I","19770319",",,I","33.0",",,I,19,","184.2",",,,I"
"BR001348003","1977-04","-13.51","-48.74","450.0","TROMBAS, BR","12",",I","6",",I","1",",I","19770421",",,I","29.6",",,I,21,","118.0",",,,I"
"BR001348003","1977-05","-13.51","-48.74","450.0","TROMBAS, BR","4",",I","2",",I","1",",I","19770515",",,I","65.0",",,I,15,","90.4",",,,I"
"BR001348003","1977-06","-13.51","-48.74","450.0","TROMBAS, BR","1",",I","0",",I","0",",I","19770613",",,I","0.3",",,I,13,","0.3",",,,I"
"BR001348003","1977-07","-13.51","-48.74","450.0","TROMBAS, BR","0",",I","0",",I","0",",I","19770731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001348003","1977-08","-13.51","-48.74","450.0","TROMBAS, BR","1",",I","1",",I","0",",I","19770828",",,I","19.4",",,I,28,","19.6",",,,I"
"BR001348003","1977-09","-13.51","-48.74","450.0","TROMBAS, BR","6",",I","4",",I","0",",I","19770926",",,I","12.0",",,I,26,","33.1",",,,I"
"BR001348003","1977-10","-13.51","-48.74","450.0","TROMBAS, BR","15",",I","11",",I","2",",I","19771004",",,I","46.0",",,I,04,","177.0",",,,I"
"BR001348003","1977-11","-13.51","-48.74","450.0","TROMBAS, BR","11",",I","6",",I","3",",I","19771129",",,I","75.2",",,I,29,","181.7",",,,I"
"BR001348003","1977-12","-13.51","-48.74","450.0","TROMBAS, BR","18",",I","16",",I","5",",I","19771222",",,I","60.4",",,I,22,","350.2",",,,I"
"BR001348003","1978-01","-13.51","-48.74","450.0","TROMBAS, BR","19",",I","14",",I","7",",I","19780113",",,I","55.2",",,I,13,","396.1",",,,I"
"BR001348003","1978-02","-13.51","-48.74","450.0","TROMBAS, BR","19",",I","16",",I","7",",I","19780215",",,I","61.6",",,I,15,","373.0",",,,I"
"BR001348003","1978-03","-13.51","-48.74","450.0","TROMBAS, BR","17",",I","13",",I","4",",I","19780306",",,I","94.6",",,I,06,","320.5",",,,I"
"BR001348003","1978-04","-13.51","-48.74","450.0","TROMBAS, BR","10",",I","10",",I","3",",I","19780401",",,I","51.4",",,I,01,","174.6",",,,I"
"BR001348003","1978-05","-13.51","-48.74","450.0","TROMBAS, BR","2",",I","1",",I","0",",I","19780501",",,I","20.0",",,I,01,","21.7",",,,I"
"BR001348003","1978-06","-13.51","-48.74","450.0","TROMBAS, BR","0",",I","0",",I","0",",I","19780630","+,,I","0.0",",,I,30,+","0.0",",,,I"
