"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00080128","1750-03","-36.2847","143.3341","131.7","CHARLTON, AS","","","148.0","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","16","2,a","17500324",",2,a","17500314",",2,a","17500322",",2,a","8.3","2,a,24,","0.8","2,,a,14,","41.2","2,a,22,","","","0.1","2,a","0.8","2,,,a","23.43","2,a","33.01","2,,,a","13.86","2,,,a"
"ASN00080128","1750-05","-36.2847","143.3341","131.7","CHARLTON, AS","","","5.6","1,a","5","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","13","1,a","0","1,a","17500527",",1,a","17500502",",1,a","17500501",",1,a","0.9","1,a,27,","17.2","1,,a,02,","30.3","1,a,01,","","","125.4","1,a","22.0","1,,,a","14.34","1,a","21.41","1,,,a","7.26","1,,,a"
"ASN00080128","2004-08","-36.2847","143.3341","131.7","CHARLTON, AS","","","0.0",",a","12",",a","7",",a","0",",a","0",",a","3",",a","0",",a","3",",a","0",",a","20040819","+,,a","20040830",",,a","20040825",",,a","-1.4",",a,19,+","14.2",",,a,30,","24.8",",a,25,","","","259.1",",a","45.8",",,,a","9.98",",a","15.50",",,,a","4.45",",,,a"
"ASN00080128","2004-09","-36.2847","143.3341","131.7","CHARLTON, AS","","","1.2",",a","7",",a","5",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","20040917",",,a","20040908",",,a","20040922",",,a","0.2",",a,17,","12.8",",,a,08,","27.1",",a,22,","","","214.0",",a","43.6",",,,a","11.24",",a","17.23",",,,a","5.24",",,,a"
"ASN00080128","2004-10","-36.2847","143.3341","131.7","CHARLTON, AS","","","16.4",",a","3",",a","2",",a","0",",a","0",",a","1",",a","0",",a","22",",a","2",",a","20041016",",,a","20041027",",,a","20041012",",,a","-0.9",",a,16,","5.2",",,a,27,","37.1",",a,12,","","","107.7",",a","12.4",",,,a","15.39",",a","24.09",",,,a","6.69",",,,a"
"ASN00080128","2004-11","-36.2847","143.3341","131.7","CHARLTON, AS","","","55.7",",a","6",",a","5",",a","1",",a","0",",a","0",",a","0",",a","20",",a","5",",a","20041103",",,a","20041105",",,a","20041127",",,a","2.6",",a,03,","25.8",",,a,05,","38.2",",a,27,","","","71.1",",a","59.6",",,,a","17.82",",a","25.39",",,,a","10.25",",,,a"
"ASN00080128","2004-12","-36.2847","143.3341","131.7","CHARLTON, AS","","","96.6",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","30",",a","8",",a","20041202",",,a","20041214","+,,a","20041223",",,a","6.2",",a,02,","4.6",",,a,14,+","39.1",",a,23,","","","14.6",",a","28.2",",,,a","20.98",",a","29.05",",,,a","12.91",",,,a"
"ASN00080128","2005-01","-36.2847","143.3341","131.7","CHARLTON, AS","","","137.4",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","30",",a","13",",a","20050107",",,a","20050104",",,a","20050111",",,a","7.0",",a,07,","8.2",",,a,04,","41.3",",a,11,","7.1","a","7.1",",a","17.6",",,,a","22.54",",a","30.75",",,,a","14.32",",,,a"
"ASN00080128","2005-02","-36.2847","143.3341","131.7","CHARLTON, AS","","","71.6",",a","7","1,a","3","1,a","1","1,a","0",",a","0",",a","0",",a","26",",a","8",",a","20050217",",,a","20050203",",1,a","20050201",",,a","7.8",",a,17,","39.6","1,,a,03,","37.4",",a,01,","30.9","a","23.8",",a","54.4","1,,,a","20.04",",a","28.04",",,,a","12.05",",,,a"
"ASN00080128","2005-03","-36.2847","143.3341","131.7","CHARLTON, AS","","","54.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","29",",a","4",",a","20050326",",,a","20050325","+,,a","20050314",",,a","4.5",",a,26,","0.2",",,a,25,+","40.3",",a,14,","70.6","a","39.7",",a","0.4",",,,a","18.80",",a","27.11",",,,a","10.48",",,,a"
"ASN00080128","2005-04","-36.2847","143.3341","131.7","CHARLTON, AS","","","48.1",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","25",",a","4",",a","20050420",",,a","20050414",",,a","20050410",",,a","4.1",",a,20,","7.0",",,a,14,","34.7",",a,10,","120.9","a","50.3",",a","14.2",",,,a","18.26",",a","26.44",",,,a","10.07",",,,a"
"ASN00080128","2005-05","-36.2847","143.3341","131.7","CHARLTON, AS","","","0.0",",a","2",",a","1",",a","0",",a","0",",a","2",",a","0",",a","9",",a","0",",a","20050530",",,a","20050524",",,a","20050504",",,a","-1.5",",a,30,","3.8",",,a,24,","25.2",",a,04,","309.0","a","188.1",",a","4.2",",,,a","12.26",",a","19.56",",,,a","4.97",",,,a"
"ASN00080128","2005-06","-36.2847","143.3341","131.7","CHARLTON, AS","","","0.0",",a","13",",a","6",",a","1",",a","0",",a","1",",a","0",",a","2",",a","0",",a","20050603",",,a","20050611",",,a","20050608",",,a","-0.5",",a,03,","30.6",",,a,11,","22.9",",a,08,","545.6","a","236.6",",a","81.6",",,,a","10.45",",a","15.79",",,,a","5.10",",,,a"
