"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000535038","1972-02","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","4",",I","2",",I","1",",I","19720229",",,I","99.2",",,I,29,","108.7",",,,I"
"BR000535038","1972-03","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","10",",I","6",",I","0",",I","19720329",",,I","22.9",",,I,29,","72.0",",,,I"
"BR000535038","1972-04","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","12",",I","8",",I","0",",I","19720423",",,I","20.9",",,I,23,","79.0",",,,I"
"BR000535038","1972-05","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","13",",I","11",",I","1",",I","19720517",",,I","42.0",",,I,17,","136.6",",,,I"
"BR000535038","1972-06","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","14",",I","8",",I","1",",I","19720621",",,I","25.6",",,I,21,","76.2",",,,I"
"BR000535038","1972-07","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","21",",I","14",",I","1",",I","19720707",",,I","50.1",",,I,07,","135.7",",,,I"
"BR000535038","1972-08","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","13",",I","8",",I","0",",I","19720827",",,I","14.4",",,I,27,","59.4",",,,I"
"BR000535038","1972-09","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","7",",I","4",",I","0",",I","19720905",",,I","14.9",",,I,05,","30.6",",,,I"
"BR000535038","1972-10","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","4",",I","2",",I","0",",I","19721018",",,I","4.6",",,I,18,","10.6",",,,I"
"BR000535038","1972-11","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","2",",I","0",",I","0",",I","19721106",",,I","2.1",",,I,06,","3.0",",,,I"
"BR000535038","1972-12","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","5",",I","1",",I","0",",I","19721227",",,I","4.4",",,I,27,","8.7",",,,I"
"BR000535038","1973-01","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","10",",I","5",",I","0",",I","19730103",",,I","14.8",",,I,03,","40.4",",,,I"
"BR000535038","1973-02","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","10",",I","6",",I","2",",I","19730226",",,I","60.2",",,I,26,","136.8",",,,I"
"BR000535038","1973-03","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","13",",I","11",",I","2",",I","19730323",",,I","69.0",",,I,23,","188.3",",,,I"
"BR000535038","1973-04","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","15",",I","12",",I","3",",I","19730428",",,I","82.0",",,I,28,","271.2",",,,I"
"BR000535038","1973-05","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","9",",I","7",",I","0",",I","19730527",",,I","21.2",",,I,27,","85.8",",,,I"
"BR000535038","1973-06","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","10",",I","10",",I","2",",I","19730614",",,I","45.2",",,I,14,","158.1",",,,I"
"BR000535038","1973-07","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","12",",I","10",",I","2",",I","19730701",",,I","32.0",",,I,01,","131.0",",,,I"
"BR000535038","1973-08","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","2",",I","2",",I","0",",I","19730805",",,I","14.4",",,I,05,","19.0",",,,I"
"BR000535038","1973-09","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","7",",I","5",",I","0",",I","19730914",",,I","12.4",",,I,14,","46.4",",,,I"
"BR000535038","1973-10","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","2",",I","0",",I","0",",I","19731004",",,I","1.8",",,I,04,","2.8",",,,I"
"BR000535038","1973-11","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","3",",I","2",",I","0",",I","19731102",",,I","5.2",",,I,02,","9.7",",,,I"
"BR000535038","1973-12","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","1",",I","0",",I","0",",I","19731222",",,I","2.0",",,I,22,","2.0",",,,I"
"BR000535038","1974-01","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","9",",I","7",",I","0",",I","19740122",",,I","19.0",",,I,22,","60.9",",,,I"
"BR000535038","1974-02","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","9",",I","8",",I","2",",I","19740212",",,I","36.4",",,I,12,","112.6",",,,I"
"BR000535038","1974-03","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","16",",I","14",",I","2",",I","19740310",",,I","44.6",",,I,10,","211.7",",,,I"
"BR000535038","1974-04","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","22",",I","18",",I","6",",I","19740414",",,I","91.4",",,I,14,","388.1",",,,I"
"BR000535038","1974-05","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","20",",I","15",",I","5",",I","19740530",",,I","60.8",",,I,30,","275.4",",,,I"
"BR000535038","1974-06","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","12",",I","8",",I","0",",I","19740623",",,I","19.0",",,I,23,","89.5",",,,I"
"BR000535038","1974-07","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","12",",I","9",",I","3",",I","19740707",",,I","75.0",",,I,07,","246.7",",,,I"
"BR000535038","1974-08","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","5",",I","2",",I","0",",I","19740802",",,I","6.9",",,I,02,","15.4",",,,I"
"BR000535038","1974-09","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","6",",I","4",",I","1",",I","19740902",",,I","58.5",",,I,02,","89.4",",,,I"
"BR000535038","1974-10","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","6",",I","1",",I","0",",I","19741009",",,I","10.3",",,I,09,","14.5",",,,I"
"BR000535038","1974-11","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","3",",I","1",",I","0",",I","19741130",",,I","3.0",",,I,30,","6.3",",,,I"
"BR000535038","1974-12","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","7",",I","2",",I","0",",I","19741205",",,I","13.6",",,I,05,","23.4",",,,I"
"BR000535038","1975-01","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","5",",I","1",",I","0",",I","19750116",",,I","3.6",",,I,16,","8.1",",,,I"
"BR000535038","1975-02","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","6",",I","3",",I","0",",I","19750203",",,I","17.0",",,I,03,","34.9",",,,I"
"BR000535038","1975-03","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","12",",I","8",",I","1",",I","19750302",",,I","37.8",",,I,02,","120.8",",,,I"
"BR000535038","1975-04","-5.85","-35.52","99.0","FAZENDA POTENJI, BR","10",",I","5",",I","0",",I","19750419",",,I","13.1",",,I,19,","50.3",",,,I"
