"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039059","1750-03","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","288.4","2,a","12","2,a","4","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","6","2,a","17500303",",2,a","17500317",",2,a","17500306",",2,a","21.6","2,a,03,","21.8","2,,a,17,","32.9","2,a,06,","","","0.0","2,a","39.4","2,,,a","28.28","2,a","31.23","2,,,a","25.33","2,,,a"
"ASN00039059","1750-05","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","189.8","1,a","17","4,a","9","4,a","3","4,a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","17500530",",1,a","17500507",",4,a","17500504",",1,a","19.7","1,a,30,","45.0","4,,a,07,","30.2","1,a,04,","","","0.0","1,a","156.4","4,,,a","24.66","1,a","26.95","1,,,a","22.37","1,,,a"
"ASN00039059","1939-04","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","18",",a","11",",a","0",",a","","","","","","","","","","","","","19390419",",,a","","","","","14.7",",,a,19,","","","","","","","74.2",",,,a","","","","","",""
"ASN00039059","1939-05","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","25",",a","16",",a","0",",a","","","","","","","","","","","","","19390528",",,a","","","","","13.5",",,a,28,","","","","","","","114.3",",,,a","","","","","",""
"ASN00039059","1939-06","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","19390617",",,a","","","","","33.8",",,a,17,","","","","","","","119.9",",,,a","","","","","",""
"ASN00039059","1939-07","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","15",",a","7",",a","1",",a","","","","","","","","","","","","","19390705",",,a","","","","","30.0",",,a,05,","","","","","","","89.1",",,,a","","","","","",""
"ASN00039059","1939-08","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","19390803",",,a","","","","","38.9",",,a,03,","","","","","","","50.4",",,,a","","","","","",""
"ASN00039059","1939-09","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19390920",",,a","","","","","4.1",",,a,20,","","","","","","","7.1",",,,a","","","","","",""
"ASN00039059","1939-10","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","19391003",",,a","","","","","29.5",",,a,03,","","","","","","","78.2",",,,a","","","","","",""
"ASN00039059","1939-11","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19391110",",,a","","","","","7.1",",,a,10,","","","","","","","20.4",",,,a","","","","","",""
