"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001849016","1971-04","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","3",",I","1",",I","1",",I","19710421",",,I","34.7",",,I,21,","37.4",",,,I"
"BR001849016","1971-05","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","7",",I","4",",I","0",",I","19710520",",,I","6.6",",,I,20,","24.2",",,,I"
"BR001849016","1971-06","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","4",",I","3",",I","1",",I","19710619",",,I","32.9",",,I,19,","42.6",",,,I"
"BR001849016","1971-07","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","2",",I","1",",I","0",",I","19710730",",,I","17.8",",,I,30,","18.7",",,,I"
"BR001849016","1971-08","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","0",",I","0",",I","0",",I","19710831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001849016","1971-09","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","5",",I","3",",I","0",",I","19710924",",,I","12.1",",,I,24,","30.8",",,,I"
"BR001849016","1971-10","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","17",",I","12",",I","0",",I","19711002",",,I","23.3",",,I,02,","120.6",",,,I"
"BR001849016","1971-11","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","17",",I","12",",I","1",",I","19711120",",,I","27.4",",,I,20,","154.2",",,,I"
"BR001849016","1971-12","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","21",",I","15",",I","3",",I","19711224",",,I","85.5",",,I,24,","281.4",",,,I"
"BR001849016","1972-01","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","15",",I","13",",I","1",",I","19720124",",,I","37.1",",,I,24,","162.7",",,,I"
"BR001849016","1972-02","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","19",",I","14",",I","3",",I","19720229",",,I","46.8",",,I,29,","249.1",",,,I"
"BR001849016","1972-03","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","15",",I","13",",I","2",",I","19720326",",,I","62.0",",,I,26,","219.0",",,,I"
"BR001849016","1972-04","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","4",",I","3",",I","0",",I","19720408",",,I","15.6",",,I,08,","36.6",",,,I"
"BR001849016","1972-05","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","3",",I","2",",I","0",",I","19720525",",,I","22.0",",,I,25,","31.9",",,,I"
"BR001849016","1972-06","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","0",",I","0",",I","0",",I","19720630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001849016","1972-07","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","4",",I","3",",I","1",",I","19720708",",,I","28.0",",,I,08,","52.5",",,,I"
"BR001849016","1972-08","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","2",",I","1",",I","0",",I","19720813",",,I","15.2",",,I,13,","16.2",",,,I"
"BR001849016","1972-09","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","8",",I","7",",I","1",",I","19720912",",,I","25.4",",,I,12,","85.8",",,,I"
"BR001849016","1972-10","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","10",",I","7",",I","1",",I","19721011",",,I","38.0",",,I,11,","105.2",",,,I"
"BR001849016","1972-11","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","21",",I","15",",I","3",",I","19721122",",,I","64.3",",,I,22,","244.7",",,,I"
"BR001849016","1972-12","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","16",",I","9",",I","3",",I","19721222",",,I","47.6",",,I,22,","213.3",",,,I"
"BR001849016","1973-01","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","14",",I","10",",I","3",",I","19730103",",,I","40.3",",,I,03,","196.4",",,,I"
"BR001849016","1973-02","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","14",",I","12",",I","3",",I","19730202",",,I","65.4",",,I,02,","277.6",",,,I"
"BR001849016","1973-03","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","14",",I","10",",I","1",",I","19730311",",,I","53.4",",,I,11,","148.2",",,,I"
"BR001849016","1973-04","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","9",",I","5",",I","0",",I","19730401",",,I","20.6",",,I,01,","54.7",",,,I"
"BR001849016","1973-05","-18.34","-49.61","468.0","PONTE MEIA PONTE, BR","2",",I","1",",I","0",",I","19730526",",,I","3.0",",,I,26,","5.0",",,,I"
