"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001150001","1974-02","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","11",",I","11",",I","4",",I","19740202",",,I","65.0",",,I,02,","262.1",",,,I"
"BR001150001","1974-03","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","16",",I","15",",I","7",",I","19740320",",,I","78.0",",,I,20,","397.0",",,,I"
"BR001150001","1974-04","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","7",",I","7",",I","3",",I","19740416",",,I","42.0",",,I,16,","182.0",",,,I"
"BR001150001","1974-05","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","1",",I","1",",I","1",",I","19740512",",,I","28.0",",,I,12,","28.0",",,,I"
"BR001150001","1974-06","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","0",",I","0",",I","0",",I","19740630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001150001","1974-07","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001150001","1974-08","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","0",",I","0",",I","0",",I","19740831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001150001","1974-09","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","1",",I","1",",I","0",",I","19740929",",,I","9.0",",,I,29,","9.0",",,,I"
"BR001150001","1974-10","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","4",",I","4",",I","2",",I","19741028",",,I","67.6",",,I,28,","127.0",",,,I"
"BR001150001","1974-11","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","7",",I","7",",I","3",",I","19741127",",,I","44.4",",,I,27,","147.8",",,,I"
"BR001150001","1974-12","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","11",",I","11",",I","5",",I","19741229",",,I","91.4",",,I,29,","336.2",",,,I"
"BR001150001","1975-01","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","12",",I","12",",I","7",",I","19750103",",,I","60.4",",,I,03,","353.6",",,,I"
"BR001150001","1975-02","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","9",",I","8",",I","3",",I","19750204",",,I","63.2",",,I,04,","233.0",",,,I"
"BR001150001","1975-03","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","8",",I","8",",I","1",",I","19750329",",,I","30.0",",,I,29,","139.3",",,,I"
"BR001150001","1975-04","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","5",",I","5",",I","3",",I","19750412",",,I","56.0",",,I,12,","168.2",",,,I"
"BR001150001","1975-05","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","2",",I","2",",I","1",",I","19750518",",,I","55.2",",,I,18,","78.6",",,,I"
"BR001150001","1975-06","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","0",",I","0",",I","0",",I","19750630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001150001","1975-07","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","1",",I","1",",I","0",",I","19750706",",,I","15.1",",,I,06,","15.1",",,,I"
"BR001150001","1975-08","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","0",",I","0",",I","0",",I","19750831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001150001","1975-09","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","0",",I","0",",I","0",",I","19750930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001150001","1975-10","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","11",",I","10",",I","1",",I","19751031",",,I","41.2",",,I,31,","140.3",",,,I"
"BR001150001","1975-11","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","10",",I","9",",I","4",",I","19751129",",,I","35.3",",,I,29,","185.7",",,,I"
"BR001150001","1975-12","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","9",",I","9",",I","2",",I","19751202",",,I","32.0",",,I,02,","160.9",",,,I"
"BR001150001","1976-01","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","10",",I","10",",I","3",",I","19760128",",,I","84.3",",,I,28,","219.1",",,,I"
"BR001150001","1976-02","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","12",",I","12",",I","3",",I","19760205",",,I","40.3",",,I,05,","194.9",",,,I"
"BR001150001","1976-03","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","7",",I","7",",I","2",",I","19760314",",,I","32.0",",,I,14,","110.0",",,,I"
"BR001150001","1976-04","-11.63","-50.69","0.0","SAO FELIX DO ARAGUAIA PCD, BR","4",",I","4",",I","1",",I","19760409",",,I","29.3",",,I,09,","62.0",",,,I"
