"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00030161","1999-12","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","327.7",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","29",",a","19991205",",,a","19991227",",,a","19991210",",,a","18.0",",a,05,","17.0",",,a,27,","40.0",",a,10,","","","0.0",",a","35.0",",,,a","28.90",",a","35.68",",,,a","22.13",",,,a"
"ASN00030161","2000-01","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","375.2",",a","7",",a","4",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20000102",",,a","20000128",",,a","20000124",",,a","15.0",",a,02,","15.0",",,a,28,","43.0",",a,24,","0.0","a","0.0",",a","41.4",",,,a","30.44",",a","38.71",",,,a","22.16",",,,a"
"ASN00030161","2000-02","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","320.8",",a","13",",a","11",",a","2",",a","0",",a","0",",a","0",",a","29",",a","22",",a","20000202",",,a","20000218",",,a","20000213","+,,a","20.0",",a,02,","64.0",",,a,18,","40.0",",a,13,+","0.0","a","0.0",",a","194.2",",,,a","29.40",",a","34.86",",,,a","23.93",",,,a"
"ASN00030161","2000-03","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","274.7",",a","3",",a","2",",a","2",",a","0",",a","0",",a","0",",a","31",",a","26",",a","20000321","+,,a","20000311",",,a","20000308","+,,a","17.0",",a,21,+","81.0",",,a,11,","36.0",",a,08,+","0.0","a","0.0",",a","139.2",",,,a","27.19",",a","33.84",",,,a","20.55",",,,a"
"ASN00030161","2000-04","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","210.0",",a","10","1,a","4","1,a","0","1,a","0",",a","0",",a","0",",a","30",",a","16",",a","20000430",",,a","20000427",",1,a","20000417","+,,a","15.0",",a,30,","11.0","1,,a,27,","35.0",",a,17,+","0.0","a","0.0",",a","39.4","1,,,a","25.33",",a","31.17",",,,a","19.50",",,,a"
"ASN00030161","2000-05","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","82.7","2,a","3","2,a","3","2,a","0","2,a","0","1,a","0","1,a","0","1,a","25","1,a","0","1,a","20000531",",1,a","20000520",",2,a","20000514","+,1,a","4.0","1,a,31,","21.0","2,,a,20,","31.0","1,a,14,+","12.8","a","12.8","1,a","36.0","2,,,a","20.48","2,a","27.33","1,,,a","13.63","1,,,a"
"ASN00030161","2000-06","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","16.2",",a","3","1,a","2","1,a","1","1,a","0",",a","1",",a","0",",a","22",",a","0",",a","20000601",",,a","20000610",",1,a","20000622","+,,a","-1.0",",a,01,","29.0","1,,a,10,","30.0",",a,22,+","78.0","a","65.2",",a","34.4","1,,,a","16.70",",a","23.90",",,,a","9.50",",,,a"
"ASN00030161","2000-07","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","7.7","a","7.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20000712",",,a","20000731","+,,a","20000725","+,,a","1.0",",a,12,","0.0",",,a,31,+","31.0",",a,25,+","141.0","a","63.0",",a","0.0",",,,a","16.55",",a","26.77",",,,a","6.32",",,,a"
"ASN00030161","2000-08","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","69.5","a","61.8",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","5",",a","20000824",",,a","20000805",",,a","20000830",",,a","2.0",",a,24,","0.6",",,a,05,","37.0",",a,30,","154.2","a","13.2",",a","0.6",",,,a","19.90",",a","29.94",",,,a","9.87",",,,a"
"ASN00030161","2000-09","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","244.0","a","174.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","24",",a","20000913","+,,a","20000930","+,,a","20000930","+,,a","9.0",",a,13,+","0.0",",,a,30,+","39.0",",a,30,+","154.2","a","0.0",",a","0.0",",,,a","24.15",",a","34.23",",,,a","14.07",",,,a"
"ASN00030161","2000-10","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","486.8","a","242.8","2,a","7","1,a","4","1,a","1","1,a","0","1,a","0","1,a","0","1,a","30","1,a","23","1,a","20001015",",1,a","20001014",",1,a","20001001",",1,a","10.0","1,a,15,","31.0","1,,a,14,","40.0","1,a,01,","154.2","a","0.0","1,a","69.8","1,,,a","26.63","2,a","34.57","1,,,a","18.70","1,,,a"
"ASN00030161","2000-11","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","738.3","a","251.5","3,a","","","","","","","0","2,a","0","2,a","0","1,a","29","1,a","28","1,a","20001103",",2,a","","","20001122","+,1,a","14.0","2,a,03,","","","38.0","1,a,22,+","154.2","a","0.0","1,a","","","27.70","3,a","34.90","1,,,a","20.50","2,,,a"
"ASN00030161","2000-12","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","","","7","4,a","5","4,a","2","4,a","0","4,a","0","4,a","0","4,a","27","4,a","19","4,a","20001230","+,4,a","20001227",",4,a","20001211","+,4,a","19.0","4,a,30,+","39.0","4,,a,27,","37.0","4,a,11,+","","","","","116.2","4,,,a","27.81","7,a","33.48","4,,,a","22.15","4,,,a"
"ASN00030161","2001-01","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","","","1","5,a","1","5,a","1","5,a","","","","","","","","","","","","","20010131",",5,a","","","","","66.0","5,,a,31,","","","","","","","66.2","5,,,a","","","","","",""
"ASN00030161","2001-03","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","","","5","5,a","3","5,a","1","5,a","","","","","","","","","","","","","20010304",",5,a","","","","","30.0","5,,a,04,","","","","","","","41.2","5,,,a","","","","","",""
"ASN00030161","2001-04","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","","","","","","","","","0","5,a","0","5,a","0","5,a","25","5,a","22","5,a","20010423",",5,a","","","20010427","+,5,a","10.0","5,a,23,","","","36.0","5,a,27,+","","","","","","","25.58","6,a","33.48","5,,,a","17.68","5,,,a"
"ASN00030161","2001-05","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","32.3","5,a","","","","","","","0","3,a","0","3,a","0","3,a","28","3,a","4","3,a","20010531",",3,a","","","20010504",",3,a","3.0","3,a,31,","","","35.0","3,a,04,","","","28.0","3,a","","","18.77","5,a","29.11","3,,,a","8.43","3,,,a"
"ASN00030161","2001-07","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","18.0","a","18.0","3,a","1","1,a","1","1,a","0","1,a","0","2,a","0","2,a","0","2,a","27","2,a","0","2,a","20010707",",2,a","20010726",",1,a","20010717","+,2,a","1.0","2,a,07,","8.0","1,,a,26,","31.0","2,a,17,+","","","61.3","2,a","8.2","1,,,a","16.72","3,a","26.52","2,,,a","6.93","2,,,a"
"ASN00030161","2001-08","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","","","0","4,a","0","4,a","0","4,a","","","","","","","","","","","","","20010831","+,4,a","","","","","0.0","4,,a,31,+","","","","","","","0.0","4,,,a","","","","","",""
"ASN00030161","2001-09","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","157.8","2,a","0","2,a","0","2,a","0","2,a","0","1,a","0","1,a","0","1,a","29","1,a","21","1,a","20010903",",1,a","20010930","+,2,a","20010928","+,1,a","5.0","1,a,03,","0.0","2,,a,30,+","36.0","1,a,28,+","","","3.2","1,a","0.0","2,,,a","23.84","2,a","32.55","1,,,a","15.14","1,,,a"
"ASN00030161","2001-10","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","239.2",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","24",",a","20011006",",,a","20011014",",,a","20011031","+,,a","7.0",",a,06,","13.0",",,a,14,","41.0",",a,31,+","","","0.0",",a","22.2",",,,a","26.05",",a","35.00",",,,a","17.10",",,,a"
"ASN00030161","2001-11","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","324.0",",a","4",",a","3",",a","1",",a","0",",a","0",",a","0",",a","30",",a","28",",a","20011121",",,a","20011117",",,a","20011102",",,a","13.0",",a,21,","29.0",",,a,17,","43.0",",a,02,","","","0.0",",a","39.6",",,,a","29.13",",a","37.63",",,,a","20.63",",,,a"
"ASN00030161","2001-12","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","355.3","5,a","4","3,a","3","3,a","1","3,a","0","3,a","0","3,a","0","3,a","28","3,a","27","3,a","20011201",",3,a","20011231",",3,a","20011229","+,3,a","17.0","3,a,01,","33.0","3,,a,31,","43.0","3,a,29,+","","","0.0","3,a","46.0","3,,,a","31.91","5,a","40.29","3,,,a","23.54","3,,,a"
"ASN00030161","2002-01","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","381.2",",a","7","2,a","4","2,a","2","2,a","0",",a","0",",a","0",",a","31",",a","31",",a","20020125",",,a","20020113",",2,a","20020130",",,a","19.0",",a,25,","64.0","2,,a,13,","42.0",",a,30,","0.0","a","0.0",",a","112.6","2,,,a","30.63",",a","37.68",",,,a","23.58",",,,a"
"ASN00030161","2002-02","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","340.7",",a","10",",a","7",",a","1",",a","0",",a","0",",a","0",",a","28",",a","27",",a","20020210",",,a","20020228",",,a","20020211","+,,a","18.0",",a,10,","26.0",",,a,28,","41.0",",a,11,+","0.0","a","0.0",",a","83.8",",,,a","30.50",",a","37.46",",,,a","23.54",",,,a"
"ASN00030161","2002-03","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","260.0","4,a","1","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","28","2,a","20020330",",2,a","20020305",",2,a","20020322","+,2,a","12.0","2,a,30,","5.0","2,,a,05,","39.0","2,a,22,+","0.0","a","0.0","2,a","5.0","2,,,a","28.02","4,a","36.38","2,,,a","19.66","2,,,a"
"ASN00030161","2002-04","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","195.2","5,a","0","2,a","0","2,a","0","2,a","0","4,a","0","4,a","0","2,a","28","2,a","28","2,a","20020419",",4,a","20020415",",2,a","20020424","+,2,a","14.0","4,a,19,","0.2","2,,a,15,","37.0","2,a,24,+","0.0","a","0.0","2,a","0.2","2,,,a","26.25","5,a","34.89","2,,,a","17.62","4,,,a"
"ASN00030161","2002-05","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","97.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","8",",a","20020531",",,a","20020531","+,,a","20020514",",,a","4.0",",a,31,","0.0",",,a,31,+","35.0",",a,14,","11.0","a","11.0",",a","0.0",",,,a","21.13",",a","30.48",",,,a","11.77",",,,a"
"ASN00030161","2002-06","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","40.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","29",",a","4",",a","20020630",",,a","20020630","+,,a","20020615",",,a","2.0",",a,30,","0.0",",,a,30,+","34.0",",a,15,","64.2","a","53.2",",a","0.0",",,,a","17.92",",a","26.87",",,,a","8.97",",,,a"
"ASN00030161","2002-07","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","15.8","a","15.8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20020708","+,,a","20020731","+,,a","20020713",",,a","1.0",",a,08,+","0.0",",,a,31,+","30.0",",a,13,","124.4","a","60.2",",a","0.0",",,,a","16.90",",a","26.77",",,,a","7.03",",,,a"
"ASN00030161","2002-08","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","60.5","a","44.7",",a","2","1,a","1","1,a","0","1,a","0",",a","0",",a","0",",a","31",",a","2",",a","20020825",",,a","20020819",",1,a","20020831",",,a","3.0",",a,25,","17.0","1,,a,19,","34.0",",a,31,","141.4","a","17.0",",a","17.6","1,,,a","19.23",",a","28.68",",,,a","9.77",",,,a"
"ASN00030161","2002-09","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","210.0","a","149.5","2,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","19","1,a","20020920","+,1,a","20020930","+,1,a","20020928","+,1,a","7.0","1,a,20,+","0.0","1,,a,30,+","38.0","1,a,28,+","142.2","a","0.8","1,a","0.0","1,,,a","23.76","2,a","33.86","1,,,a","13.66","1,,,a"
"ASN00030161","2002-10","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","500.2","a","290.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","30",",a","20021001",",,a","20021031","+,,a","20021020","+,,a","11.0",",a,01,","0.0",",,a,31,+","42.0",",a,20,+","142.2","a","0.0",",a","0.0",",,,a","27.69",",a","38.10",",,,a","17.29",",,,a"
"ASN00030161","2002-11","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","882.2","a","382.0",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","30",",a","20021111",",,a","20021126",",,a","20021129","+,,a","18.0",",a,11,","3.0",",,a,26,","42.0",",a,29,+","142.2","a","0.0",",a","3.2",",,,a","31.07",",a","39.30",",,,a","22.83",",,,a"
"ASN00030161","2002-12","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","1295.4","a","413.2",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20021227",",,a","20021229",",,a","20021227","+,,a","17.0",",a,27,","7.0",",,a,29,","43.0",",a,27,+","142.2","a","0.0",",a","12.6",",,,a","31.66",",a","40.45",",,,a","22.87",",,,a"
"ASN00030161","2003-01","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","","","7","4,a","3","4,a","1","4,a","","","","","","","","","","","","","20030119",",4,a","","","","","39.0","4,,a,19,","","","","","","","62.0","4,,,a","","","","","",""
"ASN00030161","2003-02","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","320.2","2,a","8",",a","6",",a","2",",a","0","1,a","0","1,a","0","1,a","27","1,a","26","1,a","20030209","+,1,a","20030210",",,a","20030202",",1,a","22.0","1,a,09,+","60.0",",,a,10,","41.0","1,a,02,","","","0.0","1,a","136.1",",,,a","30.76","2,a","36.60","1,,,a","24.91","1,,,a"
"ASN00030161","2003-03","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","256.3","3,a","3","1,a","2","1,a","1","1,a","0","1,a","0","1,a","0","2,a","29","2,a","25","2,a","20030323",",1,a","20030301",",1,a","20030317",",2,a","12.5","1,a,23,","72.4","1,,a,01,","37.8","2,a,17,","","","0.0","2,a","83.4","1,,,a","27.58","3,a","35.07","2,,,a","20.09","1,,,a"
"ASN00030161","2003-04","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","","","1","2,a","0","2,a","0","2,a","0","5,a","0","5,a","0","5,a","25","5,a","18","5,a","20030425",",5,a","20030410",",2,a","20030412",",5,a","11.0","5,a,25,","1.4","2,,a,10,","38.0","5,a,12,","","","","","1.4","2,,,a","26.79","9,a","34.63","5,,,a","18.95","5,,,a"
"ASN00030161","2003-05","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","","","1","3,a","1","3,a","0","3,a","","","","","0","5,a","26","5,a","5","5,a","","","20030515",",3,a","20030519",",5,a","","","11.6","3,,a,15,","34.4","5,a,19,","","","","","11.6","3,,,a","","","30.33","5,,,a","",""
"ASN00030161","2003-06","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","","","55.7",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","4",",a","20030619",",,a","20030601",",,a","20030604",",,a","4.9",",a,19,","6.4",",,a,01,","33.3",",a,04,","","","22.1",",a","7.4",",,,a","19.45",",a","28.38",",,,a","10.52",",,,a"
"ASN00030161","2003-07","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","33.1","a","33.1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20030725",",,a","20030705",",,a","20030701",",,a","2.6",",a,25,","0.4",",,a,05,","31.9",",a,01,","","","35.5",",a","0.6",",,,a","18.26",",a","26.92",",,,a","9.59",",,,a"
"ASN00030161","2003-08","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","129.3","a","96.2",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","10",",a","20030803",",,a","20030816",",,a","20030810",",,a","2.4",",a,03,","4.0",",,a,16,","34.6",",a,10,","","","12.2",",a","6.2",",,,a","21.04",",a","30.02",",,,a","12.06",",,,a"
"ASN00030161","2003-09","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","322.3","a","193.0","2,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","29","1,a","22","1,a","20030903",",1,a","20030930","+,,a","20030926",",1,a","6.0","1,a,03,","0.0",",,a,30,+","39.2","1,a,26,","","","2.9","1,a","0.0",",,,a","24.89","2,a","34.30","1,,,a","15.49","1,,,a"
"ASN00030161","2003-10","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","608.1","a","285.8",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","29",",a","20031005",",,a","20031003",",,a","20031027",",,a","11.4",",a,05,","4.0",",,a,03,","42.6",",a,27,","","","0.0",",a","9.0",",,,a","27.55",",a","36.50",",,,a","18.61",",,,a"
"ASN00030161","2003-11","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","958.1","a","350.0",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","29",",a","20031104",",,a","20031101",",,a","20031119",",,a","14.1",",a,04,","5.4",",,a,01,","43.2",",a,19,","","","0.0",",a","10.2",",,,a","30.00",",a","37.81",",,,a","22.19",",,,a"
"ASN00030161","2003-12","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","1372.1","a","414.0",",a","7",",a","4",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20031207",",,a","20031206",",,a","20031210",",,a","16.6",",a,07,","16.6",",,a,06,","43.4",",a,10,","","","0.0",",a","39.4",",,,a","31.69",",a","38.89",",,,a","24.48",",,,a"
"ASN00030161","2004-01","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","1734.2","a","362.1",",a","16","1,a","11","1,a","4","1,a","0",",a","0",",a","0",",a","31",",a","27",",a","20040104",",,a","20040113",",1,a","20040104","+,,a","20.7",",a,04,","55.0","1,,a,13,","40.8",",a,04,+","0.0","a","0.0",",a","273.6","1,,,a","30.01",",a","36.01",",,,a","24.02",",,,a"
"ASN00030161","2004-02","-20.7017","143.1167","206.3","RICHMOND AIRPORT, AS","2048.7","a","314.5",",a","10",",a","6",",a","1",",a","0",",a","0",",a","0",",a","29",",a","25",",a","20040227",",,a","20040201",",,a","20040217",",,a","19.0",",a,27,","70.0",",,a,01,","38.6",",a,17,","0.0","a","0.0",",a","116.8",",,,a","29.18",",a","35.07",",,,a","23.29",",,,a"
