"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00085096","1750-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","3","5,a","1","5,a","0","5,a","0","5,a","0","5,a","","","","","","","17500303",",5,a","17500322",",5,a","","","14.0","5,a,03,","3.4","5,,a,22,","","","","","","","7.4","5,,,a","","","","","16.08","5,,,a"
"ASN00085096","1750-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","0.2","2,a","16","1,a","8","1,a","2","1,a","0","1,a","0","1,a","0","2,a","1","2,a","0","2,a","17500509",",1,a","17500502",",1,a","17500523",",2,a","10.6","1,a,09,","62.2","1,,a,02,","23.7","2,a,23,","","","96.0","2,a","190.4","1,,,a","15.01","2,a","16.84","2,,,a","13.17","1,,,a"
"ASN00085096","1872-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","18721218",",,a","","","","","15.7",",,a,18,","","","","","","","76.8",",,,a","","","","","",""
"ASN00085096","1873-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","18730131",",,a","","","","","14.7",",,a,31,","","","","","","","52.3",",,,a","","","","","",""
"ASN00085096","1873-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","11",",a","5",",a","2",",a","","","","","","","","","","","","","18730219",",,a","","","","","36.6",",,a,19,","","","","","","","101.7",",,,a","","","","","",""
"ASN00085096","1873-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","18730323",",,a","","","","","11.2",",,a,23,","","","","","","","43.7",",,,a","","","","","",""
"ASN00085096","1873-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","10",",a","6",",a","2",",a","","","","","","","","","","","","","18730423",",,a","","","","","36.8",",,a,23,","","","","","","","97.3",",,,a","","","","","",""
"ASN00085096","1873-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","22",",a","12",",a","1",",a","","","","","","","","","","","","","18730518",",,a","","","","","26.9",",,a,18,","","","","","","","98.4",",,,a","","","","","",""
"ASN00085096","1873-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","19",",a","10",",a","0",",a","","","","","","","","","","","","","18730618",",,a","","","","","14.5",",,a,18,","","","","","","","91.0",",,,a","","","","","",""
"ASN00085096","1873-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","18730714",",,a","","","","","41.1",",,a,14,","","","","","","","111.8",",,,a","","","","","",""
"ASN00085096","1873-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","23",",a","15",",a","1",",a","","","","","","","","","","","","","18730817",",,a","","","","","55.9",",,a,17,","","","","","","","199.5",",,,a","","","","","",""
"ASN00085096","1873-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","18730914",",,a","","","","","17.8",",,a,14,","","","","","","","97.0",",,,a","","","","","",""
"ASN00085096","1873-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","18731031",",,a","","","","","21.8",",,a,31,","","","","","","","68.4",",,,a","","","","","",""
"ASN00085096","1873-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","18731101",",,a","","","","","35.6",",,a,01,","","","","","","","92.7",",,,a","","","","","",""
"ASN00085096","1873-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18731220","+,,a","","","","","12.7",",,a,20,+","","","","","","","47.0",",,,a","","","","","",""
"ASN00085096","1874-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18740118",",,a","","","","","22.1",",,a,18,","","","","","","","57.2",",,,a","","","","","",""
