"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00035069","1750-03","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","247.6","4,a","10","2,a","3","2,a","0","2,a","0","3,a","0","3,a","0","3,a","28","3,a","24","3,a","17500302",",3,a","17500313",",2,a","17500303",",3,a","15.1","3,a,02,","17.8","2,,a,13,","39.1","3,a,03,","","","0.0","3,a","47.6","2,,,a","27.51","4,a","34.40","3,,,a","20.61","3,,,a"
"ASN00035069","1750-04","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","","","","","","","0","4,a","0","4,a","","","","","","","17500414",",4,a","","","","","13.8","4,a,14,","","","","","","","","","","","","","","","18.77","4,,,a"
"ASN00035069","1750-05","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","2","3,a","2","3,a","1","3,a","","","","","","","","","","","","","17500505",",3,a","","","","","48.2","3,,a,05,","","","","","","","57.8","1,a,,a","","","","","",""
"ASN00035069","1750-06","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","","","","","","","","","","","0","2,a","26","2,a","0","2,a","","","","","17500602","+,2,a","","","","","28.8","2,a,02,+","","","","","","","","","25.70","2,,,a","",""
"ASN00035069","1877-07","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18770731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035069","1877-08","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18770831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035069","1878-04","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035069","1878-06","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035069","1883-06","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18830630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00035069","1883-07","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18830731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
