"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001848006","1975-01","-18.6","-48.69","0.0","TUPACIGUARA, BR","19",",I","11",",I","0",",I","19750104",",,I","24.4",",,I,04,","150.0",",,,I"
"BR001848006","1975-02","-18.6","-48.69","0.0","TUPACIGUARA, BR","14",",I","11",",I","1",",I","19750220",",,I","104.0",",,I,20,","193.7",",,,I"
"BR001848006","1975-03","-18.6","-48.69","0.0","TUPACIGUARA, BR","11",",I","7",",I","1",",I","19750324",",,I","32.5",",,I,24,","76.9",",,,I"
"BR001848006","1975-04","-18.6","-48.69","0.0","TUPACIGUARA, BR","7",",I","6",",I","1",",I","19750409",",,I","51.0",",,I,09,","102.4",",,,I"
"BR001848006","1975-05","-18.6","-48.69","0.0","TUPACIGUARA, BR","2",",I","2",",I","0",",I","19750502",",,I","19.8",",,I,02,","24.2",",,,I"
"BR001848006","1975-06","-18.6","-48.69","0.0","TUPACIGUARA, BR","1",",I","1",",I","1",",I","19750630",",,I","34.8",",,I,30,","34.8",",,,I"
"BR001848006","1975-07","-18.6","-48.69","0.0","TUPACIGUARA, BR","4",",I","3",",I","0",",I","19750704",",,I","5.0",",,I,04,","11.5",",,,I"
"BR001848006","1975-08","-18.6","-48.69","0.0","TUPACIGUARA, BR","0",",I","0",",I","0",",I","19750831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001848006","1975-09","-18.6","-48.69","0.0","TUPACIGUARA, BR","0",",I","0",",I","0",",I","19750927",",,I","0.1",",,I,27,","0.1",",,,I"
"BR001848006","1975-10","-18.6","-48.69","0.0","TUPACIGUARA, BR","12",",I","12",",I","2",",I","19751012",",,I","50.0",",,I,12,","173.0",",,,I"
"BR001848006","1975-11","-18.6","-48.69","0.0","TUPACIGUARA, BR","20",",I","16",",I","4",",I","19751118",",,I","70.4",",,I,18,","315.1",",,,I"
"BR001848006","1975-12","-18.6","-48.69","0.0","TUPACIGUARA, BR","16",",I","14",",I","4",",I","19751213",",,I","57.0",",,I,13,","278.3",",,,I"
"BR001848006","1976-01","-18.6","-48.69","0.0","TUPACIGUARA, BR","12",",I","7",",I","1",",I","19760103",",,I","60.4",",,I,03,","124.2",",,,I"
"BR001848006","1976-02","-18.6","-48.69","0.0","TUPACIGUARA, BR","17",",I","15",",I","3",",I","19760201",",,I","50.6",",,I,01,","230.0",",,,I"
"BR001848006","1976-03","-18.6","-48.69","0.0","TUPACIGUARA, BR","12",",I","10",",I","0",",I","19760316",",,I","22.6",",,I,16,","95.7",",,,I"
"BR001848006","1976-04","-18.6","-48.69","0.0","TUPACIGUARA, BR","5",",I","4",",I","1",",I","19760414",",,I","41.6",",,I,14,","65.9",",,,I"
"BR001848006","1976-05","-18.6","-48.69","0.0","TUPACIGUARA, BR","4",",I","3",",I","0",",I","19760523",",,I","18.2",",,I,23,","28.6",",,,I"
"BR001848006","1976-06","-18.6","-48.69","0.0","TUPACIGUARA, BR","0",",I","0",",I","0",",I","19760630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001848006","1976-07","-18.6","-48.69","0.0","TUPACIGUARA, BR","2",",I","1",",I","0",",I","19760703",",,I","13.3",",,I,03,","14.0",",,,I"
"BR001848006","1976-08","-18.6","-48.69","0.0","TUPACIGUARA, BR","6",",I","5",",I","0",",I","19760820",",,I","9.0",",,I,20,","24.2",",,,I"
"BR001848006","1976-09","-18.6","-48.69","0.0","TUPACIGUARA, BR","8",",I","6",",I","1",",I","19760914",",,I","47.4",",,I,14,","102.7",",,,I"
"BR001848006","1976-10","-18.6","-48.69","0.0","TUPACIGUARA, BR","11",",I","8",",I","1",",I","19761005",",,I","43.0",",,I,05,","151.8",",,,I"
"BR001848006","1976-11","-18.6","-48.69","0.0","TUPACIGUARA, BR","14",",I","8",",I","3",",I","19761119",",,I","28.0",",,I,19,","128.4",",,,I"
"BR001848006","1976-12","-18.6","-48.69","0.0","TUPACIGUARA, BR","23",",I","22",",I","9",",I","19761214",",,I","46.6",",,I,14,","477.3",",,,I"
"BR001848006","1977-01","-18.6","-48.69","0.0","TUPACIGUARA, BR","18",",I","13",",I","2",",I","19770122",",,I","89.0",",,I,22,","226.4",",,,I"
"BR001848006","1977-02","-18.6","-48.69","0.0","TUPACIGUARA, BR","6",",I","5",",I","2",",I","19770202",",,I","47.4",",,I,02,","122.4",",,,I"
"BR001848006","1977-03","-18.6","-48.69","0.0","TUPACIGUARA, BR","13",",I","7",",I","0",",I","19770330",",,I","23.0",",,I,30,","93.3",",,,I"
"BR001848006","1977-04","-18.6","-48.69","0.0","TUPACIGUARA, BR","10",",I","9",",I","0",",I","19770405",",,I","20.0",",,I,05,","101.6",",,,I"
"BR001848006","1977-05","-18.6","-48.69","0.0","TUPACIGUARA, BR","6",",I","3",",I","0",",I","19770517",",,I","21.8",",,I,17,","35.7",",,,I"
"BR001848006","1977-06","-18.6","-48.69","0.0","TUPACIGUARA, BR","5",",I","3",",I","0",",I","19770623",",,I","5.6",",,I,23,","16.3",",,,I"
"BR001848006","1977-07","-18.6","-48.69","0.0","TUPACIGUARA, BR","0",",I","0",",I","0",",I","19770731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001848006","1977-08","-18.6","-48.69","0.0","TUPACIGUARA, BR","2",",I","1",",I","0",",I","19770831",",,I","5.2",",,I,31,","5.7",",,,I"
"BR001848006","1977-09","-18.6","-48.69","0.0","TUPACIGUARA, BR","4",",I","4",",I","1",",I","19770907",",,I","38.0",",,I,07,","62.4",",,,I"
"BR001848006","1977-10","-18.6","-48.69","0.0","TUPACIGUARA, BR","11",",I","7",",I","2",",I","19771002",",,I","41.4",",,I,02,","125.3",",,,I"
"BR001848006","1977-11","-18.6","-48.69","0.0","TUPACIGUARA, BR","17",",I","15",",I","6",",I","19771125",",,I","93.8",",,I,25,","423.6",",,,I"
"BR001848006","1977-12","-18.6","-48.69","0.0","TUPACIGUARA, BR","18",",I","17",",I","2",",I","19771224",",,I","44.6",",,I,24,","211.4",",,,I"
"BR001848006","1978-01","-18.6","-48.69","0.0","TUPACIGUARA, BR","15",",I","12",",I","4",",I","19780113",",,I","77.2",",,I,13,","301.0",",,,I"
"BR001848006","1978-02","-18.6","-48.69","0.0","TUPACIGUARA, BR","12",",I","6",",I","1",",I","19780223",",,I","31.0",",,I,23,","102.7",",,,I"
"BR001848006","1978-03","-18.6","-48.69","0.0","TUPACIGUARA, BR","11",",I","8",",I","1",",I","19780310",",,I","53.0",",,I,10,","134.4",",,,I"
"BR001848006","1978-04","-18.6","-48.69","0.0","TUPACIGUARA, BR","10",",I","6",",I","0",",I","19780421",",,I","21.8",",,I,21,","69.6",",,,I"
"BR001848006","1978-05","-18.6","-48.69","0.0","TUPACIGUARA, BR","9",",I","9",",I","0",",I","19780522",",,I","21.8",",,I,22,","92.0",",,,I"
"BR001848006","1978-06","-18.6","-48.69","0.0","TUPACIGUARA, BR","1",",I","1",",I","1",",I","19780609",",,I","34.6",",,I,09,","34.6",",,,I"
"BR001848006","1978-07","-18.6","-48.69","0.0","TUPACIGUARA, BR","4",",I","2",",I","0",",I","19780722",",,I","3.5",",,I,22,","9.8",",,,I"
"BR001848006","1978-08","-18.6","-48.69","0.0","TUPACIGUARA, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001848006","1978-09","-18.6","-48.69","0.0","TUPACIGUARA, BR","5",",I","3",",I","0",",I","19780903",",,I","14.2",",,I,03,","32.8",",,,I"
"BR001848006","1978-10","-18.6","-48.69","0.0","TUPACIGUARA, BR","10",",I","8",",I","4",",I","19781015",",,I","43.8",",,I,15,","166.8",",,,I"
"BR001848006","1978-11","-18.6","-48.69","0.0","TUPACIGUARA, BR","15",",I","14",",I","4",",I","19781128",",,I","67.4",",,I,28,","315.6",",,,I"
"BR001848006","1979-01","-18.6","-48.69","0.0","TUPACIGUARA, BR","18",",I","17",",I","5",",I","19790113",",,I","55.2",",,I,13,","366.4",",,,I"
