"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001746008","1976-05","-17.217","-46.867","711.0","PARACATU, BR","6",",I","4",",I","0",",I","19760516",",,I","17.4",",,I,16,","32.5",",,,I"
"BR001746008","1976-06","-17.217","-46.867","711.0","PARACATU, BR","0",",I","0",",I","0",",I","19760630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001746008","1976-07","-17.217","-46.867","711.0","PARACATU, BR","2",",I","2",",I","0",",I","19760702",",,I","10.2",",,I,02,","16.8",",,,I"
"BR001746008","1976-08","-17.217","-46.867","711.0","PARACATU, BR","1",",I","1",",I","0",",I","19760818",",,I","4.0",",,I,18,","4.0",",,,I"
"BR001746008","1976-09","-17.217","-46.867","711.0","PARACATU, BR","11",",I","10",",I","4",",I","19760913",",,I","54.0",",,I,13,","215.2",",,,I"
"BR001746008","1976-10","-17.217","-46.867","711.0","PARACATU, BR","13",",I","9",",I","1",",I","19761006",",,I","31.0",",,I,06,","143.0",",,,I"
"BR001746008","1976-11","-17.217","-46.867","711.0","PARACATU, BR","20",",I","17",",I","3",",I","19761106",",,I","80.0",",,I,06,","342.3",",,,I"
"BR001746008","1976-12","-17.217","-46.867","711.0","PARACATU, BR","22",",I","14",",I","4",",I","19761219",",,I","86.8",",,I,19,","311.0",",,,I"
"BR001746008","1977-01","-17.217","-46.867","711.0","PARACATU, BR","21",",I","18",",I","3",",I","19770124",",,I","46.8",",,I,24,","270.0",",,,I"
"BR001746008","1977-02","-17.217","-46.867","711.0","PARACATU, BR","5",",I","2",",I","0",",I","19770201",",,I","11.7",",,I,01,","20.0",",,,I"
"BR001746008","1977-03","-17.217","-46.867","711.0","PARACATU, BR","6",",I","4",",I","1",",I","19770331",",,I","50.0",",,I,31,","70.5",",,,I"
"BR001746008","1977-04","-17.217","-46.867","711.0","PARACATU, BR","5",",I","5",",I","2",",I","19770403",",,I","32.0",",,I,03,","113.4",",,,I"
"BR001746008","1977-05","-17.217","-46.867","711.0","PARACATU, BR","4",",I","1",",I","0",",I","19770517",",,I","6.6",",,I,17,","9.8",",,,I"
"BR001746008","1977-06","-17.217","-46.867","711.0","PARACATU, BR","2",",I","1",",I","0",",I","19770603",",,I","2.7",",,I,03,","3.1",",,,I"
"BR001746008","1977-07","-17.217","-46.867","711.0","PARACATU, BR","0",",I","0",",I","0",",I","19770731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001746008","1977-08","-17.217","-46.867","711.0","PARACATU, BR","0",",I","0",",I","0",",I","19770831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001746008","1977-09","-17.217","-46.867","711.0","PARACATU, BR","5",",I","4",",I","0",",I","19770905",",,I","14.4",",,I,05,","34.3",",,,I"
"BR001746008","1977-10","-17.217","-46.867","711.0","PARACATU, BR","7",",I","7",",I","2",",I","19771006",",,I","85.4",",,I,06,","157.0",",,,I"
"BR001746008","1977-11","-17.217","-46.867","711.0","PARACATU, BR","15",",I","10",",I","3",",I","19771127",",,I","38.0",",,I,27,","185.3",",,,I"
"BR001746008","1977-12","-17.217","-46.867","711.0","PARACATU, BR","14",",I","10",",I","4",",I","19771224",",,I","37.0",",,I,24,","189.4",",,,I"
"BR001746008","1978-01","-17.217","-46.867","711.0","PARACATU, BR","12",",I","10",",I","5",",I","19780108",",,I","72.4",",,I,08,","300.1",",,,I"
"BR001746008","1978-02","-17.217","-46.867","711.0","PARACATU, BR","14",",I","12",",I","2",",I","19780223",",,I","44.4",",,I,23,","242.2",",,,I"
"BR001746008","1978-03","-17.217","-46.867","711.0","PARACATU, BR","15",",I","11",",I","3",",I","19780306",",,I","62.0",",,I,06,","190.1",",,,I"
"BR001746008","1978-04","-17.217","-46.867","711.0","PARACATU, BR","9",",I","7",",I","0",",I","19780403",",,I","22.6",",,I,03,","79.2",",,,I"
"BR001746008","1978-05","-17.217","-46.867","711.0","PARACATU, BR","10",",I","8",",I","1",",I","19780522",",,I","36.0",",,I,22,","92.4",",,,I"
"BR001746008","1978-06","-17.217","-46.867","711.0","PARACATU, BR","1",",I","0",",I","0",",I","19780612",",,I","1.3",",,I,12,","1.4",",,,I"
"BR001746008","1978-07","-17.217","-46.867","711.0","PARACATU, BR","4",",I","3",",I","0",",I","19780721",",,I","14.0",",,I,21,","32.8",",,,I"
"BR001746008","1978-08","-17.217","-46.867","711.0","PARACATU, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
