"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00016032","1903-10","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19031031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1904-12","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19041231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1905-02","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19050228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1905-11","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19051130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1906-04","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19060430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1907-02","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19070228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1908-11","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19081130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1909-02","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19090228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1909-12","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19091231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1910-01","-32.5226","136.4926","200.0","NONNING, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19100103",",,a","","","","","1.5",",,a,03,","","","","","","","1.5",",,,a","","","","","",""
"ASN00016032","1910-02","-32.5226","136.4926","200.0","NONNING, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19100206",",,a","","","","","12.2",",,a,06,","","","","","","","12.2",",,,a","","","","","",""
"ASN00016032","1910-03","-32.5226","136.4926","200.0","NONNING, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19100305",",,a","","","","","20.3",",,a,05,","","","","","","","21.6",",,,a","","","","","",""
"ASN00016032","1910-04","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19100430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1910-05","-32.5226","136.4926","200.0","NONNING, AS","","","","","5","2,a","3","2,a","1","2,a","","","","","","","","","","","","","19100526",",2,a","","","","","44.5","2,,a,26,","","","","","","","91.1",",a,,a","","","","","",""
"ASN00016032","1910-06","-32.5226","136.4926","200.0","NONNING, AS","","","","","4","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19100626",",2,a","","","","","17.5","2,,a,26,","","","","","","","83.6",",a,,a","","","","","",""
"ASN00016032","1910-07","-32.5226","136.4926","200.0","NONNING, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19100730",",,a","","","","","13.7",",,a,30,","","","","","","","34.9",",,,a","","","","","",""
"ASN00016032","1910-08","-32.5226","136.4926","200.0","NONNING, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19100823",",,a","","","","","5.1",",,a,23,","","","","","","","11.3",",,,a","","","","","",""
"ASN00016032","1910-09","-32.5226","136.4926","200.0","NONNING, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19100910",",,a","","","","","19.3",",,a,10,","","","","","","","64.5",",,,a","","","","","",""
"ASN00016032","1910-10","-32.5226","136.4926","200.0","NONNING, AS","","","","","1","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19101028",",2,a","","","","","1.5","2,,a,28,","","","","","","","7.6",",a,,a","","","","","",""
"ASN00016032","1910-11","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19101130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1910-12","-32.5226","136.4926","200.0","NONNING, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19101231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016032","1911-01","-32.5226","136.4926","200.0","NONNING, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19110129",",,a","","","","","3.0",",,a,29,","","","","","","","3.0",",,,a","","","","","",""
"ASN00016032","1911-02","-32.5226","136.4926","200.0","NONNING, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19110201",",,a","","","","","8.9",",,a,01,","","","","","","","16.7",",,,a","","","","","",""
