"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000938005","1944-01","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","5",",I","3",",I","1",",I","19440122",",,I","29.2",",,I,22,","53.4",",,,I"
"BR000938005","1944-02","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","1",",I","1",",I","1",",I","19440229",",,I","28.0",",,I,29,","28.0",",,,I"
"BR000938005","1944-03","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","3",",I","2",",I","1",",I","19440322",",,I","42.6",",,I,22,","64.4",",,,I"
"BR000938005","1944-04","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","0",",I","0",",I","0",",I","19440430","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000938005","1944-05","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","22",",I","13",",I","0",",I","19440508",",,I","24.5",",,I,08,","96.1",",,,I"
"BR000938005","1944-06","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","14",",I","6",",I","0",",I","19440606",",,I","20.5",",,I,06,","64.8",",,,I"
"BR000938005","1944-07","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","16",",I","8",",I","0",",I","19440716",",,I","8.7",",,I,16,","53.2",",,,I"
"BR000938005","1944-08","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","12",",I","5",",I","0",",I","19440804",",,I","9.1",",,I,04,","36.4",",,,I"
"BR000938005","1944-09","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","8",",I","5",",I","0",",I","19440914",",,I","7.5",",,I,14,","23.9",",,,I"
"BR000938005","1944-10","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","0",",I","0",",I","0",",I","19441031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000938005","1944-11","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","4",",I","3",",I","2",",I","19441125","+,,I","32.1",",,I,25,+","72.1",",,,I"
"BR000938005","1944-12","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","5",",I","4",",I","2",",I","19441225",",,I","99.7",",,I,25,","142.3",",,,I"
"BR000938005","1945-01","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","4",",I","3",",I","0",",I","19450112",",,I","17.5",",,I,12,","28.0",",,,I"
"BR000938005","1945-02","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","4",",I","1",",I","0",",I","19450209",",,I","17.6",",,I,09,","19.9",",,,I"
"BR000938005","1945-04","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","8",",I","4",",I","0",",I","19450409",",,I","22.8",",,I,09,","53.6",",,,I"
"BR000938005","1945-05","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","18",",I","9",",I","2",",I","19450502",",,I","39.0",",,I,02,","134.4",",,,I"
"BR000938005","1945-06","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","11",",I","4",",I","0",",I","19450610",",,I","5.3",",,I,10,","23.5",",,,I"
"BR000938005","1945-07","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","13",",I","3",",I","0",",I","19450708",",,I","6.1",",,I,08,","25.0",",,,I"
"BR000938005","1945-08","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","3",",I","1",",I","0",",I","19450806",",,I","5.1",",,I,06,","8.0",",,,I"
"BR000938005","1945-09","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","5",",I","1",",I","0",",I","19450905",",,I","3.9",",,I,05,","6.9",",,,I"
"BR000938005","1945-10","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","4",",I","2",",I","0",",I","19451014",",,I","6.9",",,I,14,","11.6",",,,I"
"BR000938005","1945-11","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","1",",I","1",",I","0",",I","19451123",",,I","6.2",",,I,23,","6.2",",,,I"
"BR000938005","1945-12","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","6",",I","4",",I","0",",I","19451209",",,I","24.4",",,I,09,","61.1",",,,I"
"BR000938005","1946-01","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","1",",I","1",",I","0",",I","19460120",",,I","6.2",",,I,20,","6.2",",,,I"
"BR000938005","1946-02","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","2",",I","2",",I","0",",I","19460213",",,I","13.2",",,I,13,","17.3",",,,I"
"BR000938005","1946-03","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","4",",I","4",",I","0",",I","19460327",",,I","17.2",",,I,27,","41.2",",,,I"
"BR000938005","1946-04","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","2",",I","1",",I","0",",I","19460430",",,I","15.4",",,I,30,","17.4",",,,I"
"BR000938005","1946-05","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","9",",I","5",",I","0",",I","19460519",",,I","11.3",",,I,19,","35.4",",,,I"
"BR000938005","1946-06","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","8",",I","6",",I","0",",I","19460624",",,I","8.3",",,I,24,","35.2",",,,I"
"BR000938005","1946-07","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","4",",I","3",",I","0",",I","19460728",",,I","6.8",",,I,28,","16.2",",,,I"
"BR000938005","1946-08","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","4",",I","1",",I","0",",I","19460817",",,I","3.5",",,I,17,","8.0",",,,I"
"BR000938005","1946-09","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","6",",I","4",",I","0",",I","19460901",",,I","9.9",",,I,01,","26.2",",,,I"
"BR000938005","1946-10","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","0",",I","0",",I","0",",I","19461031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000938005","1946-11","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","3",",I","0",",I","0",",I","19461111",",,I","2.2",",,I,11,","4.1",",,,I"
"BR000938005","1946-12","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","1",",I","1",",I","0",",I","19461221",",,I","8.8",",,I,21,","8.8",",,,I"
"BR000938005","1947-01","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","6",",I","2",",I","1",",I","19470123",",,I","35.6",",,I,23,","49.5",",,,I"
"BR000938005","1947-02","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","5",",I","3",",I","1",",I","19470220",",,I","94.9",",,I,20,","131.5",",,,I"
"BR000938005","1947-03","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","14",",I","11",",I","3",",I","19470328",",,I","73.4",",,I,28,","248.0",",,,I"
"BR000938005","1947-04","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","10",",I","4",",I","0",",I","19470426",",,I","13.6",",,I,26,","36.9",",,,I"
"BR000938005","1947-05","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","10",",I","7",",I","0",",I","19470523",",,I","18.7",",,I,23,","48.9",",,,I"
"BR000938005","1947-06","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","13",",I","5",",I","0",",I","19470610",",,I","6.6",",,I,10,","29.4",",,,I"
"BR000938005","1947-07","-9.1","-38.33","280.0","CACHOEIRA ITAPARICA MONTANTE, BR","14",",I","4",",I","0",",I","19470715",",,I","4.2",",,I,15,","25.2",",,,I"
