"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001755003","1971-09","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","5",",I","3",",I","2",",I","19710927",",,I","72.8",",,I,27,","142.0",",,,I"
"BR001755003","1971-10","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","12",",I","7",",I","1",",I","19711001",",,I","33.6",",,I,01,","108.0",",,,I"
"BR001755003","1971-11","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","8",",I","3",",I","1",",I","19711129",",,I","32.8",",,I,29,","75.4",",,,I"
"BR001755003","1971-12","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","15",",I","8",",I","1",",I","19711213",",,I","48.0",",,I,13,","162.4",",,,I"
"BR001755003","1972-01","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","21",",I","13",",I","2",",I","19720124",",,I","57.6",",,I,24,","211.2",",,,I"
"BR001755003","1972-02","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","18",",I","15",",I","6",",I","19720210",",,I","92.0",",,I,10,","380.8",",,,I"
"BR001755003","1972-03","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","6",",I","6",",I","2",",I","19720327",",,I","65.0",",,I,27,","143.2",",,,I"
"BR001755003","1972-05","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","3",",I","1",",I","0",",I","19720523",",,I","21.2",",,I,23,","22.0",",,,I"
"BR001755003","1972-06","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","4",",I","1",",I","0",",I","19720613",",,I","7.2",",,I,13,","10.8",",,,I"
"BR001755003","1972-07","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","6",",I","3",",I","0",",I","19720708",",,I","20.4",",,I,08,","44.8",",,,I"
"BR001755003","1972-08","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","4",",I","3",",I","0",",I","19720813",",,I","12.4",",,I,13,","27.2",",,,I"
"BR001755003","1972-12","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","15",",I","11",",I","1",",I","19721217",",,I","37.2",",,I,17,","145.2",",,,I"
"BR001755003","1976-01","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","13",",I","9",",I","2",",I","19760122",",,I","74.8",",,I,22,","216.6",",,,I"
"BR001755003","1976-02","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","21",",I","14",",I","5",",I","19760224",",,I","70.7",",,I,24,","296.1",",,,I"
"BR001755003","1976-03","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","8",",I","6",",I","2",",I","19760322",",,I","54.8",",,I,22,","144.2",",,,I"
"BR001755003","1976-04","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","5",",I","2",",I","0",",I","19760411",",,I","25.1",",,I,11,","36.5",",,,I"
"BR001755003","1976-05","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","7",",I","6",",I","2",",I","19760520",",,I","40.4",",,I,20,","105.3",",,,I"
"BR001755003","1976-06","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","4",",I","1",",I","0",",I","19760606",",,I","7.5",",,I,06,","12.5",",,,I"
"BR001755003","1976-07","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","0",",I","0",",I","0",",I","19760731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001755003","1976-08","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","3",",I","2",",I","0",",I","19760818",",,I","16.4",",,I,18,","31.1",",,,I"
"BR001755003","1976-09","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","7",",I","6",",I","1",",I","19760918",",,I","32.7",",,I,18,","89.6",",,,I"
"BR001755003","1976-10","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","7",",I","4",",I","2",",I","19761006",",,I","92.9",",,I,06,","142.3",",,,I"
"BR001755003","1976-11","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","14",",I","9",",I","6",",I","19761129",",,I","123.5",",,I,29,","375.6",",,,I"
"BR001755003","1976-12","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","19",",I","10",",I","3",",I","19761230",",,I","50.2",",,I,30,","215.5",",,,I"
"BR001755003","1977-01","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","19",",I","13",",I","2",",I","19770108",",,I","71.0",",,I,08,","199.2",",,,I"
"BR001755003","1977-02","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","17",",I","12",",I","3",",I","19770204",",,I","130.9",",,I,04,","291.9",",,,I"
"BR001755003","1977-03","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","14",",I","9",",I","2",",I","19770305",",,I","30.6",",,I,05,","169.5",",,,I"
"BR001755003","1977-04","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","2",",I","2",",I","0",",I","19770430",",,I","6.5",",,I,30,","11.0",",,,I"
"BR001755003","1977-05","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","7",",I","6",",I","0",",I","19770516",",,I","14.1",",,I,16,","53.3",",,,I"
"BR001755003","1977-07","-17.2","-56.01","112.0","SAO JERONIMO PCD, BR","1",",I","0",",I","0",",I","19770722",",,I","0.4",",,I,22,","0.4",",,,I"
