"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001642028","1992-09","-16.76","-42.01","0.0","ITIRA, BR","0",",I","0",",I","0",",I","19920930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001642028","1992-11","-16.76","-42.01","0.0","ITIRA, BR","11",",I","11",",I","3",",I","19921120",",,I","80.2",",,I,20,","230.5",",,,I"
"BR001642028","1992-12","-16.76","-42.01","0.0","ITIRA, BR","20",",I","18",",I","4",",I","19921216",",,I","41.5",",,I,16,","336.9",",,,I"
"BR001642028","1993-01","-16.76","-42.01","0.0","ITIRA, BR","4",",I","4",",I","1",",I","19930119",",,I","41.4",",,I,19,","76.5",",,,I"
"BR001642028","1993-02","-16.76","-42.01","0.0","ITIRA, BR","1",",I","1",",I","1",",I","19930220",",,I","73.0",",,I,20,","73.0",",,,I"
"BR001642028","1993-03","-16.76","-42.01","0.0","ITIRA, BR","0",",I","0",",I","0",",I","19930331","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001642028","1993-04","-16.76","-42.01","0.0","ITIRA, BR","2",",I","2",",I","1",",I","19930404",",,I","27.1",",,I,04,","44.3",",,,I"
"BR001642028","1993-05","-16.76","-42.01","0.0","ITIRA, BR","3",",I","1",",I","1",",I","19930515",",,I","48.0",",,I,15,","49.3",",,,I"
"BR001642028","1993-06","-16.76","-42.01","0.0","ITIRA, BR","0",",I","0",",I","0",",I","19930630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001642028","1993-07","-16.76","-42.01","0.0","ITIRA, BR","0",",I","0",",I","0",",I","19930731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001642028","1993-08","-16.76","-42.01","0.0","ITIRA, BR","0",",I","0",",I","0",",I","19930831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001642028","1993-09","-16.76","-42.01","0.0","ITIRA, BR","1",",I","1",",I","0",",I","19930929",",,I","22.7",",,I,29,","22.7",",,,I"
"BR001642028","1993-10","-16.76","-42.01","0.0","ITIRA, BR","4",",I","3",",I","0",",I","19931015",",,I","19.0",",,I,15,","32.5",",,,I"
"BR001642028","1993-11","-16.76","-42.01","0.0","ITIRA, BR","3",",I","3",",I","0",",I","19931107",",,I","22.0",",,I,07,","46.9",",,,I"
"BR001642028","1993-12","-16.76","-42.01","0.0","ITIRA, BR","12",",I","12",",I","0",",I","19931214",",,I","23.8",",,I,14,","123.5",",,,I"
"BR001642028","1994-01","-16.76","-42.01","0.0","ITIRA, BR","7",",I","6",",I","2",",I","19940106",",,I","61.8",",,I,06,","152.4",",,,I"
"BR001642028","1994-02","-16.76","-42.01","0.0","ITIRA, BR","0",",I","0",",I","0",",I","19940228","+,,I","0.0",",,I,28,+","0.0",",,,I"
"BR001642028","1994-03","-16.76","-42.01","0.0","ITIRA, BR","12",",I","10",",I","5",",I","19940314",",,I","72.2",",,I,14,","280.4",",,,I"
"BR001642028","1994-04","-16.76","-42.01","0.0","ITIRA, BR","5",",I","3",",I","0",",I","19940409",",,I","22.3",",,I,09,","35.1",",,,I"
"BR001642028","1994-05","-16.76","-42.01","0.0","ITIRA, BR","3",",I","1",",I","0",",I","19940514",",,I","3.2",",,I,14,","5.3",",,,I"
"BR001642028","1994-06","-16.76","-42.01","0.0","ITIRA, BR","1",",I","1",",I","0",",I","19940626",",,I","15.0",",,I,26,","15.0",",,,I"
"BR001642028","1994-07","-16.76","-42.01","0.0","ITIRA, BR","0",",I","0",",I","0",",I","19940731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001642028","1994-08","-16.76","-42.01","0.0","ITIRA, BR","1",",I","1",",I","0",",I","19940803",",,I","3.8",",,I,03,","3.8",",,,I"
"BR001642028","1994-09","-16.76","-42.01","0.0","ITIRA, BR","0",",I","0",",I","0",",I","19940930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001642028","1994-10","-16.76","-42.01","0.0","ITIRA, BR","3",",I","3",",I","0",",I","19941028",",,I","25.3",",,I,28,","51.1",",,,I"
"BR001642028","1994-11","-16.76","-42.01","0.0","ITIRA, BR","10",",I","9",",I","2",",I","19941119",",,I","32.7",",,I,19,","139.9",",,,I"
"BR001642028","1994-12","-16.76","-42.01","0.0","ITIRA, BR","7",",I","7",",I","1",",I","19941223",",,I","30.0",",,I,23,","106.5",",,,I"
"BR001642028","1995-01","-16.76","-42.01","0.0","ITIRA, BR","3",",I","3",",I","0",",I","19950125",",,I","3.9",",,I,25,","9.1",",,,I"
"BR001642028","1995-02","-16.76","-42.01","0.0","ITIRA, BR","6",",I","3",",I","1",",I","19950203",",,I","40.0",",,I,03,","54.8",",,,I"
"BR001642028","1995-03","-16.76","-42.01","0.0","ITIRA, BR","6",",I","5",",I","2",",I","19950315",",,I","38.5",",,I,15,","96.2",",,,I"
"BR001642028","1995-04","-16.76","-42.01","0.0","ITIRA, BR","8",",I","6",",I","0",",I","19950410",",,I","20.3",",,I,10,","46.2",",,,I"
"BR001642028","1995-05","-16.76","-42.01","0.0","ITIRA, BR","3",",I","2",",I","0",",I","19950520",",,I","10.0",",,I,20,","14.0",",,,I"
"BR001642028","1995-06","-16.76","-42.01","0.0","ITIRA, BR","0",",I","0",",I","0",",I","19950630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001642028","1995-07","-16.76","-42.01","0.0","ITIRA, BR","4",",I","1",",I","0",",I","19950728",",,I","3.5",",,I,28,","7.5",",,,I"
"BR001642028","1995-08","-16.76","-42.01","0.0","ITIRA, BR","0",",I","0",",I","0",",I","19950831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001642028","1995-09","-16.76","-42.01","0.0","ITIRA, BR","0",",I","0",",I","0",",I","19950930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001642028","1995-10","-16.76","-42.01","0.0","ITIRA, BR","7",",I","6",",I","2",",I","19951011",",,I","40.0",",,I,11,","110.0",",,,I"
"BR001642028","1995-11","-16.76","-42.01","0.0","ITIRA, BR","8",",I","5",",I","2",",I","19951120",",,I","58.3",",,I,20,","103.5",",,,I"
