"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001749009","1978-03","-17.29","-49.38","0.0","CROMINIA, BR","12",",I","11",",I","1",",I","19780304",",,I","25.6",",,I,04,","141.8",",,,I"
"BR001749009","1978-04","-17.29","-49.38","0.0","CROMINIA, BR","8",",I","5",",I","0",",I","19780410",",,I","25.3",",,I,10,","52.2",",,,I"
"BR001749009","1978-05","-17.29","-49.38","0.0","CROMINIA, BR","7",",I","3",",I","0",",I","19780530",",,I","23.4",",,I,30,","54.8",",,,I"
"BR001749009","1978-06","-17.29","-49.38","0.0","CROMINIA, BR","2",",I","1",",I","0",",I","19780610",",,I","6.7",",,I,10,","7.4",",,,I"
"BR001749009","1978-07","-17.29","-49.38","0.0","CROMINIA, BR","3",",I","0",",I","0",",I","19780722",",,I","1.9",",,I,22,","4.0",",,,I"
"BR001749009","1978-08","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001749009","1978-09","-17.29","-49.38","0.0","CROMINIA, BR","8",",I","6",",I","0",",I","19780903",",,I","14.6",",,I,03,","32.9",",,,I"
"BR001749009","1978-10","-17.29","-49.38","0.0","CROMINIA, BR","9",",I","6",",I","2",",I","19781014",",,I","55.6",",,I,14,","140.2",",,,I"
"BR001749009","1978-11","-17.29","-49.38","0.0","CROMINIA, BR","18",",I","15",",I","3",",I","19781128",",,I","79.5",",,I,28,","296.3",",,,I"
"BR001749009","1978-12","-17.29","-49.38","0.0","CROMINIA, BR","14",",I","14",",I","2",",I","19781207",",,I","31.0",",,I,07,","241.6",",,,I"
"BR001749009","1979-01","-17.29","-49.38","0.0","CROMINIA, BR","21",",I","21",",I","3",",I","19790112",",,I","57.0",",,I,12,","301.1",",,,I"
"BR001749009","1979-02","-17.29","-49.38","0.0","CROMINIA, BR","14",",I","14",",I","3",",I","19790209","+,,I","32.0",",,I,09,+","222.4",",,,I"
"BR001749009","1979-03","-17.29","-49.38","0.0","CROMINIA, BR","10",",I","10",",I","4",",I","19790317",",,I","137.6",",,I,17,","326.0",",,,I"
"BR001749009","1979-04","-17.29","-49.38","0.0","CROMINIA, BR","4",",I","3",",I","1",",I","19790406",",,I","29.0",",,I,06,","44.4",",,,I"
"BR001749009","1979-05","-17.29","-49.38","0.0","CROMINIA, BR","2",",I","2",",I","0",",I","19790530",",,I","6.0",",,I,30,","10.0",",,,I"
"BR001749009","1979-06","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001749009","1979-07","-17.29","-49.38","0.0","CROMINIA, BR","2",",I","2",",I","0",",I","19790720",",,I","12.5",",,I,20,","22.8",",,,I"
"BR001749009","1979-08","-17.29","-49.38","0.0","CROMINIA, BR","1",",I","1",",I","0",",I","19790818",",,I","11.9",",,I,18,","11.9",",,,I"
"BR001749009","1979-09","-17.29","-49.38","0.0","CROMINIA, BR","5",",I","5",",I","2",",I","19790902",",,I","83.0",",,I,02,","163.5",",,,I"
"BR001749009","1979-10","-17.29","-49.38","0.0","CROMINIA, BR","4",",I","4",",I","2",",I","19791013",",,I","33.6",",,I,13,","85.0",",,,I"
"BR001749009","1979-11","-17.29","-49.38","0.0","CROMINIA, BR","8",",I","8",",I","5",",I","19791126",",,I","64.4",",,I,26,","225.4",",,,I"
"BR001749009","1979-12","-17.29","-49.38","0.0","CROMINIA, BR","11",",I","11",",I","3",",I","19791221",",,I","46.0",",,I,21,","234.4",",,,I"
"BR001749009","1980-01","-17.29","-49.38","0.0","CROMINIA, BR","15",",I","14",",I","12",",I","19800115",",,I","72.0",",,I,15,","481.8",",,,I"
"BR001749009","1980-02","-17.29","-49.38","0.0","CROMINIA, BR","19",",I","18",",I","6",",I","19800215",",,I","88.2",",,I,15,","374.8",",,,I"
"BR001749009","1980-03","-17.29","-49.38","0.0","CROMINIA, BR","5",",I","4",",I","1",",I","19800317",",,I","43.8",",,I,17,","64.4",",,,I"
"BR001749009","1980-04","-17.29","-49.38","0.0","CROMINIA, BR","9",",I","7",",I","0",",I","19800410",",,I","16.0",",,I,10,","77.8",",,,I"
"BR001749009","1980-05","-17.29","-49.38","0.0","CROMINIA, BR","3",",I","1",",I","0",",I","19800522",",,I","21.0",",,I,22,","23.1",",,,I"
"BR001749009","1980-06","-17.29","-49.38","0.0","CROMINIA, BR","1",",I","1",",I","0",",I","19800627",",,I","9.6",",,I,27,","9.6",",,,I"
"BR001749009","1980-07","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19800731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001749009","1980-08","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19800831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001749009","1980-09","-17.29","-49.38","0.0","CROMINIA, BR","1",",I","1",",I","1",",I","19800928",",,I","67.9",",,I,28,","67.9",",,,I"
"BR001749009","1980-10","-17.29","-49.38","0.0","CROMINIA, BR","6",",I","5",",I","1",",I","19801012",",,I","33.0",",,I,12,","94.2",",,,I"
"BR001749009","1980-11","-17.29","-49.38","0.0","CROMINIA, BR","17",",I","13",",I","2",",I","19801112",",,I","48.2",",,I,12,","201.8",",,,I"
"BR001749009","1980-12","-17.29","-49.38","0.0","CROMINIA, BR","18",",I","16",",I","2",",I","19801202",",,I","30.1",",,I,02,","220.6",",,,I"
"BR001749009","1981-01","-17.29","-49.38","0.0","CROMINIA, BR","14",",I","13",",I","3",",I","19810111",",,I","57.2",",,I,11,","281.7",",,,I"
"BR001749009","1981-02","-17.29","-49.38","0.0","CROMINIA, BR","4",",I","4",",I","2",",I","19810211",",,I","31.0",",,I,11,","95.6",",,,I"
"BR001749009","1981-03","-17.29","-49.38","0.0","CROMINIA, BR","12",",I","11",",I","4",",I","19810328",",,I","42.2",",,I,28,","210.8",",,,I"
"BR001749009","1981-04","-17.29","-49.38","0.0","CROMINIA, BR","8",",I","5",",I","1",",I","19810416",",,I","31.8",",,I,16,","73.4",",,,I"
"BR001749009","1981-05","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19810531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001749009","1981-06","-17.29","-49.38","0.0","CROMINIA, BR","2",",I","2",",I","1",",I","19810607",",,I","26.8",",,I,07,","29.4",",,,I"
"BR001749009","1981-07","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19810731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001749009","1981-08","-17.29","-49.38","0.0","CROMINIA, BR","1",",I","0",",I","0",",I","19810814",",,I","0.3",",,I,14,","0.3",",,,I"
"BR001749009","1981-09","-17.29","-49.38","0.0","CROMINIA, BR","5",",I","2",",I","0",",I","19810929",",,I","5.6",",,I,29,","12.2",",,,I"
"BR001749009","1981-10","-17.29","-49.38","0.0","CROMINIA, BR","13",",I","12",",I","3",",I","19811003",",,I","63.8",",,I,03,","257.8",",,,I"
"BR001749009","1981-11","-17.29","-49.38","0.0","CROMINIA, BR","20",",I","19",",I","6",",I","19811114",",,I","64.2",",,I,14,","482.5",",,,I"
"BR001749009","1981-12","-17.29","-49.38","0.0","CROMINIA, BR","17",",I","16",",I","2",",I","19811201",",,I","53.2",",,I,01,","239.6",",,,I"
"BR001749009","1982-01","-17.29","-49.38","0.0","CROMINIA, BR","22",",I","22",",I","8",",I","19820127",",,I","72.6",",,I,27,","551.8",",,,I"
"BR001749009","1982-02","-17.29","-49.38","0.0","CROMINIA, BR","9",",I","8",",I","2",",I","19820201",",,I","45.2",",,I,01,","178.9",",,,I"
"BR001749009","1982-03","-17.29","-49.38","0.0","CROMINIA, BR","20",",I","19",",I","3",",I","19820331",",,I","30.2",",,I,31,","306.4",",,,I"
"BR001749009","1982-04","-17.29","-49.38","0.0","CROMINIA, BR","4",",I","4",",I","0",",I","19820416",",,I","19.4",",,I,16,","55.4",",,,I"
"BR001749009","1982-05","-17.29","-49.38","0.0","CROMINIA, BR","6",",I","4",",I","2",",I","19820525",",,I","76.2",",,I,25,","133.7",",,,I"
"BR001749009","1982-06","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19820630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001749009","1982-07","-17.29","-49.38","0.0","CROMINIA, BR","1",",I","1",",I","0",",I","19820715",",,I","8.2",",,I,15,","8.2",",,,I"
"BR001749009","1982-08","-17.29","-49.38","0.0","CROMINIA, BR","4",",I","2",",I","1",",I","19820829",",,I","29.6",",,I,29,","35.6",",,,I"
"BR001749009","1982-09","-17.29","-49.38","0.0","CROMINIA, BR","4",",I","3",",I","0",",I","19820914",",,I","17.6",",,I,14,","29.1",",,,I"
"BR001749009","1982-10","-17.29","-49.38","0.0","CROMINIA, BR","9",",I","9",",I","2",",I","19821003",",,I","60.2",",,I,03,","155.2",",,,I"
"BR001749009","1982-11","-17.29","-49.38","0.0","CROMINIA, BR","13",",I","10",",I","1",",I","19821111",",,I","36.4",",,I,11,","141.5",",,,I"
"BR001749009","1982-12","-17.29","-49.38","0.0","CROMINIA, BR","19",",I","19",",I","5",",I","19821217",",,I","67.2",",,I,17,","318.0",",,,I"
"BR001749009","1983-01","-17.29","-49.38","0.0","CROMINIA, BR","24",",I","24",",I","5",",I","19830111",",,I","84.4",",,I,11,","514.8",",,,I"
"BR001749009","1983-02","-17.29","-49.38","0.0","CROMINIA, BR","14",",I","10",",I","2",",I","19830209",",,I","32.4",",,I,09,","155.9",",,,I"
"BR001749009","1983-03","-17.29","-49.38","0.0","CROMINIA, BR","15",",I","13",",I","4",",I","19830320",",,I","64.4",",,I,20,","285.6",",,,I"
"BR001749009","1983-04","-17.29","-49.38","0.0","CROMINIA, BR","9",",I","7",",I","1",",I","19830408",",,I","38.6",",,I,08,","127.9",",,,I"
"BR001749009","1983-05","-17.29","-49.38","0.0","CROMINIA, BR","4",",I","4",",I","0",",I","19830525",",,I","6.2",",,I,25,","18.0",",,,I"
"BR001749009","1983-06","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19830630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001749009","1983-07","-17.29","-49.38","0.0","CROMINIA, BR","1",",I","1",",I","1",",I","19830720",",,I","28.0",",,I,20,","28.0",",,,I"
"BR001749009","1983-08","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19830831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001749009","1983-09","-17.29","-49.38","0.0","CROMINIA, BR","4",",I","4",",I","1",",I","19830911",",,I","26.6",",,I,11,","70.6",",,,I"
"BR001749009","1983-10","-17.29","-49.38","0.0","CROMINIA, BR","7",",I","5",",I","1",",I","19831018",",,I","25.6",",,I,18,","77.9",",,,I"
"BR001749009","1983-11","-17.29","-49.38","0.0","CROMINIA, BR","13",",I","10",",I","1",",I","19831129",",,I","28.4",",,I,29,","159.1",",,,I"
"BR001749009","1983-12","-17.29","-49.38","0.0","CROMINIA, BR","14",",I","14",",I","5",",I","19831224",",,I","41.2",",,I,24,","267.0",",,,I"
"BR001749009","1984-01","-17.29","-49.38","0.0","CROMINIA, BR","11",",I","9",",I","2",",I","19840122",",,I","72.8",",,I,22,","190.6",",,,I"
"BR001749009","1984-02","-17.29","-49.38","0.0","CROMINIA, BR","11",",I","10",",I","1",",I","19840224",",,I","28.8",",,I,24,","142.0",",,,I"
"BR001749009","1984-03","-17.29","-49.38","0.0","CROMINIA, BR","11",",I","10",",I","2",",I","19840328",",,I","56.6",",,I,28,","211.0",",,,I"
"BR001749009","1984-04","-17.29","-49.38","0.0","CROMINIA, BR","7",",I","7",",I","2",",I","19840401",",,I","37.4",",,I,01,","119.8",",,,I"
"BR001749009","1984-05","-17.29","-49.38","0.0","CROMINIA, BR","3",",I","3",",I","0",",I","19840514",",,I","22.0",",,I,14,","42.0",",,,I"
"BR001749009","1984-06","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19840630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001749009","1984-07","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19840731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001749009","1984-08","-17.29","-49.38","0.0","CROMINIA, BR","5",",I","5",",I","2",",I","19840822",",,I","50.4",",,I,22,","124.6",",,,I"
"BR001749009","1984-09","-17.29","-49.38","0.0","CROMINIA, BR","6",",I","4",",I","0",",I","19840917",",,I","18.2",",,I,17,","56.9",",,,I"
"BR001749009","1984-10","-17.29","-49.38","0.0","CROMINIA, BR","5",",I","3",",I","1",",I","19841020",",,I","43.2",",,I,20,","61.2",",,,I"
"BR001749009","1984-11","-17.29","-49.38","0.0","CROMINIA, BR","8",",I","7",",I","2",",I","19841124",",,I","44.8",",,I,24,","136.8",",,,I"
"BR001749009","1984-12","-17.29","-49.38","0.0","CROMINIA, BR","13",",I","12",",I","2",",I","19841204",",,I","39.8",",,I,04,","192.0",",,,I"
"BR001749009","1985-01","-17.29","-49.38","0.0","CROMINIA, BR","19",",I","19",",I","7",",I","19850127",",,I","105.8",",,I,27,","475.2",",,,I"
"BR001749009","1985-02","-17.29","-49.38","0.0","CROMINIA, BR","9",",I","9",",I","1",",I","19850202",",,I","64.4",",,I,02,","164.4",",,,I"
"BR001749009","1985-03","-17.29","-49.38","0.0","CROMINIA, BR","12",",I","11",",I","4",",I","19850310",",,I","47.0",",,I,10,","242.7",",,,I"
"BR001749009","1985-04","-17.29","-49.38","0.0","CROMINIA, BR","12",",I","11",",I","0",",I","19850411",",,I","24.2",",,I,11,","187.7",",,,I"
"BR001749009","1985-05","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19850531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001749009","1985-06","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19850630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001749009","1985-07","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19850731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001749009","1985-08","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19850831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001749009","1985-09","-17.29","-49.38","0.0","CROMINIA, BR","2",",I","2",",I","0",",I","19850923",",,I","12.4",",,I,23,","22.0",",,,I"
"BR001749009","1985-10","-17.29","-49.38","0.0","CROMINIA, BR","6",",I","6",",I","0",",I","19851008",",,I","11.8",",,I,08,","36.8",",,,I"
"BR001749009","1985-11","-17.29","-49.38","0.0","CROMINIA, BR","10",",I","10",",I","3",",I","19851130",",,I","55.6",",,I,30,","239.0",",,,I"
"BR001749009","1985-12","-17.29","-49.38","0.0","CROMINIA, BR","10",",I","8",",I","1",",I","19851224",",,I","48.8",",,I,24,","145.0",",,,I"
"BR001749009","1986-01","-17.29","-49.38","0.0","CROMINIA, BR","20",",I","19",",I","4",",I","19860107",",,I","47.4",",,I,07,","316.8",",,,I"
"BR001749009","1986-02","-17.29","-49.38","0.0","CROMINIA, BR","9",",I","8",",I","1",",I","19860216",",,I","33.8",",,I,16,","140.6",",,,I"
"BR001749009","1986-03","-17.29","-49.38","0.0","CROMINIA, BR","10",",I","9",",I","1",",I","19860308",",,I","37.8",",,I,08,","132.8",",,,I"
"BR001749009","1986-04","-17.29","-49.38","0.0","CROMINIA, BR","4",",I","3",",I","0",",I","19860415",",,I","20.4",",,I,15,","44.6",",,,I"
"BR001749009","1986-05","-17.29","-49.38","0.0","CROMINIA, BR","5",",I","5",",I","1",",I","19860508",",,I","28.4",",,I,08,","74.8",",,,I"
"BR001749009","1986-06","-17.29","-49.38","0.0","CROMINIA, BR","0",",I","0",",I","0",",I","19860630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001749009","1986-07","-17.29","-49.38","0.0","CROMINIA, BR","2",",I","2",",I","0",",I","19860725",",,I","6.8",",,I,25,","9.8",",,,I"
