"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000148011","1981-01","-1.57","-48.77","0.0","VILA DO CONDE, BR","24",",I","17",",I","3",",I","19810125",",,I","83.6",",,I,25,","275.0",",,,I"
"BR000148011","1981-02","-1.57","-48.77","0.0","VILA DO CONDE, BR","22",",I","16",",I","3",",I","19810203",",,I","47.0",",,I,03,","249.2",",,,I"
"BR000148011","1981-03","-1.57","-48.77","0.0","VILA DO CONDE, BR","16",",I","14",",I","4",",I","19810325",",,I","113.5",",,I,25,","337.2",",,,I"
"BR000148011","1981-04","-1.57","-48.77","0.0","VILA DO CONDE, BR","18",",I","15",",I","2",",I","19810403",",,I","42.3",",,I,03,","201.0",",,,I"
"BR000148011","1981-05","-1.57","-48.77","0.0","VILA DO CONDE, BR","23",",I","18",",I","5",",I","19810512",",,I","30.0",",,I,12,","327.0",",,,I"
"BR000148011","1981-06","-1.57","-48.77","0.0","VILA DO CONDE, BR","17",",I","12",",I","1",",I","19810630",",,I","28.8",",,I,30,","159.2",",,,I"
"BR000148011","1981-07","-1.57","-48.77","0.0","VILA DO CONDE, BR","17",",I","16",",I","3",",I","19810716",",,I","103.8",",,I,16,","302.7",",,,I"
"BR000148011","1981-08","-1.57","-48.77","0.0","VILA DO CONDE, BR","8",",I","3",",I","0",",I","19810829",",,I","9.5",",,I,29,","22.5",",,,I"
"BR000148011","1981-09","-1.57","-48.77","0.0","VILA DO CONDE, BR","8",",I","3",",I","0",",I","19810908",",,I","12.4",",,I,08,","36.1",",,,I"
"BR000148011","1981-10","-1.57","-48.77","0.0","VILA DO CONDE, BR","3",",I","2",",I","0",",I","19811017",",,I","5.4",",,I,17,","9.5",",,,I"
"BR000148011","1981-11","-1.57","-48.77","0.0","VILA DO CONDE, BR","3",",I","2",",I","1",",I","19811123",",,I","30.8",",,I,23,","37.1",",,,I"
"BR000148011","1981-12","-1.57","-48.77","0.0","VILA DO CONDE, BR","13",",I","7",",I","1",",I","19811223",",,I","33.8",",,I,23,","93.5",",,,I"
"BR000148011","1982-01","-1.57","-48.77","0.0","VILA DO CONDE, BR","21",",I","19",",I","4",",I","19820124",",,I","58.8",",,I,24,","365.8",",,,I"
"BR000148011","1982-02","-1.57","-48.77","0.0","VILA DO CONDE, BR","24",",I","18",",I","7",",I","19820202",",,I","49.4",",,I,02,","361.9",",,,I"
"BR000148011","1982-03","-1.57","-48.77","0.0","VILA DO CONDE, BR","22",",I","17",",I","3",",I","19820303",",,I","131.4",",,I,03,","352.3",",,,I"
"BR000148011","1982-04","-1.57","-48.77","0.0","VILA DO CONDE, BR","24",",I","20",",I","9",",I","19820413","+,,I","45.2",",,I,13,+","416.9",",,,I"
"BR000148011","1982-05","-1.57","-48.77","0.0","VILA DO CONDE, BR","25",",I","24",",I","5",",I","19820504",",,I","36.4",",,I,04,","341.5",",,,I"
"BR000148011","1982-06","-1.57","-48.77","0.0","VILA DO CONDE, BR","15",",I","13",",I","0",",I","19820601",",,I","25.0",",,I,01,","147.8",",,,I"
"BR000148011","1982-07","-1.57","-48.77","0.0","VILA DO CONDE, BR","21",",I","19",",I","0",",I","19820727",",,I","23.2",",,I,27,","203.4",",,,I"
"BR000148011","1982-08","-1.57","-48.77","0.0","VILA DO CONDE, BR","16",",I","15",",I","3",",I","19820807",",,I","39.0",",,I,07,","205.5",",,,I"
