"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001943013","1941-06","-19.91","-43.96","915.0","CARLOS PRATES, BR","0",",I","0",",I","0",",I","19410630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001943013","1941-07","-19.91","-43.96","915.0","CARLOS PRATES, BR","7",",I","5",",I","0",",I","19410719",",,I","19.8",",,I,19,","43.8",",,,I"
"BR001943013","1941-08","-19.91","-43.96","915.0","CARLOS PRATES, BR","0",",I","0",",I","0",",I","19410831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943013","1941-09","-19.91","-43.96","915.0","CARLOS PRATES, BR","11",",I","8",",I","0",",I","19410903",",,I","16.4",",,I,03,","68.7",",,,I"
"BR001943013","1941-10","-19.91","-43.96","915.0","CARLOS PRATES, BR","9",",I","7",",I","1",",I","19411003",",,I","27.3",",,I,03,","91.7",",,,I"
"BR001943013","1941-11","-19.91","-43.96","915.0","CARLOS PRATES, BR","13",",I","9",",I","5",",I","19411107",",,I","39.2",",,I,07,","213.2",",,,I"
"BR001943013","1941-12","-19.91","-43.96","915.0","CARLOS PRATES, BR","23",",I","13",",I","4",",I","19411204",",,I","33.0",",,I,04,","203.7",",,,I"
"BR001943013","1942-01","-19.91","-43.96","915.0","CARLOS PRATES, BR","18",",I","16",",I","2",",I","19420109",",,I","62.0",",,I,09,","247.6",",,,I"
"BR001943013","1942-02","-19.91","-43.96","915.0","CARLOS PRATES, BR","13",",I","9",",I","1",",I","19420215",",,I","28.6",",,I,15,","102.7",",,,I"
"BR001943013","1942-03","-19.91","-43.96","915.0","CARLOS PRATES, BR","12",",I","9",",I","4",",I","19420302",",,I","44.2",",,I,02,","186.6",",,,I"
"BR001943013","1942-04","-19.91","-43.96","915.0","CARLOS PRATES, BR","7",",I","6",",I","1",",I","19420416",",,I","65.0",",,I,16,","124.3",",,,I"
"BR001943013","1942-05","-19.91","-43.96","915.0","CARLOS PRATES, BR","3",",I","0",",I","0",",I","19420507",",,I","1.8",",,I,07,","3.2",",,,I"
"BR001943013","1942-06","-19.91","-43.96","915.0","CARLOS PRATES, BR","2",",I","1",",I","0",",I","19420606",",,I","3.4",",,I,06,","4.6",",,,I"
