"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00036017","1899-05","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","18990531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00036017","1899-09","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","18990930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00036017","1899-11","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","18991130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00036017","1899-12","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","18991231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00036017","1900-02","-22.0667","145.3333","260.0","CORINDA, AS","1",",a","1",",a","0",",a","19000216",",,a","19.3",",,a,16,","19.3",",,,a"
"ASN00036017","1900-04","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","19000430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00036017","1900-06","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","19000630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00036017","1900-08","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","19000831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00036017","1900-09","-22.0667","145.3333","260.0","CORINDA, AS","1",",a","1",",a","0",",a","19000919",",,a","4.3",",,a,19,","4.3",",,,a"
"ASN00036017","1900-10","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","19001031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00036017","1900-11","-22.0667","145.3333","260.0","CORINDA, AS","1",",a","1",",a","0",",a","19001123",",,a","9.4",",,a,23,","9.4",",,,a"
"ASN00036017","1900-12","-22.0667","145.3333","260.0","CORINDA, AS","1",",a","1",",a","0",",a","19001219",",,a","12.2",",,a,19,","12.2",",,,a"
"ASN00036017","1901-06","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","19010630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00036017","1902-02","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","19020228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00036017","1902-03","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","19020331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00036017","1902-04","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","19020430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00036017","1902-05","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","19020531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00036017","1902-06","-22.0667","145.3333","260.0","CORINDA, AS","0",",a","0",",a","0",",a","19020630","+,,a","0.0",",,a,30,+","0.0",",,,a"
