"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00048080","1887-01","-29.2","145.6",,"WAPWEELAH, AS","2",",a","2",",a","1",",a","18870123",",,a","33.3",",,a,23,","37.6",",,,a"
"ASN00048080","1887-02","-29.2","145.6",,"WAPWEELAH, AS","3",",a","3",",a","0",",a","18870214",",,a","15.7",",,a,14,","26.9",",,,a"
"ASN00048080","1887-03","-29.2","145.6",,"WAPWEELAH, AS","8",",a","6",",a","5",",a","18870320",",,a","58.4",",,a,20,","252.6",",,,a"
"ASN00048080","1887-04","-29.2","145.6",,"WAPWEELAH, AS","0",",a","0",",a","0",",a","18870430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00048080","1887-05","-29.2","145.6",,"WAPWEELAH, AS","1",",a","0",",a","0",",a","18870529",",,a","2.3",",,a,29,","2.3",",,,a"
"ASN00048080","1887-06","-29.2","145.6",,"WAPWEELAH, AS","3",",a","3",",a","1",",a","18870630",",,a","26.9",",,a,30,","38.3",",,,a"
"ASN00048080","1887-07","-29.2","145.6",,"WAPWEELAH, AS","3",",a","2",",a","0",",a","18870703",",,a","16.8",",,a,03,","34.6",",,,a"
"ASN00048080","1887-08","-29.2","145.6",,"WAPWEELAH, AS","4",",a","3",",a","1",",a","18870829",",,a","33.0",",,a,29,","76.2",",,,a"
"ASN00048080","1887-09","-29.2","145.6",,"WAPWEELAH, AS","0",",a","0",",a","0",",a","18870930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00048080","1887-10","-29.2","145.6",,"WAPWEELAH, AS","3",",a","3",",a","0",",a","18871024",",,a","15.0",",,a,24,","25.5",",,,a"
"ASN00048080","1887-11","-29.2","145.6",,"WAPWEELAH, AS","3",",a","3",",a","1",",a","18871130",",,a","34.8",",,a,30,","57.6",",,,a"
"ASN00048080","1887-12","-29.2","145.6",,"WAPWEELAH, AS","5",",a","5",",a","1",",a","18871229",",,a","84.3",",,a,29,","129.0",",,,a"
"ASN00048080","1888-03","-29.2","145.6",,"WAPWEELAH, AS","0",",a","0",",a","0",",a","18880331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048080","1888-04","-29.2","145.6",,"WAPWEELAH, AS","0",",a","0",",a","0",",a","18880430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00048080","1888-06","-29.2","145.6",,"WAPWEELAH, AS","0",",a","0",",a","0",",a","18880630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00048080","1888-07","-29.2","145.6",,"WAPWEELAH, AS","0",",a","0",",a","0",",a","18880731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048080","1888-08","-29.2","145.6",,"WAPWEELAH, AS","0",",a","0",",a","0",",a","18880831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048080","1888-10","-29.2","145.6",,"WAPWEELAH, AS","0",",a","0",",a","0",",a","18881031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048080","1888-11","-29.2","145.6",,"WAPWEELAH, AS","0",",a","0",",a","0",",a","18881130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00048080","1888-12","-29.2","145.6",,"WAPWEELAH, AS","0",",a","0",",a","0",",a","18881231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00048080","1889-01","-29.2","145.6",,"WAPWEELAH, AS","2",",a","1",",a","1",",a","18890103",",,a","27.7",",,a,03,","29.0",",,,a"
"ASN00048080","1889-02","-29.2","145.6",,"WAPWEELAH, AS","1",",a","1",",a","1",",a","18890205",",,a","39.1",",,a,05,","39.1",",,,a"
"ASN00048080","1889-03","-29.2","145.6",,"WAPWEELAH, AS","3",",a","2",",a","0",",a","18890329",",,a","16.5",",,a,29,","32.8",",,,a"
"ASN00048080","1889-09","-29.2","145.6",,"WAPWEELAH, AS","0",",a","0",",a","0",",a","18890930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00048080","1890-01","-29.2","145.6",,"WAPWEELAH, AS","2",",a","2",",a","2",",a","18900112",",,a","103.4",",,a,12,","189.0",",,,a"
"ASN00048080","1890-02","-29.2","145.6",,"WAPWEELAH, AS","5",",a","5",",a","2",",a","18900219",",,a","47.5",",,a,19,","110.3",",,,a"
"ASN00048080","1890-03","-29.2","145.6",,"WAPWEELAH, AS","5",",a","5",",a","2",",a","18900324",",,a","44.5",",,a,24,","104.6",",,,a"
