"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00087124","1750-03","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","0","2,a","0","2,a","0","2,a","17500331","+,2,a","0.0","2,,a,31,+","0.0","2,,,a"
"ASN00087124","1750-05","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","9","1,a","5","1,a","0","1,a","17500502",",1,a","22.6","1,,a,02,","42.8","1,,,a"
"ASN00087124","1968-05","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","24",",a","13",",a","0",",a","19680524",",,a","10.7",",,a,24,","78.0",",,,a"
"ASN00087124","1968-06","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","16",",a","6",",a","0",",a","19680621",",,a","15.0",",,a,21,","51.2",",,,a"
"ASN00087124","1968-07","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","13","2,a","3","2,a","0","2,a","19680703",",2,a","11.4","2,,a,03,","41.6",",a,,a"
"ASN00087124","1968-08","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","23",",a","12",",a","0",",a","19680828",",,a","15.7",",,a,28,","76.7",",,,a"
"ASN00087124","1968-09","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","11",",a","5",",a","0",",a","19680924",",,a","5.1",",,a,24,","24.2",",,,a"
"ASN00087124","1968-10","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","15",",a","8",",a","0",",a","19681007",",,a","11.2",",,a,07,","59.9",",,,a"
"ASN00087124","1968-11","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","16","2,a","10","2,a","0","2,a","19681123",",2,a","11.7","2,,a,23,","69.9",",a,,a"
"ASN00087124","1968-12","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","5",",a","2",",a","0",",a","19681216",",,a","18.3",",,a,16,","33.4",",,,a"
"ASN00087124","1969-01","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","7",",a","2",",a","0",",a","19690126",",,a","10.9",",,a,26,","22.6",",,,a"
"ASN00087124","1969-02","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","10",",a","5",",a","1",",a","19690213",",,a","25.7",",,a,13,","56.3",",,,a"
"ASN00087124","1969-03","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","8",",a","6",",a","0",",a","19690315",",,a","7.6",",,a,15,","29.7",",,,a"
"ASN00087124","1969-04","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","9",",a","4",",a","0",",a","19690419",",,a","13.7",",,a,19,","32.1",",,,a"
"ASN00087124","1969-05","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","13",",a","9",",a","0",",a","19690531",",,a","13.5",",,a,31,","59.7",",,,a"
"ASN00087124","1969-06","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","11",",a","3",",a","0",",a","19690601",",,a","6.1",",,a,01,","19.6",",,,a"
"ASN00087124","1969-07","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","15",",a","6",",a","0",",a","19690705",",,a","19.1",",,a,05,","49.0",",,,a"
"ASN00087124","1969-08","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","13",",a","5",",a","0",",a","19690828",",,a","18.3",",,a,28,","59.4",",,,a"
"ASN00087124","1969-09","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","21",",a","8",",a","0",",a","19690911",",,a","7.1",",,a,11,","49.4",",,,a"
"ASN00087124","1969-10","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","6","2,a","2","2,a","0","2,a","19691029",",2,a","8.4","2,,a,29,","19.5",",a,,a"
"ASN00087124","1969-11","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","12",",a","4",",a","0",",a","19691105",",,a","16.8",",,a,05,","47.9",",,,a"
"ASN00087124","1969-12","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","8",",a","3",",a","0",",a","19691202",",,a","7.1",",,a,02,","19.9",",,,a"
"ASN00087124","1970-01","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","11",",a","7",",a","2",",a","19700103",",,a","42.4",",,a,03,","112.7",",,,a"
"ASN00087124","1970-02","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","2",",a","0",",a","0",",a","19700220","+,,a","0.3",",,a,20,+","0.6",",,,a"
"ASN00087124","1970-03","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","12",",a","8",",a","0",",a","19700321",",,a","17.3",",,a,21,","58.0",",,,a"
"ASN00087124","1970-04","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","13",",a","5",",a","0",",a","19700422",",,a","14.2",",,a,22,","50.6",",,,a"
"ASN00087124","1970-05","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","18",",a","7",",a","0",",a","19700517",",,a","11.9",",,a,17,","56.6",",,,a"
"ASN00087124","1970-06","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","17",",a","4",",a","0",",a","19700616",",,a","7.9",",,a,16,","29.3",",,,a"
"ASN00087124","1970-07","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","20",",a","7",",a","0",",a","19700705",",,a","7.4",",,a,05,","49.2",",,,a"
"ASN00087124","1970-08","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","21",",a","12",",a","0",",a","19700817",",,a","16.5",",,a,17,","94.1",",,,a"
"ASN00087124","1970-09","-38.2504","144.0854","135.0","BUCKLEY BALLIWINDI, AS","17",",a","7",",a","0",",a","19700923",",,a","20.1",",,a,23,","62.1",",,,a"
