"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000645003","1984-06","-6.84","-45.11","0.0","MATO GROSSO, BR","0",",I","0",",I","0",",I","19840630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000645003","1984-07","-6.84","-45.11","0.0","MATO GROSSO, BR","0",",I","0",",I","0",",I","19840731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000645003","1984-09","-6.84","-45.11","0.0","MATO GROSSO, BR","3",",I","3",",I","1",",I","19840928",",,I","25.8",",,I,28,","45.4",",,,I"
"BR000645003","1984-10","-6.84","-45.11","0.0","MATO GROSSO, BR","4",",I","4",",I","1",",I","19841024",",,I","27.7",",,I,24,","62.2",",,,I"
"BR000645003","1984-11","-6.84","-45.11","0.0","MATO GROSSO, BR","4",",I","4",",I","0",",I","19841129",",,I","22.0",",,I,29,","46.9",",,,I"
"BR000645003","1984-12","-6.84","-45.11","0.0","MATO GROSSO, BR","8",",I","6",",I","0",",I","19841203",",,I","23.4",",,I,03,","78.9",",,,I"
"BR000645003","1985-01","-6.84","-45.11","0.0","MATO GROSSO, BR","21",",I","17",",I","4",",I","19850124",",,I","77.2",",,I,24,","355.0",",,,I"
"BR000645003","1985-02","-6.84","-45.11","0.0","MATO GROSSO, BR","18",",I","12",",I","2",",I","19850204",",,I","35.3",",,I,04,","214.8",",,,I"
"BR000645003","1985-03","-6.84","-45.11","0.0","MATO GROSSO, BR","18",",I","15",",I","6",",I","19850324",",,I","73.8",",,I,24,","316.2",",,,I"
"BR000645003","1985-04","-6.84","-45.11","0.0","MATO GROSSO, BR","14",",I","13",",I","4",",I","19850411",",,I","60.0",",,I,11,","270.5",",,,I"
"BR000645003","1985-05","-6.84","-45.11","0.0","MATO GROSSO, BR","5",",I","4",",I","0",",I","19850505",",,I","21.6",",,I,05,","43.0",",,,I"
"BR000645003","1985-06","-6.84","-45.11","0.0","MATO GROSSO, BR","2",",I","2",",I","0",",I","19850605",",,I","10.4",",,I,05,","15.9",",,,I"
"BR000645003","1985-07","-6.84","-45.11","0.0","MATO GROSSO, BR","1",",I","0",",I","0",",I","19850710",",,I","0.3",",,I,10,","0.3",",,,I"
"BR000645003","1985-08","-6.84","-45.11","0.0","MATO GROSSO, BR","1",",I","1",",I","0",",I","19850825",",,I","3.3",",,I,25,","3.3",",,,I"
"BR000645003","1985-09","-6.84","-45.11","0.0","MATO GROSSO, BR","3",",I","2",",I","0",",I","19850927",",,I","25.0",",,I,27,","38.9",",,,I"
"BR000645003","1985-10","-6.84","-45.11","0.0","MATO GROSSO, BR","6",",I","2",",I","0",",I","19851005",",,I","10.4",",,I,05,","24.8",",,,I"
"BR000645003","1985-11","-6.84","-45.11","0.0","MATO GROSSO, BR","10",",I","5",",I","2",",I","19851125",",,I","55.3",",,I,25,","154.4",",,,I"
"BR000645003","1985-12","-6.84","-45.11","0.0","MATO GROSSO, BR","14",",I","13",",I","3",",I","19851208",",,I","50.0",",,I,08,","233.7",",,,I"
"BR000645003","1986-01","-6.84","-45.11","0.0","MATO GROSSO, BR","7",",I","5",",I","3",",I","19860117",",,I","99.5",",,I,17,","192.1",",,,I"
"BR000645003","1986-02","-6.84","-45.11","0.0","MATO GROSSO, BR","11",",I","9",",I","1",",I","19860206",",,I","48.5",",,I,06,","132.8",",,,I"
"BR000645003","1986-03","-6.84","-45.11","0.0","MATO GROSSO, BR","6",",I","6",",I","4",",I","19860314",",,I","79.2",",,I,14,","254.6",",,,I"
"BR000645003","1986-04","-6.84","-45.11","0.0","MATO GROSSO, BR","4",",I","3",",I","2",",I","19860404",",,I","52.4",",,I,04,","99.6",",,,I"
"BR000645003","1986-05","-6.84","-45.11","0.0","MATO GROSSO, BR","1",",I","1",",I","1",",I","19860518",",,I","28.7",",,I,18,","28.7",",,,I"
"BR000645003","1986-06","-6.84","-45.11","0.0","MATO GROSSO, BR","0",",I","0",",I","0",",I","19860630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000645003","1986-07","-6.84","-45.11","0.0","MATO GROSSO, BR","0",",I","0",",I","0",",I","19860731","+,,I","0.0",",,I,31,+","0.0",",,,I"
