"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001057001","1982-06","-9.94","-57.13","341.0","TRIVELATO, BR","0",",I","0",",I","0",",I","19820630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001057001","1982-07","-9.94","-57.13","341.0","TRIVELATO, BR","1",",I","0",",I","0",",I","19820715",",,I","1.6",",,I,15,","1.6",",,,I"
"BR001057001","1982-08","-9.94","-57.13","341.0","TRIVELATO, BR","2",",I","1",",I","0",",I","19820825",",,I","14.0",",,I,25,","15.7",",,,I"
"BR001057001","1982-09","-9.94","-57.13","341.0","TRIVELATO, BR","13",",I","10",",I","3",",I","19820909",",,I","71.0",",,I,09,","203.9",",,,I"
"BR001057001","1982-10","-9.94","-57.13","341.0","TRIVELATO, BR","7",",I","6",",I","1",",I","19821017",",,I","26.7",",,I,17,","68.3",",,,I"
"BR001057001","1982-11","-9.94","-57.13","341.0","TRIVELATO, BR","10",",I","10",",I","6",",I","19821101",",,I","72.3",",,I,01,","389.7",",,,I"
"BR001057001","1983-01","-9.94","-57.13","341.0","TRIVELATO, BR","14",",I","13",",I","4",",I","19830111",",,I","85.0",",,I,11,","286.8",",,,I"
"BR001057001","1983-02","-9.94","-57.13","341.0","TRIVELATO, BR","14",",I","10",",I","3",",I","19830202",",,I","43.5",",,I,02,","186.3",",,,I"
"BR001057001","1983-03","-9.94","-57.13","341.0","TRIVELATO, BR","19",",I","16",",I","6",",I","19830318",",,I","58.0",",,I,18,","296.5",",,,I"
"BR001057001","1983-04","-9.94","-57.13","341.0","TRIVELATO, BR","7",",I","5",",I","0",",I","19830408",",,I","9.3",",,I,08,","32.5",",,,I"
"BR001057001","1983-05","-9.94","-57.13","341.0","TRIVELATO, BR","2",",I","2",",I","0",",I","19830524",",,I","14.5",",,I,24,","26.5",",,,I"
