"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001943024","1944-02","-19.69","-43.59","825.0","JOSE DE MELO, BR","14",",I","14",",I","4",",I","19440229",",,I","82.5",",,I,29,","337.4",",,,I"
"BR001943024","1944-03","-19.69","-43.59","825.0","JOSE DE MELO, BR","11",",I","8",",I","2",",I","19440323",",,I","57.0",",,I,23,","168.0",",,,I"
"BR001943024","1944-04","-19.69","-43.59","825.0","JOSE DE MELO, BR","8",",I","5",",I","2",",I","19440421",",,I","28.0",",,I,21,","99.4",",,,I"
"BR001943024","1944-05","-19.69","-43.59","825.0","JOSE DE MELO, BR","3",",I","1",",I","0",",I","19440525",",,I","4.0",",,I,25,","5.6",",,,I"
"BR001943024","1944-06","-19.69","-43.59","825.0","JOSE DE MELO, BR","0",",I","0",",I","0",",I","19440630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001943024","1944-07","-19.69","-43.59","825.0","JOSE DE MELO, BR","1",",I","1",",I","0",",I","19440701",",,I","2.5",",,I,01,","2.5",",,,I"
"BR001943024","1944-08","-19.69","-43.59","825.0","JOSE DE MELO, BR","3",",I","0",",I","0",",I","19440803",",,I","2.2",",,I,03,","5.0",",,,I"
"BR001943024","1944-09","-19.69","-43.59","825.0","JOSE DE MELO, BR","0",",I","0",",I","0",",I","19440930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001943024","1944-10","-19.69","-43.59","825.0","JOSE DE MELO, BR","9",",I","7",",I","0",",I","19441030",",,I","15.1",",,I,30,","64.8",",,,I"
"BR001943024","1944-11","-19.69","-43.59","825.0","JOSE DE MELO, BR","12",",I","10",",I","4",",I","19441123",",,I","40.3",",,I,23,","216.0",",,,I"
"BR001943024","1944-12","-19.69","-43.59","825.0","JOSE DE MELO, BR","18",",I","15",",I","2",",I","19441210",",,I","89.5",",,I,10,","279.7",",,,I"
"BR001943024","1945-01","-19.69","-43.59","825.0","JOSE DE MELO, BR","23",",I","21",",I","11",",I","19450107",",,I","87.0",",,I,07,","642.7",",,,I"
"BR001943024","1945-02","-19.69","-43.59","825.0","JOSE DE MELO, BR","16",",I","13",",I","1",",I","19450202",",,I","35.4",",,I,02,","155.8",",,,I"
"BR001943024","1945-03","-19.69","-43.59","825.0","JOSE DE MELO, BR","16",",I","13",",I","3",",I","19450303",",,I","62.0",",,I,03,","242.3",",,,I"
"BR001943024","1945-04","-19.69","-43.59","825.0","JOSE DE MELO, BR","11",",I","9",",I","2",",I","19450411",",,I","49.1",",,I,11,","147.4",",,,I"
"BR001943024","1945-05","-19.69","-43.59","825.0","JOSE DE MELO, BR","6",",I","4",",I","0",",I","19450515",",,I","9.9",",,I,15,","23.2",",,,I"
"BR001943024","1945-06","-19.69","-43.59","825.0","JOSE DE MELO, BR","1",",I","0",",I","0",",I","19450625",",,I","2.1",",,I,25,","2.1",",,,I"
"BR001943024","1945-07","-19.69","-43.59","825.0","JOSE DE MELO, BR","0",",I","0",",I","0",",I","19450731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943024","1945-08","-19.69","-43.59","825.0","JOSE DE MELO, BR","0",",I","0",",I","0",",I","19450831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943024","1945-09","-19.69","-43.59","825.0","JOSE DE MELO, BR","4",",I","3",",I","0",",I","19450930",",,I","20.5",",,I,30,","40.2",",,,I"
"BR001943024","1945-10","-19.69","-43.59","825.0","JOSE DE MELO, BR","10",",I","8",",I","1",",I","19451027",",,I","48.3",",,I,27,","114.0",",,,I"
"BR001943024","1945-11","-19.69","-43.59","825.0","JOSE DE MELO, BR","18",",I","14",",I","2",",I","19451114",",,I","63.0",",,I,14,","276.6",",,,I"
"BR001943024","1946-01","-19.69","-43.59","825.0","JOSE DE MELO, BR","11",",I","11",",I","0",",I","19460116","+,,I","25.0",",,I,16,+","153.5",",,,I"
"BR001943024","1946-02","-19.69","-43.59","825.0","JOSE DE MELO, BR","3",",I","3",",I","0",",I","19460211",",,I","14.0",",,I,11,","25.7",",,,I"
"BR001943024","1946-03","-19.69","-43.59","825.0","JOSE DE MELO, BR","13",",I","12",",I","2",",I","19460325",",,I","52.1",",,I,25,","169.8",",,,I"
"BR001943024","1946-04","-19.69","-43.59","825.0","JOSE DE MELO, BR","14",",I","12",",I","2",",I","19460403",",,I","48.3",",,I,03,","167.4",",,,I"
"BR001943024","1946-05","-19.69","-43.59","825.0","JOSE DE MELO, BR","2",",I","1",",I","0",",I","19460513",",,I","9.1",",,I,13,","10.5",",,,I"
"BR001943024","1946-06","-19.69","-43.59","825.0","JOSE DE MELO, BR","1",",I","1",",I","0",",I","19460602",",,I","4.1",",,I,02,","4.1",",,,I"
"BR001943024","1946-07","-19.69","-43.59","825.0","JOSE DE MELO, BR","0",",I","0",",I","0",",I","19460731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001943024","1946-08","-19.69","-43.59","825.0","JOSE DE MELO, BR","0",",I","0",",I","0",",I","19460831","+,,I","0.0",",,I,31,+","0.0",",,,I"
