"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00055210","1879-03","-31.7","150.1",,"COOMOO COOMOO, AS","5",",a","4",",a","1",",a","18790305",",,a","31.8",",,a,05,","80.7",",,,a"
"ASN00055210","1879-04","-31.7","150.1",,"COOMOO COOMOO, AS","7",",a","6",",a","0",",a","18790410",",,a","18.3",",,a,10,","71.3",",,,a"
"ASN00055210","1879-05","-31.7","150.1",,"COOMOO COOMOO, AS","16",",a","12",",a","0",",a","18790511",",,a","23.4",",,a,11,","130.1",",,,a"
"ASN00055210","1879-06","-31.7","150.1",,"COOMOO COOMOO, AS","7",",a","2",",a","0",",a","18790604",",,a","5.8",",,a,04,","16.0",",,,a"
"ASN00055210","1879-07","-31.7","150.1",,"COOMOO COOMOO, AS","10",",a","8",",a","1",",a","18790731",",,a","38.1",",,a,31,","81.8",",,,a"
"ASN00055210","1879-08","-31.7","150.1",,"COOMOO COOMOO, AS","12",",a","11",",a","2",",a","18790808",",,a","41.4",",,a,08,","156.0",",,,a"
"ASN00055210","1879-09","-31.7","150.1",,"COOMOO COOMOO, AS","15",",a","9",",a","1",",a","18790916",",,a","44.5",",,a,16,","111.9",",,,a"
"ASN00055210","1879-10","-31.7","150.1",,"COOMOO COOMOO, AS","6",",a","3",",a","0",",a","18791008",",,a","14.5",",,a,08,","26.2",",,,a"
"ASN00055210","1879-11","-31.7","150.1",,"COOMOO COOMOO, AS","9",",a","5",",a","1",",a","18791120",",,a","31.8",",,a,20,","68.0",",,,a"
"ASN00055210","1879-12","-31.7","150.1",,"COOMOO COOMOO, AS","5",",a","4",",a","2",",a","18791216",",,a","32.3",",,a,16,","75.6",",,,a"
"ASN00055210","1880-01","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","3",",a","1",",a","18800109",",,a","40.1",",,a,09,","77.2",",,,a"
"ASN00055210","1880-02","-31.7","150.1",,"COOMOO COOMOO, AS","1",",a","1",",a","0",",a","18800222",",,a","5.6",",,a,22,","5.6",",,,a"
"ASN00055210","1880-03","-31.7","150.1",,"COOMOO COOMOO, AS","9",",a","5",",a","1",",a","18800304",",,a","48.8",",,a,04,","70.3",",,,a"
"ASN00055210","1880-04","-31.7","150.1",,"COOMOO COOMOO, AS","5",",a","3",",a","2",",a","18800425",",,a","53.3",",,a,25,","86.3",",,,a"
"ASN00055210","1880-05","-31.7","150.1",,"COOMOO COOMOO, AS","2",",a","2",",a","1",",a","18800526",",,a","30.2",",,a,26,","34.5",",,,a"
"ASN00055210","1880-06","-31.7","150.1",,"COOMOO COOMOO, AS","3",",a","2",",a","0",",a","18800615",",,a","20.8",",,a,15,","30.9",",,,a"
"ASN00055210","1880-07","-31.7","150.1",,"COOMOO COOMOO, AS","2",",a","1",",a","0",",a","18800716",",,a","5.1",",,a,16,","6.4",",,,a"
"ASN00055210","1880-08","-31.7","150.1",,"COOMOO COOMOO, AS","2",",a","2",",a","0",",a","18800801",",,a","2.8",",,a,01,","5.3",",,,a"
"ASN00055210","1880-09","-31.7","150.1",,"COOMOO COOMOO, AS","8",",a","7",",a","1",",a","18800911",",,a","26.4",",,a,11,","101.6",",,,a"
"ASN00055210","1880-10","-31.7","150.1",,"COOMOO COOMOO, AS","6",",a","2",",a","0",",a","18801021",",,a","19.1",",,a,21,","36.4",",,,a"
"ASN00055210","1880-11","-31.7","150.1",,"COOMOO COOMOO, AS","3",",a","3",",a","0",",a","18801113",",,a","3.6",",,a,13,","9.1",",,,a"
"ASN00055210","1880-12","-31.7","150.1",,"COOMOO COOMOO, AS","3",",a","3",",a","0",",a","18801207",",,a","16.5",",,a,07,","33.0",",,,a"
"ASN00055210","1881-01","-31.7","150.1",,"COOMOO COOMOO, AS","10",",a","7",",a","0",",a","18810129",",,a","17.0",",,a,29,","59.0",",,,a"
"ASN00055210","1881-02","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","1",",a","18810205",",,a","47.0",",,a,05,","77.8",",,,a"
"ASN00055210","1881-03","-31.7","150.1",,"COOMOO COOMOO, AS","8",",a","6",",a","0",",a","18810329",",,a","20.6",",,a,29,","62.7",",,,a"
"ASN00055210","1881-04","-31.7","150.1",,"COOMOO COOMOO, AS","1",",a","0",",a","0",",a","18810401",",,a","1.5",",,a,01,","1.5",",,,a"
"ASN00055210","1881-05","-31.7","150.1",,"COOMOO COOMOO, AS","5",",a","1",",a","0",",a","18810509",",,a","10.4",",,a,09,","14.0",",,,a"
"ASN00055210","1881-06","-31.7","150.1",,"COOMOO COOMOO, AS","8",",a","5",",a","0",",a","18810608",",,a","10.4",",,a,08,","32.6",",,,a"
"ASN00055210","1881-07","-31.7","150.1",,"COOMOO COOMOO, AS","3",",a","2",",a","0",",a","18810713",",,a","6.9",",,a,13,","11.8",",,,a"
"ASN00055210","1881-08","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","1",",a","18810823",",,a","27.2",",,a,23,","67.1",",,,a"
"ASN00055210","1881-09","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","1",",a","18810923",",,a","27.4",",,a,23,","64.8",",,,a"
"ASN00055210","1881-10","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","2",",a","1",",a","18811018",",,a","39.4",",,a,18,","45.6",",,,a"
"ASN00055210","1883-01","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","0",",a","18830112",",,a","11.9",",,a,12,","42.9",",,,a"
"ASN00055210","1883-02","-31.7","150.1",,"COOMOO COOMOO, AS","7",",a","7",",a","2",",a","18830202",",,a","40.6",",,a,02,","135.8",",,,a"
"ASN00055210","1883-03","-31.7","150.1",,"COOMOO COOMOO, AS","2",",a","2",",a","0",",a","18830323",",,a","11.4",",,a,23,","22.1",",,,a"
"ASN00055210","1883-04","-31.7","150.1",,"COOMOO COOMOO, AS","6",",a","4",",a","2",",a","18830405",",,a","29.0",",,a,05,","85.2",",,,a"
"ASN00055210","1883-05","-31.7","150.1",,"COOMOO COOMOO, AS","8",",a","5",",a","1",",a","18830506",",,a","34.5",",,a,06,","67.7",",,,a"
"ASN00055210","1883-06","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","2",",a","0",",a","18830623",",,a","5.1",",,a,23,","10.2",",,,a"
"ASN00055210","1883-07","-31.7","150.1",,"COOMOO COOMOO, AS","1",",a","0",",a","0",",a","18830722",",,a","1.3",",,a,22,","1.3",",,,a"
"ASN00055210","1883-08","-31.7","150.1",,"COOMOO COOMOO, AS","5",",a","4",",a","1",",a","18830820",",,a","30.5",",,a,20,","53.5",",,,a"
"ASN00055210","1883-09","-31.7","150.1",,"COOMOO COOMOO, AS","9",",a","7",",a","0",",a","18830926",",,a","15.2",",,a,26,","59.9",",,,a"
"ASN00055210","1883-10","-31.7","150.1",,"COOMOO COOMOO, AS","7",",a","5",",a","0",",a","18831015",",,a","19.3",",,a,15,","71.8",",,,a"
"ASN00055210","1883-11","-31.7","150.1",,"COOMOO COOMOO, AS","8",",a","6",",a","0",",a","18831109",",,a","11.2",",,a,09,","39.6",",,,a"
"ASN00055210","1883-12","-31.7","150.1",,"COOMOO COOMOO, AS","1",",a","1",",a","0",",a","18831206",",,a","16.8",",,a,06,","16.8",",,,a"
"ASN00055210","1884-01","-31.7","150.1",,"COOMOO COOMOO, AS","2",",a","1",",a","0",",a","18840120",",,a","12.7",",,a,20,","15.0",",,,a"
"ASN00055210","1884-02","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","0",",a","18840208",",,a","11.9",",,a,08,","25.4",",,,a"
"ASN00055210","1884-03","-31.7","150.1",,"COOMOO COOMOO, AS","1",",a","1",",a","0",",a","18840301",",,a","2.5",",,a,01,","2.5",",,,a"
"ASN00055210","1884-04","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","1",",a","18840425",",,a","62.2",",,a,25,","99.9",",,,a"
"ASN00055210","1884-05","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","2",",a","0",",a","18840512",",,a","11.7",",,a,12,","20.1",",,,a"
"ASN00055210","1884-06","-31.7","150.1",,"COOMOO COOMOO, AS","5",",a","4",",a","0",",a","18840626",",,a","17.8",",,a,26,","53.4",",,,a"
"ASN00055210","1884-07","-31.7","150.1",,"COOMOO COOMOO, AS","6",",a","6",",a","1",",a","18840704",",,a","35.6",",,a,04,","62.8",",,,a"
"ASN00055210","1884-08","-31.7","150.1",,"COOMOO COOMOO, AS","2",",a","2",",a","0",",a","18840807",",,a","12.2",",,a,07,","17.3",",,,a"
"ASN00055210","1884-09","-31.7","150.1",,"COOMOO COOMOO, AS","6",",a","6",",a","2",",a","18840910",",,a","41.9",",,a,10,","114.7",",,,a"
"ASN00055210","1884-10","-31.7","150.1",,"COOMOO COOMOO, AS","3",",a","3",",a","0",",a","18841002",",,a","11.4",",,a,02,","22.0",",,,a"
"ASN00055210","1884-11","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","3",",a","0",",a","18841107",",,a","17.8",",,a,07,","46.7",",,,a"
"ASN00055210","1884-12","-31.7","150.1",,"COOMOO COOMOO, AS","3",",a","3",",a","0",",a","18841214",",,a","21.6",",,a,14,","38.3",",,,a"
"ASN00055210","1885-01","-31.7","150.1",,"COOMOO COOMOO, AS","7",",a","7",",a","1",",a","18850111",",,a","31.0",",,a,11,","61.2",",,,a"
"ASN00055210","1885-02","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","1",",a","18850211",",,a","41.9",",,a,11,","70.2",",,,a"
"ASN00055210","1885-03","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","3",",a","1",",a","18850304",",,a","35.6",",,a,04,","63.6",",,,a"
"ASN00055210","1885-04","-31.7","150.1",,"COOMOO COOMOO, AS","3",",a","2",",a","0",",a","18850415",",,a","18.0",",,a,15,","24.4",",,,a"
"ASN00055210","1885-05","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","3",",a","0",",a","18850507",",,a","11.4",",,a,07,","22.6",",,,a"
"ASN00055210","1885-06","-31.7","150.1",,"COOMOO COOMOO, AS","7",",a","4",",a","2",",a","18850615",",,a","32.0",",,a,15,","95.8",",,,a"
"ASN00055210","1885-07","-31.7","150.1",,"COOMOO COOMOO, AS","2",",a","1",",a","0",",a","18850722",",,a","6.6",",,a,22,","8.6",",,,a"
"ASN00055210","1885-08","-31.7","150.1",,"COOMOO COOMOO, AS","1",",a","0",",a","0",",a","18850822",",,a","0.8",",,a,22,","0.8",",,,a"
"ASN00055210","1885-09","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","3",",a","0",",a","18850926",",,a","8.9",",,a,26,","18.3",",,,a"
"ASN00055210","1885-10","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","0",",a","18851031",",,a","13.2",",,a,31,","26.6",",,,a"
"ASN00055210","1885-11","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","0",",a","18851127",",,a","14.5",",,a,27,","39.9",",,,a"
"ASN00055210","1885-12","-31.7","150.1",,"COOMOO COOMOO, AS","7",",a","5",",a","0",",a","18851224",",,a","17.0",",,a,24,","46.5",",,,a"
"ASN00055210","1886-01","-31.7","150.1",,"COOMOO COOMOO, AS","9",",a","6",",a","1",",a","18860122",",,a","39.6",",,a,22,","79.0",",,,a"
"ASN00055210","1886-02","-31.7","150.1",,"COOMOO COOMOO, AS","2",",a","2",",a","0",",a","18860209",",,a","7.6",",,a,09,","15.0",",,,a"
"ASN00055210","1886-03","-31.7","150.1",,"COOMOO COOMOO, AS","2",",a","2",",a","0",",a","18860325",",,a","9.4",",,a,25,","11.9",",,,a"
"ASN00055210","1886-04","-31.7","150.1",,"COOMOO COOMOO, AS","6",",a","6",",a","2",",a","18860412",",,a","31.8",",,a,12,","100.9",",,,a"
"ASN00055210","1886-05","-31.7","150.1",,"COOMOO COOMOO, AS","6",",a","6",",a","2",",a","18860524",",,a","31.0",",,a,24,","107.0",",,,a"
"ASN00055210","1886-06","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","1",",a","18860619",",,a","50.8",",,a,19,","84.3",",,,a"
"ASN00055210","1886-07","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","1",",a","18860725",",,a","34.3",",,a,25,","62.1",",,,a"
"ASN00055210","1886-08","-31.7","150.1",,"COOMOO COOMOO, AS","9",",a","8",",a","1",",a","18860802",",,a","50.8",",,a,02,","159.0",",,,a"
"ASN00055210","1886-09","-31.7","150.1",,"COOMOO COOMOO, AS","3",",a","2",",a","0",",a","18860927","+,,a","8.1",",,a,27,+","18.0",",,,a"
"ASN00055210","1886-10","-31.7","150.1",,"COOMOO COOMOO, AS","6",",a","6",",a","0",",a","18861014",",,a","20.6",",,a,14,","62.0",",,,a"
"ASN00055210","1886-11","-31.7","150.1",,"COOMOO COOMOO, AS","5",",a","4",",a","2",",a","18861125",",,a","27.2",",,a,25,","80.1",",,,a"
"ASN00055210","1889-01","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","0",",a","18890124",",,a","24.4",",,a,24,","56.9",",,,a"
"ASN00055210","1889-02","-31.7","150.1",,"COOMOO COOMOO, AS","5",",a","4",",a","0",",a","18890205",",,a","24.4",",,a,05,","65.1",",,,a"
"ASN00055210","1889-03","-31.7","150.1",,"COOMOO COOMOO, AS","6",",a","5",",a","0",",a","18890311",",,a","21.6",",,a,11,","63.3",",,,a"
"ASN00055210","1890-01","-31.7","150.1",,"COOMOO COOMOO, AS","5",",a","4",",a","2",",a","18900112",",,a","33.5",",,a,12,","88.9",",,,a"
"ASN00055210","1890-02","-31.7","150.1",,"COOMOO COOMOO, AS","13",",a","12",",a","5",",a","18900213",",,a","86.4",",,a,13,","287.5",",,,a"
"ASN00055210","1890-03","-31.7","150.1",,"COOMOO COOMOO, AS","7",",a","7",",a","2",",a","18900312",",,a","70.6",",,a,12,","142.8",",,,a"
"ASN00055210","1890-04","-31.7","150.1",,"COOMOO COOMOO, AS","3",",a","2",",a","1",",a","18900410",",,a","27.9",",,a,10,","31.7",",,,a"
"ASN00055210","1890-05","-31.7","150.1",,"COOMOO COOMOO, AS","7",",a","4",",a","2",",a","18900524",",,a","38.1",",,a,24,","103.6",",,,a"
"ASN00055210","1890-06","-31.7","150.1",,"COOMOO COOMOO, AS","6",",a","6",",a","1",",a","18900621",",,a","41.9",",,a,21,","86.8",",,,a"
"ASN00055210","1890-07","-31.7","150.1",,"COOMOO COOMOO, AS","7",",a","7",",a","1",",a","18900731",",,a","29.2",",,a,31,","65.0",",,,a"
"ASN00055210","1890-08","-31.7","150.1",,"COOMOO COOMOO, AS","5",",a","4",",a","0",",a","18900823",",,a","5.1",",,a,23,","17.3",",,,a"
"ASN00055210","1890-09","-31.7","150.1",,"COOMOO COOMOO, AS","9",",a","6",",a","2",",a","18900922",",,a","69.9",",,a,22,","151.0",",,,a"
"ASN00055210","1890-10","-31.7","150.1",,"COOMOO COOMOO, AS","4",",a","4",",a","0",",a","18901016",",,a","16.5",",,a,16,","38.4",",,,a"
