"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00048046","1891-01","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","10",",a","10",",a","3",",a","","","","","","","","","","","","","18910113",",,a","","","","","108.0",",,a,13,","","","","","","","307.8",",,,a","","","","","",""
"ASN00048046","1891-02","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","18910227",",,a","","","","","34.3",",,a,27,","","","","","","","62.3",",,,a","","","","","",""
"ASN00048046","1891-03","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18910329",",,a","","","","","25.4",",,a,29,","","","","","","","43.7",",,,a","","","","","",""
"ASN00048046","1891-04","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","2",",a","2",",a","2",",a","","","","","","","","","","","","","18910419",",,a","","","","","41.9",",,a,19,","","","","","","","71.6",",,,a","","","","","",""
"ASN00048046","1891-05","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18910530",",,a","","","","","17.8",",,a,30,","","","","","","","25.4",",,,a","","","","","",""
"ASN00048046","1891-06","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18910609",",,a","","","","","19.6",",,a,09,","","","","","","","39.2",",,,a","","","","","",""
"ASN00048046","1891-07","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18910711",",,a","","","","","15.2",",,a,11,","","","","","","","15.2",",,,a","","","","","",""
"ASN00048046","1891-08","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18910801",",,a","","","","","14.0",",,a,01,","","","","","","","36.1",",,,a","","","","","",""
"ASN00048046","1891-09","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","18910928",",,a","","","","","39.4",",,a,28,","","","","","","","52.1",",,,a","","","","","",""
"ASN00048046","1891-10","-29.1142","147.4543","140.0","GOODOOGA POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18911004",",,a","","","","","7.6",",,a,04,","","","","","","","19.1",",,,a","","","","","",""
