"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00016013","1935-08","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","5",",a","2",",a","2",",a","","","","","","","","","","","","","19350827",",,a","","","","","64.0",",,a,27,","","","","","","","94.3",",,,a","","","","","",""
"ASN00016013","1935-09","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19350910",",,a","","","","","6.9",",,a,10,","","","","","","","9.7",",,,a","","","","","",""
"ASN00016013","1935-10","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","19351020",",,a","","","","","36.8",",,a,20,","","","","","","","68.9",",,,a","","","","","",""
"ASN00016013","1935-11","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19351110",",,a","","","","","33.5",",,a,10,","","","","","","","64.0",",,,a","","","","","",""
"ASN00016013","1935-12","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19351231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016013","1936-01","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19360124",",,a","","","","","3.0",",,a,24,","","","","","","","5.3",",,,a","","","","","",""
"ASN00016013","1936-02","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19360227",",,a","","","","","26.4",",,a,27,","","","","","","","54.4",",,,a","","","","","",""
"ASN00016013","1936-03","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19360301",",,a","","","","","54.1",",,a,01,","","","","","","","57.7",",,,a","","","","","",""
"ASN00016013","1936-04","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19360430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016013","1936-05","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19360527",",,a","","","","","3.0",",,a,27,","","","","","","","3.0",",,,a","","","","","",""
"ASN00016013","1936-06","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19360610",",,a","","","","","0.5",",,a,10,","","","","","","","0.5",",,,a","","","","","",""
"ASN00016013","1936-07","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19360724",",,a","","","","","11.9",",,a,24,","","","","","","","23.1",",,,a","","","","","",""
"ASN00016013","1936-08","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19360803",",,a","","","","","6.4",",,a,03,","","","","","","","7.2",",,,a","","","","","",""
"ASN00016013","1936-09","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19360930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016013","1936-10","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19361023",",,a","","","","","23.4",",,a,23,","","","","","","","34.6",",,,a","","","","","",""
"ASN00016013","1936-11","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19361110",",,a","","","","","6.4",",,a,10,","","","","","","","10.7",",,,a","","","","","",""
"ASN00016013","1936-12","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19361202",",,a","","","","","15.2",",,a,02,","","","","","","","15.7",",,,a","","","","","",""
"ASN00016013","1937-01","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19370119",",,a","","","","","18.5",",,a,19,","","","","","","","35.0",",,,a","","","","","",""
"ASN00016013","1937-02","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19370215",",,a","","","","","2.0",",,a,15,","","","","","","","2.0",",,,a","","","","","",""
"ASN00016013","1937-03","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19370308",",,a","","","","","2.0",",,a,08,","","","","","","","3.8",",,,a","","","","","",""
"ASN00016013","1937-04","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19370425",",,a","","","","","2.5",",,a,25,","","","","","","","3.0",",,,a","","","","","",""
"ASN00016013","1937-05","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19370531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016013","1937-06","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19370629",",,a","","","","","3.6",",,a,29,","","","","","","","4.6",",,,a","","","","","",""
"ASN00016013","1937-07","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19370731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016013","1937-08","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19370813",",,a","","","","","2.5",",,a,13,","","","","","","","3.0",",,,a","","","","","",""
"ASN00016013","1937-09","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19370930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016013","1937-10","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19371031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016013","1937-11","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19371129",",,a","","","","","9.1",",,a,29,","","","","","","","17.5",",,,a","","","","","",""
"ASN00016013","1937-12","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19371225",",,a","","","","","6.9",",,a,25,","","","","","","","13.5",",,,a","","","","","",""
"ASN00016013","1938-01","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19380102",",,a","","","","","17.8",",,a,02,","","","","","","","25.1",",,,a","","","","","",""
"ASN00016013","1938-02","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","4",",a","2",",a","2",",a","","","","","","","","","","","","","19380219",",,a","","","","","132.8",",,a,19,","","","","","","","180.8",",,,a","","","","","",""
"ASN00016013","1938-03","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19380331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016013","1938-04","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19380424",",,a","","","","","14.5",",,a,24,","","","","","","","15.3",",,,a","","","","","",""
"ASN00016013","1938-05","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19380522",",,a","","","","","5.1",",,a,22,","","","","","","","6.7",",,,a","","","","","",""
"ASN00016013","1938-06","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19380610",",,a","","","","","18.0",",,a,10,","","","","","","","41.6",",,,a","","","","","",""
"ASN00016013","1938-07","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19380720",",,a","","","","","4.1",",,a,20,","","","","","","","7.4",",,,a","","","","","",""
"ASN00016013","1938-08","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19380819",",,a","","","","","2.3",",,a,19,","","","","","","","2.3",",,,a","","","","","",""
"ASN00016013","1938-09","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19380930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016013","1938-10","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19381031",",,a","","","","","16.8",",,a,31,","","","","","","","21.7",",,,a","","","","","",""
"ASN00016013","1938-11","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19381127",",,a","","","","","9.4",",,a,27,","","","","","","","11.4",",,,a","","","","","",""
"ASN00016013","1938-12","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19381228",",,a","","","","","21.6",",,a,28,","","","","","","","21.6",",,,a","","","","","",""
"ASN00016013","1939-01","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","8",",a","6",",a","3",",a","","","","","","","","","","","","","19390125",",,a","","","","","89.4",",,a,25,","","","","","","","198.4",",,,a","","","","","",""
"ASN00016013","1939-02","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","5",",a","2",",a","2",",a","","","","","","","","","","","","","19390224",",,a","","","","","51.3",",,a,24,","","","","","","","85.6",",,,a","","","","","",""
"ASN00016013","1939-03","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19390312",",,a","","","","","8.4",",,a,12,","","","","","","","8.7",",,,a","","","","","",""
"ASN00016013","1939-04","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19390401",",,a","","","","","15.0",",,a,01,","","","","","","","18.6",",,,a","","","","","",""
"ASN00016013","1939-05","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19390513",",,a","","","","","5.3",",,a,13,","","","","","","","7.6",",,,a","","","","","",""
"ASN00016013","1939-06","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19390615",",,a","","","","","25.9",",,a,15,","","","","","","","54.4",",,,a","","","","","",""
"ASN00016013","1939-07","-26.2925","132.1283","676.0","ERNABELLA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19390704",",,a","","","","","6.4",",,a,04,","","","","","","","13.5",",,,a","","","","","",""
