"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00043034","1881-04","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043034","1881-06","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043034","1881-07","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043034","1881-12","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18811231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043034","1883-06","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18830630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043034","1883-07","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18830731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043034","1883-12","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18831231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043034","1884-01","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18840131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043034","1886-02","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18860228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043034","1886-03","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18860331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043034","1887-01","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","7",",a","5",",a","2",",a","","","","","","","","","","","","","18870120",",,a","","","","","37.6",",,a,20,","","","","","","","103.0",",,,a","","","","","",""
"ASN00043034","1887-02","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","18870226",",,a","","","","","29.2",",,a,26,","","","","","","","57.9",",,,a","","","","","",""
"ASN00043034","1887-03","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","18870316",",,a","","","","","106.9",",,a,16,","","","","","","","204.4",",,,a","","","","","",""
"ASN00043034","1887-04","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18870430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043034","1887-05","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18870517",",,a","","","","","3.8",",,a,17,","","","","","","","6.3",",,,a","","","","","",""
"ASN00043034","1887-06","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18870630",",,a","","","","","10.2",",,a,30,","","","","","","","29.5",",,,a","","","","","",""
"ASN00043034","1887-07","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18870712",",,a","","","","","31.0",",,a,12,","","","","","","","89.4",",,,a","","","","","",""
"ASN00043034","1887-08","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","18870811",",,a","","","","","36.8",",,a,11,","","","","","","","69.2",",,,a","","","","","",""
"ASN00043034","1887-09","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18870921",",,a","","","","","5.8",",,a,21,","","","","","","","17.0",",,,a","","","","","",""
"ASN00043034","1887-10","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18871028",",,a","","","","","22.9",",,a,28,","","","","","","","27.5",",,,a","","","","","",""
"ASN00043034","1887-11","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18871129",",,a","","","","","11.2",",,a,29,","","","","","","","18.6",",,,a","","","","","",""
"ASN00043034","1887-12","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","18871201",",,a","","","","","33.0",",,a,01,","","","","","","","79.2",",,,a","","","","","",""
"ASN00043034","1888-01","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","18880130",",,a","","","","","33.3",",,a,30,","","","","","","","92.3",",,,a","","","","","",""
