"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00067010","1927-08","-33.5908","151.0094","170.0","GLENORIE OLD NORTHERN RD, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19270801",",,a","","","","","0.5",",,a,01,","","","","","","","0.8",",,,a","","","","","",""
"ASN00067010","1927-09","-33.5908","151.0094","170.0","GLENORIE OLD NORTHERN RD, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19270928","+,,a","","","","","4.6",",,a,28,+","","","","","","","13.0",",,,a","","","","","",""
"ASN00067010","1927-10","-33.5908","151.0094","170.0","GLENORIE OLD NORTHERN RD, AS","","","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","19271003",",,a","","","","","45.2",",,a,03,","","","","","","","71.2",",,,a","","","","","",""
"ASN00067010","1927-11","-33.5908","151.0094","170.0","GLENORIE OLD NORTHERN RD, AS","","","","","11",",a","7",",a","4",",a","","","","","","","","","","","","","19271125",",,a","","","","","44.7",",,a,25,","","","","","","","161.4",",,,a","","","","","",""
"ASN00067010","1927-12","-33.5908","151.0094","170.0","GLENORIE OLD NORTHERN RD, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19271220",",,a","","","","","23.4",",,a,20,","","","","","","","63.9",",,,a","","","","","",""
"ASN00067010","1928-01","-33.5908","151.0094","170.0","GLENORIE OLD NORTHERN RD, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19280115",",,a","","","","","19.1",",,a,15,","","","","","","","44.5",",,,a","","","","","",""
"ASN00067010","1928-02","-33.5908","151.0094","170.0","GLENORIE OLD NORTHERN RD, AS","","","","","18",",a","15",",a","2",",a","","","","","","","","","","","","","19280219",",,a","","","","","40.1",",,a,19,","","","","","","","189.9",",,,a","","","","","",""
"ASN00067010","1928-03","-33.5908","151.0094","170.0","GLENORIE OLD NORTHERN RD, AS","","","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","19280316",",,a","","","","","49.5",",,a,16,","","","","","","","103.1",",,,a","","","","","",""
"ASN00067010","1928-04","-33.5908","151.0094","170.0","GLENORIE OLD NORTHERN RD, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19280413",",,a","","","","","12.7",",,a,13,","","","","","","","31.5",",,,a","","","","","",""
"ASN00067010","1928-05","-33.5908","151.0094","170.0","GLENORIE OLD NORTHERN RD, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19280525",",,a","","","","","11.4",",,a,25,","","","","","","","19.2",",,,a","","","","","",""
