"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001850001","1971-04","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","0",",I","0",",I","0",",I","19710430","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001850001","1971-05","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","5",",I","3",",I","0",",I","19710503",",,I","10.6",",,I,03,","25.0",",,,I"
"BR001850001","1971-06","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","3",",I","2",",I","0",",I","19710619",",,I","21.2",",,I,19,","39.2",",,,I"
"BR001850001","1971-07","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","1",",I","1",",I","0",",I","19710730",",,I","15.0",",,I,30,","15.0",",,,I"
"BR001850001","1971-08","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","0",",I","0",",I","0",",I","19710831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001850001","1971-09","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","5",",I","4",",I","0",",I","19710925",",,I","14.2",",,I,25,","35.6",",,,I"
"BR001850001","1971-10","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","18",",I","12",",I","4",",I","19711029",",,I","72.2",",,I,29,","243.6",",,,I"
"BR001850001","1971-11","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","17",",I","11",",I","3",",I","19711127",",,I","56.4",",,I,27,","212.4",",,,I"
"BR001850001","1971-12","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","19",",I","15",",I","4",",I","19711224",",,I","114.8",",,I,24,","386.6",",,,I"
"BR001850001","1972-01","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","18",",I","16",",I","3",",I","19720125",",,I","31.0",",,I,25,","178.4",",,,I"
"BR001850001","1972-02","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","21",",I","18",",I","2",",I","19720229",",,I","44.7",",,I,29,","247.7",",,,I"
"BR001850001","1972-03","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","16",",I","14",",I","3",",I","19720320",",,I","62.2",",,I,20,","213.6",",,,I"
"BR001850001","1972-04","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","3",",I","2",",I","2",",I","19720408",",,I","104.8",",,I,08,","156.8",",,,I"
"BR001850001","1972-05","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","3",",I","3",",I","1",",I","19720525",",,I","35.4",",,I,25,","54.8",",,,I"
"BR001850001","1972-06","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","0",",I","0",",I","0",",I","19720630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001850001","1972-07","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","5",",I","4",",I","1",",I","19720708",",,I","27.2",",,I,08,","49.6",",,,I"
"BR001850001","1972-08","-18.1","-50.03","447.0","FAZENDA ALIANCA, BR","2",",I","1",",I","1",",I","19720813",",,I","36.2",",,I,13,","38.4",",,,I"
