"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000735100","1978-10","-7.88","-35.45","136.0","LIMOEIRO, BR","4",",I","0",",I","0",",I","19781014",",,I","1.6",",,I,14,","4.2",",,,I"
"BR000735100","1978-11","-7.88","-35.45","136.0","LIMOEIRO, BR","6",",I","4",",I","0",",I","19781120",",,I","7.6",",,I,20,","21.0",",,,I"
"BR000735100","1978-12","-7.88","-35.45","136.0","LIMOEIRO, BR","4",",I","3",",I","0",",I","19781205",",,I","16.5",",,I,05,","26.7",",,,I"
"BR000735100","1979-01","-7.88","-35.45","136.0","LIMOEIRO, BR","5",",I","2",",I","1",",I","19790126",",,I","50.6",",,I,26,","79.3",",,,I"
"BR000735100","1979-02","-7.88","-35.45","136.0","LIMOEIRO, BR","4",",I","4",",I","1",",I","19790225",",,I","46.5",",,I,25,","73.0",",,,I"
"BR000735100","1979-03","-7.88","-35.45","136.0","LIMOEIRO, BR","11",",I","10",",I","0",",I","19790321",",,I","20.2",",,I,21,","116.0",",,,I"
"BR000735100","1979-04","-7.88","-35.45","136.0","LIMOEIRO, BR","8",",I","8",",I","1",",I","19790415",",,I","25.8",",,I,15,","107.3",",,,I"
"BR000735100","1979-05","-7.88","-35.45","136.0","LIMOEIRO, BR","16",",I","16",",I","2",",I","19790512",",,I","40.4",",,I,12,","225.0",",,,I"
"BR000735100","1979-06","-7.88","-35.45","136.0","LIMOEIRO, BR","19",",I","19",",I","1",",I","19790605",",,I","27.4",",,I,05,","141.5",",,,I"
"BR000735100","1979-07","-7.88","-35.45","136.0","LIMOEIRO, BR","10",",I","9",",I","1",",I","19790702",",,I","59.2",",,I,02,","157.7",",,,I"
"BR000735100","1979-08","-7.88","-35.45","136.0","LIMOEIRO, BR","10",",I","9",",I","0",",I","19790828",",,I","12.6",",,I,28,","71.1",",,,I"
"BR000735100","1979-09","-7.88","-35.45","136.0","LIMOEIRO, BR","8",",I","8",",I","1",",I","19790906",",,I","27.6",",,I,06,","94.6",",,,I"
"BR000735100","1979-10","-7.88","-35.45","136.0","LIMOEIRO, BR","3",",I","3",",I","0",",I","19791003",",,I","11.6",",,I,03,","20.1",",,,I"
"BR000735100","1979-11","-7.88","-35.45","136.0","LIMOEIRO, BR","5",",I","5",",I","1",",I","19791109",",,I","32.6",",,I,09,","63.8",",,,I"
"BR000735100","1979-12","-7.88","-35.45","136.0","LIMOEIRO, BR","1",",I","1",",I","0",",I","19791226",",,I","3.0",",,I,26,","3.0",",,,I"
"BR000735100","1980-01","-7.88","-35.45","136.0","LIMOEIRO, BR","7",",I","5",",I","0",",I","19800107",",,I","13.6",",,I,07,","39.3",",,,I"
"BR000735100","1980-02","-7.88","-35.45","136.0","LIMOEIRO, BR","11",",I","10",",I","2",",I","19800226",",,I","42.5",",,I,26,","161.6",",,,I"
"BR000735100","1980-03","-7.88","-35.45","136.0","LIMOEIRO, BR","7",",I","7",",I","4",",I","19800313",",,I","78.6",",,I,13,","184.5",",,,I"
"BR000735100","1980-04","-7.88","-35.45","136.0","LIMOEIRO, BR","9",",I","8",",I","2",",I","19800419",",,I","28.3",",,I,19,","123.9",",,,I"
"BR000735100","1980-05","-7.88","-35.45","136.0","LIMOEIRO, BR","7",",I","6",",I","1",",I","19800516",",,I","46.5",",,I,16,","105.1",",,,I"
"BR000735100","1980-06","-7.88","-35.45","136.0","LIMOEIRO, BR","12",",I","11",",I","3",",I","19800610",",,I","66.8",",,I,10,","231.6",",,,I"
"BR000735100","1980-07","-7.88","-35.45","136.0","LIMOEIRO, BR","6",",I","4",",I","0",",I","19800703",",,I","16.3",",,I,03,","45.5",",,,I"
"BR000735100","1980-08","-7.88","-35.45","136.0","LIMOEIRO, BR","3",",I","3",",I","0",",I","19800804",",,I","10.3",",,I,04,","26.4",",,,I"
"BR000735100","1980-09","-7.88","-35.45","136.0","LIMOEIRO, BR","6",",I","6",",I","0",",I","19800921",",,I","23.5",",,I,21,","76.3",",,,I"
"BR000735100","1980-10","-7.88","-35.45","136.0","LIMOEIRO, BR","7",",I","7",",I","0",",I","19801001",",,I","15.2",",,I,01,","61.2",",,,I"
"BR000735100","1980-11","-7.88","-35.45","136.0","LIMOEIRO, BR","2",",I","1",",I","0",",I","19801114",",,I","8.6",",,I,14,","10.7",",,,I"
"BR000735100","1980-12","-7.88","-35.45","136.0","LIMOEIRO, BR","3",",I","3",",I","0",",I","19801219",",,I","18.6",",,I,19,","26.0",",,,I"
"BR000735100","1981-01","-7.88","-35.45","136.0","LIMOEIRO, BR","5",",I","5",",I","0",",I","19810131",",,I","18.6",",,I,31,","61.0",",,,I"
"BR000735100","1981-02","-7.88","-35.45","136.0","LIMOEIRO, BR","5",",I","5",",I","1",",I","19810218",",,I","27.5",",,I,18,","69.1",",,,I"
"BR000735100","1981-03","-7.88","-35.45","136.0","LIMOEIRO, BR","14",",I","14",",I","6",",I","19810317",",,I","53.8",",,I,17,","330.7",",,,I"
"BR000735100","1981-04","-7.88","-35.45","136.0","LIMOEIRO, BR","6",",I","6",",I","0",",I","19810402",",,I","19.6",",,I,02,","68.1",",,,I"
"BR000735100","1981-05","-7.88","-35.45","136.0","LIMOEIRO, BR","4",",I","4",",I","0",",I","19810521",",,I","11.6",",,I,21,","39.0",",,,I"
"BR000735100","1981-06","-7.88","-35.45","136.0","LIMOEIRO, BR","8",",I","8",",I","1",",I","19810613",",,I","35.0",",,I,13,","99.9",",,,I"
"BR000735100","1981-07","-7.88","-35.45","136.0","LIMOEIRO, BR","5",",I","4",",I","1",",I","19810708",",,I","34.8",",,I,08,","57.6",",,,I"
"BR000735100","1981-08","-7.88","-35.45","136.0","LIMOEIRO, BR","5",",I","4",",I","0",",I","19810831",",,I","15.4",",,I,31,","44.0",",,,I"
"BR000735100","1981-09","-7.88","-35.45","136.0","LIMOEIRO, BR","4",",I","4",",I","0",",I","19810920",",,I","11.6",",,I,20,","29.7",",,,I"
"BR000735100","1981-10","-7.88","-35.45","136.0","LIMOEIRO, BR","2",",I","0",",I","0",",I","19811016",",,I","1.6",",,I,16,","3.0",",,,I"
"BR000735100","1981-11","-7.88","-35.45","136.0","LIMOEIRO, BR","5",",I","4",",I","1",",I","19811120",",,I","26.8",",,I,20,","44.8",",,,I"
"BR000735100","1981-12","-7.88","-35.45","136.0","LIMOEIRO, BR","6",",I","6",",I","0",",I","19811223",",,I","22.8",",,I,23,","77.9",",,,I"
"BR000735100","1982-01","-7.88","-35.45","136.0","LIMOEIRO, BR","8",",I","6",",I","0",",I","19820107",",,I","21.8",",,I,07,","55.2",",,,I"
"BR000735100","1982-02","-7.88","-35.45","136.0","LIMOEIRO, BR","6",",I","5",",I","2",",I","19820227",",,I","35.2",",,I,27,","88.4",",,,I"
"BR000735100","1982-03","-7.88","-35.45","136.0","LIMOEIRO, BR","3",",I","2",",I","0",",I","19820331",",,I","14.6",",,I,31,","22.1",",,,I"
"BR000735100","1982-04","-7.88","-35.45","136.0","LIMOEIRO, BR","11",",I","10",",I","1",",I","19820419",",,I","31.8",",,I,19,","113.5",",,,I"
"BR000735100","1982-05","-7.88","-35.45","136.0","LIMOEIRO, BR","17",",I","16",",I","0",",I","19820510",",,I","23.5",",,I,10,","179.4",",,,I"
"BR000735100","1982-06","-7.88","-35.45","136.0","LIMOEIRO, BR","22",",I","22",",I","4",",I","19820606",",,I","58.5",",,I,06,","324.7",",,,I"
"BR000735100","1982-07","-7.88","-35.45","136.0","LIMOEIRO, BR","17",",I","17",",I","1",",I","19820731",",,I","31.6",",,I,31,","198.4",",,,I"
"BR000735100","1982-08","-7.88","-35.45","136.0","LIMOEIRO, BR","16",",I","15",",I","0",",I","19820807",",,I","16.5",",,I,07,","133.1",",,,I"
"BR000735100","1982-09","-7.88","-35.45","136.0","LIMOEIRO, BR","10",",I","7",",I","0",",I","19820917",",,I","17.8",",,I,17,","58.5",",,,I"
"BR000735100","1982-10","-7.88","-35.45","136.0","LIMOEIRO, BR","2",",I","0",",I","0",",I","19821027",",,I","1.3",",,I,27,","1.9",",,,I"
"BR000735100","1982-11","-7.88","-35.45","136.0","LIMOEIRO, BR","3",",I","1",",I","0",",I","19821111",",,I","10.8",",,I,11,","14.2",",,,I"
"BR000735100","1982-12","-7.88","-35.45","136.0","LIMOEIRO, BR","1",",I","0",",I","0",",I","19821203",",,I","1.6",",,I,03,","1.6",",,,I"
"BR000735100","1983-01","-7.88","-35.45","136.0","LIMOEIRO, BR","3",",I","3",",I","0",",I","19830128",",,I","24.2",",,I,28,","33.2",",,,I"
"BR000735100","1983-02","-7.88","-35.45","136.0","LIMOEIRO, BR","10",",I","8",",I","1",",I","19830206",",,I","56.5",",,I,06,","109.3",",,,I"
"BR000735100","1983-03","-7.88","-35.45","136.0","LIMOEIRO, BR","12",",I","12",",I","4",",I","19830308",",,I","58.6",",,I,08,","216.0",",,,I"
"BR000735100","1983-04","-7.88","-35.45","136.0","LIMOEIRO, BR","3",",I","2",",I","0",",I","19830430",",,I","5.6",",,I,30,","10.5",",,,I"
"BR000735100","1983-05","-7.88","-35.45","136.0","LIMOEIRO, BR","9",",I","9",",I","0",",I","19830530",",,I","25.0",",,I,30,","114.3",",,,I"
"BR000735100","1983-06","-7.88","-35.45","136.0","LIMOEIRO, BR","13",",I","13",",I","1",",I","19830615",",,I","28.5",",,I,15,","153.2",",,,I"
"BR000735100","1983-07","-7.88","-35.45","136.0","LIMOEIRO, BR","11",",I","11",",I","0",",I","19830712",",,I","19.0",",,I,12,","110.0",",,,I"
"BR000735100","1983-08","-7.88","-35.45","136.0","LIMOEIRO, BR","9",",I","8",",I","1",",I","19830802",",,I","26.8",",,I,02,","86.6",",,,I"
"BR000735100","1983-09","-7.88","-35.45","136.0","LIMOEIRO, BR","2",",I","2",",I","0",",I","19830930",",,I","7.6",",,I,30,","14.1",",,,I"
"BR000735100","1983-10","-7.88","-35.45","136.0","LIMOEIRO, BR","6",",I","6",",I","0",",I","19831027",",,I","15.5",",,I,27,","57.8",",,,I"
"BR000735100","1983-11","-7.88","-35.45","136.0","LIMOEIRO, BR","0",",I","0",",I","0",",I","19831130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000735100","1983-12","-7.88","-35.45","136.0","LIMOEIRO, BR","0",",I","0",",I","0",",I","19831231","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000735100","1984-01","-7.88","-35.45","136.0","LIMOEIRO, BR","5",",I","4",",I","2",",I","19840114",",,I","95.8",",,I,14,","135.7",",,,I"
"BR000735100","1984-02","-7.88","-35.45","136.0","LIMOEIRO, BR","1",",I","1",",I","0",",I","19840229",",,I","13.6",",,I,29,","13.6",",,,I"
