"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00049019","1884-08","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18840806",",,a","","","","","10.2",",,a,06,","","","","","","","13.5",",,,a","","","","","",""
"ASN00049019","1884-09","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18840925",",,a","","","","","4.3",",,a,25,","","","","","","","9.3",",,,a","","","","","",""
"ASN00049019","1884-10","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18841028",",,a","","","","","17.5",",,a,28,","","","","","","","30.8",",,,a","","","","","",""
"ASN00049019","1884-11","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","18841115",",,a","","","","","29.0",",,a,15,","","","","","","","33.4",",,,a","","","","","",""
"ASN00049019","1884-12","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18841213",",,a","","","","","10.2",",,a,13,","","","","","","","12.7",",,,a","","","","","",""
"ASN00049019","1885-01","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18850125",",,a","","","","","39.4",",,a,25,","","","","","","","83.1",",,,a","","","","","",""
"ASN00049019","1885-02","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","18850217",",,a","","","","","30.5",",,a,17,","","","","","","","36.9",",,,a","","","","","",""
"ASN00049019","1885-03","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18850327",",,a","","","","","10.7",",,a,27,","","","","","","","17.8",",,,a","","","","","",""
"ASN00049019","1885-04","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","18850414",",,a","","","","","32.3",",,a,14,","","","","","","","37.3",",,,a","","","","","",""
"ASN00049019","1885-05","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18850515","+,,a","","","","","3.8",",,a,15,+","","","","","","","8.9",",,,a","","","","","",""
"ASN00049019","1885-06","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18850614",",,a","","","","","9.1",",,a,14,","","","","","","","21.1",",,,a","","","","","",""
