"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00035141","1969-06","-25.8333","149.3833","235.0","COO EE DOWNS, AS","1",",a","1",",a","0",",a","19690620",",,a","20.6",",,a,20,","20.6",",,,a"
"ASN00035141","1969-07","-25.8333","149.3833","235.0","COO EE DOWNS, AS","3",",a","1",",a","0",",a","19690715",",,a","4.3",",,a,15,","6.1",",,,a"
"ASN00035141","1969-08","-25.8333","149.3833","235.0","COO EE DOWNS, AS","2",",a","2",",a","0",",a","19690822",",,a","11.2",",,a,22,","19.6",",,,a"
"ASN00035141","1969-09","-25.8333","149.3833","235.0","COO EE DOWNS, AS","1",",a","1",",a","0",",a","19690907",",,a","5.6",",,a,07,","5.6",",,,a"
"ASN00035141","1969-10","-25.8333","149.3833","235.0","COO EE DOWNS, AS","8",",a","5",",a","1",",a","19691019",",,a","29.2",",,a,19,","86.8",",,,a"
"ASN00035141","1969-11","-25.8333","149.3833","235.0","COO EE DOWNS, AS","8",",a","8",",a","0",",a","19691116",",,a","17.3",",,a,16,","59.9",",,,a"
"ASN00035141","1969-12","-25.8333","149.3833","235.0","COO EE DOWNS, AS","7",",a","5",",a","3",",a","19691224",",,a","47.0",",,a,24,","121.2",",,,a"
"ASN00035141","1970-01","-25.8333","149.3833","235.0","COO EE DOWNS, AS","10",",a","6",",a","2",",a","19700125",",,a","80.8",",,a,25,","163.6",",,,a"
"ASN00035141","1970-02","-25.8333","149.3833","235.0","COO EE DOWNS, AS","6",",a","4",",a","0",",a","19700225",",,a","12.4",",,a,25,","33.6",",,,a"
"ASN00035141","1970-03","-25.8333","149.3833","235.0","COO EE DOWNS, AS","5",",a","5",",a","0",",a","19700322",",,a","17.8",",,a,22,","32.8",",,,a"
"ASN00035141","1970-04","-25.8333","149.3833","235.0","COO EE DOWNS, AS","2",",a","2",",a","0",",a","19700424",",,a","12.4",",,a,24,","16.5",",,,a"
"ASN00035141","1970-05","-25.8333","149.3833","235.0","COO EE DOWNS, AS","2",",a","1",",a","0",",a","19700531",",,a","3.6",",,a,31,","4.4",",,,a"
"ASN00035141","1970-06","-25.8333","149.3833","235.0","COO EE DOWNS, AS","2",",a","1",",a","0",",a","19700623",",,a","20.3",",,a,23,","21.1",",,,a"
"ASN00035141","1970-07","-25.8333","149.3833","235.0","COO EE DOWNS, AS","0",",a","0",",a","0",",a","19700731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035141","1970-08","-25.8333","149.3833","235.0","COO EE DOWNS, AS","2",",a","1",",a","0",",a","19700824",",,a","2.8",",,a,24,","3.3",",,,a"
"ASN00035141","1970-09","-25.8333","149.3833","235.0","COO EE DOWNS, AS","5",",a","5",",a","0",",a","19700922",",,a","17.3",",,a,22,","46.9",",,,a"
"ASN00035141","1970-10","-25.8333","149.3833","235.0","COO EE DOWNS, AS","4",",a","2",",a","0",",a","19701028",",,a","9.7",",,a,28,","19.4",",,,a"
"ASN00035141","1970-11","-25.8333","149.3833","235.0","COO EE DOWNS, AS","8",",a","5",",a","1",",a","19701115",",,a","60.2",",,a,15,","116.9",",,,a"
"ASN00035141","1970-12","-25.8333","149.3833","235.0","COO EE DOWNS, AS","9","3,a","8","3,a","3","3,a","19701209",",3,a","53.3","3,,a,09,","242.7",",a,,a"
"ASN00035141","1971-01","-25.8333","149.3833","235.0","COO EE DOWNS, AS","10",",a","9",",a","1",",a","19710130",",,a","36.1",",,a,30,","116.1",",,,a"
"ASN00035141","1971-02","-25.8333","149.3833","235.0","COO EE DOWNS, AS","10",",a","10",",a","4",",a","19710205",",,a","67.1",",,a,05,","251.2",",,,a"
"ASN00035141","1971-03","-25.8333","149.3833","235.0","COO EE DOWNS, AS","3",",a","1",",a","0",",a","19710304",",,a","12.4",",,a,04,","13.7",",,,a"
"ASN00035141","1971-04","-25.8333","149.3833","235.0","COO EE DOWNS, AS","1",",a","1",",a","0",",a","19710417",",,a","10.7",",,a,17,","10.7",",,,a"
"ASN00035141","1971-05","-25.8333","149.3833","235.0","COO EE DOWNS, AS","3",",a","2",",a","0",",a","19710519",",,a","7.1",",,a,19,","14.9",",,,a"
"ASN00035141","1971-06","-25.8333","149.3833","235.0","COO EE DOWNS, AS","1",",a","0",",a","0",",a","19710610",",,a","0.8",",,a,10,","0.8",",,,a"
"ASN00035141","1971-07","-25.8333","149.3833","235.0","COO EE DOWNS, AS","3",",a","3",",a","0",",a","19710723",",,a","8.1",",,a,23,","17.2",",,,a"
"ASN00035141","1971-08","-25.8333","149.3833","235.0","COO EE DOWNS, AS","8",",a","6",",a","0",",a","19710807",",,a","15.5",",,a,07,","51.0",",,,a"
"ASN00035141","1971-09","-25.8333","149.3833","235.0","COO EE DOWNS, AS","4",",a","4",",a","0",",a","19710916",",,a","11.2",",,a,16,","23.1",",,,a"
"ASN00035141","1971-10","-25.8333","149.3833","235.0","COO EE DOWNS, AS","1",",a","1",",a","0",",a","19711012",",,a","10.7",",,a,12,","10.7",",,,a"
"ASN00035141","1971-11","-25.8333","149.3833","235.0","COO EE DOWNS, AS","2",",a","2",",a","1",",a","19711125",",,a","27.9",",,a,25,","34.0",",,,a"
"ASN00035141","1971-12","-25.8333","149.3833","235.0","COO EE DOWNS, AS","4","3,a","3","3,a","1","3,a","19711218",",3,a","41.4","3,,a,18,","110.2",",a,,a"
"ASN00035141","1972-01","-25.8333","149.3833","235.0","COO EE DOWNS, AS","5","5,a","4","5,a","1","5,a","19720114",",5,a","25.9","5,,a,14,","96.8",",a,,a"
"ASN00035141","1972-02","-25.8333","149.3833","235.0","COO EE DOWNS, AS","9",",a","6",",a","2",",a","19720217",",,a","45.2",",,a,17,","125.8",",,,a"
"ASN00035141","1972-03","-25.8333","149.3833","235.0","COO EE DOWNS, AS","5",",a","2",",a","0",",a","19720305",",,a","7.6",",,a,05,","14.5",",,,a"
"ASN00035141","1972-04","-25.8333","149.3833","235.0","COO EE DOWNS, AS","1",",a","1",",a","1",",a","19720402",",,a","30.5",",,a,02,","30.5",",,,a"
"ASN00035141","1972-05","-25.8333","149.3833","235.0","COO EE DOWNS, AS","3",",a","1",",a","1",",a","19720511",",,a","38.1",",,a,11,","40.4",",,,a"
"ASN00035141","1972-06","-25.8333","149.3833","235.0","COO EE DOWNS, AS","3",",a","2",",a","0",",a","19720621",",,a","8.9",",,a,21,","12.9",",,,a"
"ASN00035141","1972-07","-25.8333","149.3833","235.0","COO EE DOWNS, AS","1",",a","1",",a","0",",a","19720720",",,a","3.3",",,a,20,","3.3",",,,a"
"ASN00035141","1972-08","-25.8333","149.3833","235.0","COO EE DOWNS, AS","4",",a","4",",a","0",",a","19720817",",,a","9.9",",,a,17,","19.0",",,,a"
"ASN00035141","1972-09","-25.8333","149.3833","235.0","COO EE DOWNS, AS","2",",a","2",",a","0",",a","19720921",",,a","23.4",",,a,21,","30.5",",,,a"
"ASN00035141","1972-10","-25.8333","149.3833","235.0","COO EE DOWNS, AS","8",",a","6",",a","0",",a","19721027",",,a","19.8",",,a,27,","65.9",",,,a"
"ASN00035141","1972-11","-25.8333","149.3833","235.0","COO EE DOWNS, AS","8",",a","5",",a","0",",a","19721112",",,a","13.5",",,a,12,","54.7",",,,a"
"ASN00035141","1972-12","-25.8333","149.3833","235.0","COO EE DOWNS, AS","4",",a","3",",a","0",",a","19721231",",,a","22.9",",,a,31,","38.6",",,,a"
"ASN00035141","1973-01","-25.8333","149.3833","235.0","COO EE DOWNS, AS","8",",a","6",",a","1",",a","19730129",",,a","25.7",",,a,29,","67.1",",,,a"
"ASN00035141","1973-02","-25.8333","149.3833","235.0","COO EE DOWNS, AS","7",",a","7",",a","0",",a","19730218",",,a","15.2",",,a,18,","68.3",",,,a"
"ASN00035141","1973-03","-25.8333","149.3833","235.0","COO EE DOWNS, AS","5",",a","4",",a","1",",a","19730324",",,a","55.4",",,a,24,","78.0",",,,a"
"ASN00035141","1973-04","-25.8333","149.3833","235.0","COO EE DOWNS, AS","0",",a","0",",a","0",",a","19730430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035141","1973-05","-25.8333","149.3833","235.0","COO EE DOWNS, AS","5",",a","3",",a","0",",a","19730501",",,a","10.4",",,a,01,","26.9",",,,a"
"ASN00035141","1973-06","-25.8333","149.3833","235.0","COO EE DOWNS, AS","4",",a","3",",a","0",",a","19730603",",,a","7.9",",,a,03,","20.1",",,,a"
"ASN00035141","1973-07","-25.8333","149.3833","235.0","COO EE DOWNS, AS","12",",a","11",",a","0",",a","19730705",",,a","17.5",",,a,05,","100.6",",,,a"
"ASN00035141","1973-08","-25.8333","149.3833","235.0","COO EE DOWNS, AS","3",",a","3",",a","0",",a","19730809",",,a","7.6",",,a,09,","20.6",",,,a"
"ASN00035141","1973-09","-25.8333","149.3833","235.0","COO EE DOWNS, AS","7",",a","5",",a","0",",a","19730924",",,a","15.5",",,a,24,","45.3",",,,a"
"ASN00035141","1973-10","-25.8333","149.3833","235.0","COO EE DOWNS, AS","4",",a","3",",a","1",",a","19731008",",,a","64.8",",,a,08,","73.2",",,,a"
"ASN00035141","1973-11","-25.8333","149.3833","235.0","COO EE DOWNS, AS","5",",a","5",",a","2",",a","19731103",",,a","46.2",",,a,03,","105.4",",,,a"
"ASN00035141","1973-12","-25.8333","149.3833","235.0","COO EE DOWNS, AS","7",",a","7",",a","3",",a","19731225",",,a","38.9",",,a,25,","136.9",",,,a"
"ASN00035141","1974-01","-25.8333","149.3833","235.0","COO EE DOWNS, AS","11",",a","9",",a","4",",a","19740105",",,a","70.2",",,a,05,","300.6",",,,a"
"ASN00035141","1974-02","-25.8333","149.3833","235.0","COO EE DOWNS, AS","1",",a","1",",a","0",",a","19740220",",,a","13.8",",,a,20,","13.8",",,,a"
"ASN00035141","1974-03","-25.8333","149.3833","235.0","COO EE DOWNS, AS","2",",a","2",",a","1",",a","19740331",",,a","76.0",",,a,31,","88.5",",,,a"
"ASN00035141","1974-04","-25.8333","149.3833","235.0","COO EE DOWNS, AS","4",",a","4",",a","2",",a","19740428",",,a","51.2",",,a,28,","96.6",",,,a"
"ASN00035141","1974-05","-25.8333","149.3833","235.0","COO EE DOWNS, AS","3",",a","2",",a","1",",a","19740522",",,a","25.6",",,a,22,","42.6",",,,a"
"ASN00035141","1974-06","-25.8333","149.3833","235.0","COO EE DOWNS, AS","4",",a","3",",a","0",",a","19740618",",,a","9.8",",,a,18,","25.8",",,,a"
"ASN00035141","1974-07","-25.8333","149.3833","235.0","COO EE DOWNS, AS","1",",a","1",",a","0",",a","19740701",",,a","12.6",",,a,01,","12.6",",,,a"
"ASN00035141","1974-08","-25.8333","149.3833","235.0","COO EE DOWNS, AS","7",",a","5",",a","0",",a","19740824",",,a","11.8",",,a,24,","35.8",",,,a"
"ASN00035141","1974-09","-25.8333","149.3833","235.0","COO EE DOWNS, AS","3",",a","2",",a","0",",a","19740923",",,a","15.0",",,a,23,","21.4",",,,a"
"ASN00035141","1974-10","-25.8333","149.3833","235.0","COO EE DOWNS, AS","7",",a","5",",a","0",",a","19741006",",,a","14.6",",,a,06,","56.4",",,,a"
