"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001641001","1948-01","-16.57","-41.5","241.0","ITAOBIM, BR","1",",I","1",",I","1",",I","19480104",",,I","26.0",",,I,04,","26.0",",,,I"
"BR001641001","1948-02","-16.57","-41.5","241.0","ITAOBIM, BR","5",",I","4",",I","3",",I","19480214",",,I","66.0",",,I,14,","170.1",",,,I"
"BR001641001","1948-03","-16.57","-41.5","241.0","ITAOBIM, BR","7",",I","7",",I","0",",I","19480307",",,I","19.0",",,I,07,","69.6",",,,I"
"BR001641001","1948-04","-16.57","-41.5","241.0","ITAOBIM, BR","1",",I","0",",I","0",",I","19480402",",,I","2.0",",,I,02,","2.0",",,,I"
"BR001641001","1948-05","-16.57","-41.5","241.0","ITAOBIM, BR","0",",I","0",",I","0",",I","19480531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001641001","1948-06","-16.57","-41.5","241.0","ITAOBIM, BR","2",",I","1",",I","0",",I","19480602",",,I","11.0",",,I,02,","12.0",",,,I"
"BR001641001","1948-07","-16.57","-41.5","241.0","ITAOBIM, BR","1",",I","0",",I","0",",I","19480709",",,I","2.0",",,I,09,","2.0",",,,I"
"BR001641001","1948-08","-16.57","-41.5","241.0","ITAOBIM, BR","0",",I","0",",I","0",",I","19480831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001641001","1948-09","-16.57","-41.5","241.0","ITAOBIM, BR","1",",I","0",",I","0",",I","19480914",",,I","1.0",",,I,14,","1.0",",,,I"
"BR001641001","1948-10","-16.57","-41.5","241.0","ITAOBIM, BR","4",",I","4",",I","0",",I","19481017",",,I","19.5",",,I,17,","44.7",",,,I"
"BR001641001","1948-11","-16.57","-41.5","241.0","ITAOBIM, BR","5",",I","4",",I","1",",I","19481129",",,I","29.2",",,I,29,","84.0",",,,I"
"BR001641001","1948-12","-16.57","-41.5","241.0","ITAOBIM, BR","25",",I","21",",I","2",",I","19481209",",,I","42.0",",,I,09,","350.0",",,,I"
"BR001641001","1949-01","-16.57","-41.5","241.0","ITAOBIM, BR","9",",I","8",",I","1",",I","19490125",",,I","32.0",",,I,25,","114.0",",,,I"
"BR001641001","1949-02","-16.57","-41.5","241.0","ITAOBIM, BR","12",",I","9",",I","1",",I","19490210",",,I","55.0",",,I,10,","127.4",",,,I"
"BR001641001","1949-03","-16.57","-41.5","241.0","ITAOBIM, BR","2",",I","2",",I","0",",I","19490301",",,I","12.0",",,I,01,","22.2",",,,I"
"BR001641001","1949-04","-16.57","-41.5","241.0","ITAOBIM, BR","1",",I","1",",I","1",",I","19490404",",,I","66.9",",,I,04,","66.9",",,,I"
"BR001641001","1949-05","-16.57","-41.5","241.0","ITAOBIM, BR","1",",I","0",",I","0",",I","19490512",",,I","0.5",",,I,12,","0.5",",,,I"
"BR001641001","1949-06","-16.57","-41.5","241.0","ITAOBIM, BR","0",",I","0",",I","0",",I","19490630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001641001","1949-07","-16.57","-41.5","241.0","ITAOBIM, BR","0",",I","0",",I","0",",I","19490731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001641001","1949-08","-16.57","-41.5","241.0","ITAOBIM, BR","2",",I","1",",I","0",",I","19490830",",,I","5.1",",,I,30,","5.8",",,,I"
"BR001641001","1949-09","-16.57","-41.5","241.0","ITAOBIM, BR","1",",I","0",",I","0",",I","19490902",",,I","0.5",",,I,02,","0.5",",,,I"
"BR001641001","1949-10","-16.57","-41.5","241.0","ITAOBIM, BR","8",",I","4",",I","0",",I","19491030",",,I","21.4",",,I,30,","61.3",",,,I"
"BR001641001","1949-12","-16.57","-41.5","241.0","ITAOBIM, BR","10",",I","6",",I","4",",I","19491220",",,I","69.0",",,I,20,","197.0",",,,I"
"BR001641001","1950-01","-16.57","-41.5","241.0","ITAOBIM, BR","6",",I","2",",I","1",",I","19500124",",,I","45.0",",,I,24,","68.6",",,,I"
"BR001641001","1950-02","-16.57","-41.5","241.0","ITAOBIM, BR","2",",I","1",",I","0",",I","19500221",",,I","13.0",",,I,21,","13.5",",,,I"
"BR001641001","1950-03","-16.57","-41.5","241.0","ITAOBIM, BR","4",",I","2",",I","0",",I","19500323",",,I","14.5",",,I,23,","25.1",",,,I"
"BR001641001","1950-04","-16.57","-41.5","241.0","ITAOBIM, BR","7",",I","4",",I","2",",I","19500420",",,I","63.0",",,I,20,","119.9",",,,I"
"BR001641001","1950-05","-16.57","-41.5","241.0","ITAOBIM, BR","8",",I","4",",I","0",",I","19500512",",,I","5.1",",,I,12,","18.0",",,,I"
"BR001641001","1950-06","-16.57","-41.5","241.0","ITAOBIM, BR","8",",I","2",",I","0",",I","19500618","+,,I","3.0",",,I,18,+","14.8",",,,I"
"BR001641001","1950-07","-16.57","-41.5","241.0","ITAOBIM, BR","3",",I","1",",I","0",",I","19500726",",,I","3.0",",,I,26,","5.0",",,,I"
"BR001641001","1950-08","-16.57","-41.5","241.0","ITAOBIM, BR","2",",I","0",",I","0",",I","19500807",",,I","2.0",",,I,07,","3.0",",,,I"
"BR001641001","1950-09","-16.57","-41.5","241.0","ITAOBIM, BR","0",",I","0",",I","0",",I","19500930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001641001","1950-10","-16.57","-41.5","241.0","ITAOBIM, BR","3",",I","2",",I","0",",I","19501027","+,,I","3.0",",,I,27,+","8.0",",,,I"
"BR001641001","1950-11","-16.57","-41.5","241.0","ITAOBIM, BR","14",",I","10",",I","0",",I","19501123",",,I","19.0",",,I,23,","106.8",",,,I"
"BR001641001","1950-12","-16.57","-41.5","241.0","ITAOBIM, BR","6",",I","5",",I","2",",I","19501217",",,I","62.0",",,I,17,","123.4",",,,I"
"BR001641001","1951-01","-16.57","-41.5","241.0","ITAOBIM, BR","4",",I","3",",I","1",",I","19510123",",,I","28.1",",,I,23,","43.6",",,,I"
"BR001641001","1951-04","-16.57","-41.5","241.0","ITAOBIM, BR","4",",I","3",",I","0",",I","19510416",",,I","14.0",",,I,16,","24.0",",,,I"
"BR001641001","1951-05","-16.57","-41.5","241.0","ITAOBIM, BR","2",",I","1",",I","0",",I","19510531",",,I","5.0",",,I,31,","6.0",",,,I"
"BR001641001","1951-06","-16.57","-41.5","241.0","ITAOBIM, BR","5",",I","3",",I","0",",I","19510601",",,I","5.2",",,I,01,","17.7",",,,I"
"BR001641001","1951-07","-16.57","-41.5","241.0","ITAOBIM, BR","1",",I","0",",I","0",",I","19510730",",,I","1.2",",,I,30,","1.2",",,,I"
"BR001641001","1951-08","-16.57","-41.5","241.0","ITAOBIM, BR","1",",I","1",",I","0",",I","19510809",",,I","3.0",",,I,09,","3.0",",,,I"
"BR001641001","1951-09","-16.57","-41.5","241.0","ITAOBIM, BR","3",",I","1",",I","0",",I","19510921",",,I","3.0",",,I,21,","6.0",",,,I"
