"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00022004","1878-01","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","0",",a","0",",a","0",",a","18780131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00022004","1882-02","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","0",",a","0",",a","0",",a","18820228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00022004","1884-01","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","8","2,a","2","2,a","0","2,a","18840117",",2,a","4.8","2,,a,17,","18.8",",a,,a"
"ASN00022004","1884-02","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","1",",a","1",",a","0",",a","18840223",",,a","4.6",",,a,23,","4.6",",,,a"
"ASN00022004","1884-03","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","4",",a","1",",a","0",",a","18840329",",,a","12.7",",,a,29,","15.2",",,,a"
"ASN00022004","1884-04","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","9",",a","3",",a","0",",a","18840424",",,a","10.9",",,a,24,","27.5",",,,a"
"ASN00022004","1884-05","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","12","2,a","5","2,a","1","2,a","18840513",",2,a","58.7","2,,a,13,","102.5",",a,,a"
"ASN00022004","1884-06","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","15",",a","9",",a","1",",a","18840611",",,a","30.5",",,a,11,","106.1",",,,a"
"ASN00022004","1884-07","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","9","2,a","2","2,a","0","2,a","18840717",",2,a","3.0","2,,a,17,","19.3",",a,,a"
"ASN00022004","1884-08","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","11","2,a","4","2,a","0","2,a","18840826",",2,a","7.6","2,,a,26,","28.0",",a,,a"
"ASN00022004","1884-09","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","9",",a","4",",a","1",",a","18840925",",,a","25.4",",,a,25,","48.4",",,,a"
"ASN00022004","1884-10","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","9","2,a","7","2,a","0","2,a","18841021",",2,a","10.4","2,,a,21,","45.9",",a,,a"
"ASN00022004","1884-11","-35.0875","137.7433","7.0","EDITHBURGH POST OFFICE, AS","3","2,a","0","2,a","0","2,a","18841121",",2,a","1.8","2,,a,21,","7.9",",a,,a"
