"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00067021","1750-03","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","6","5,a","3","5,a","1","5,a","","","","","","","","","","","","","17500306",",5,a","","","","","54.4","5,,a,06,","","","","","","","83.8","2,a,,a","","","","","",""
"ASN00067021","1750-05","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","3","4,a","3","4,a","1","4,a","","","","","","","","","","","","","17500505",",4,a","","","","","68.4","4,,a,05,","","","","","","","223.6","1,a,,a","","","","","",""
"ASN00067021","1881-01","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","18810112",",,a","","","","","93.7",",,a,12,","","","","","","","126.0",",,,a","","","","","",""
"ASN00067021","1881-02","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","18810205",",,a","","","","","51.1",",,a,05,","","","","","","","82.0",",,,a","","","","","",""
"ASN00067021","1881-03","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","18810326",",,a","","","","","30.0",",,a,26,","","","","","","","57.7",",,,a","","","","","",""
"ASN00067021","1881-04","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","15",",a","4",",a","0",",a","","","","","","","","","","","","","18810411",",,a","","","","","14.7",",,a,11,","","","","","","","41.7",",,,a","","","","","",""
"ASN00067021","1881-05","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","17",",a","5",",a","0",",a","","","","","","","","","","","","","18810529",",,a","","","","","22.4",",,a,29,","","","","","","","62.3",",,,a","","","","","",""
"ASN00067021","1881-06","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","18810611",",,a","","","","","6.1",",,a,11,","","","","","","","12.4",",,,a","","","","","",""
"ASN00067021","1881-07","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","13",",a","3",",a","0",",a","","","","","","","","","","","","","18810711",",,a","","","","","20.3",",,a,11,","","","","","","","36.5",",,,a","","","","","",""
"ASN00067021","1881-08","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","13",",a","2",",a","1",",a","","","","","","","","","","","","","18810823",",,a","","","","","45.5",",,a,23,","","","","","","","73.5",",,,a","","","","","",""
"ASN00067021","1881-09","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","18810915",",,a","","","","","12.4",",,a,15,","","","","","","","49.6",",,,a","","","","","",""
"ASN00067021","1881-10","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","9",",a","5",",a","2",",a","","","","","","","","","","","","","18811018",",,a","","","","","29.7",",,a,18,","","","","","","","74.2",",,,a","","","","","",""
"ASN00067021","1881-11","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","13",",a","3",",a","0",",a","","","","","","","","","","","","","18811121",",,a","","","","","9.1",",,a,21,","","","","","","","27.2",",,,a","","","","","",""
"ASN00067021","1881-12","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","18811220",",,a","","","","","26.9",",,a,20,","","","","","","","45.1",",,,a","","","","","",""
"ASN00067021","1885-01","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","11","4,a","5","4,a","1","4,a","","","","","","","","","","","","","18850103",",4,a","","","","","31.5","4,,a,03,","","","","","","","95.8",",a,,a","","","","","",""
"ASN00067021","1885-02","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","6","2,a","3","2,a","0","2,a","","","","","","","","","","","","","18850213",",2,a","","","","","23.4","2,,a,13,","","","","","","","34.0",",a,,a","","","","","",""
"ASN00067021","1885-03","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","7","2,a","5","2,a","0","2,a","","","","","","","","","","","","","18850324",",2,a","","","","","23.9","2,,a,24,","","","","","","","64.0",",a,,a","","","","","",""
"ASN00067021","1885-04","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","18850415",",,a","","","","","9.9",",,a,15,","","","","","","","31.5",",,,a","","","","","",""
"ASN00067021","1885-05","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","18850508",",2,a","","","","","6.1","2,,a,08,","","","","","","","10.5",",a,,a","","","","","",""
"ASN00067021","1885-06","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","7","2,a","5","2,a","3","2,a","","","","","","","","","","","","","18850624",",2,a","","","","","99.8","2,,a,24,","","","","","","","183.1",",a,,a","","","","","",""
"ASN00067021","1885-07","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","18850723",",,a","","","","","7.9",",,a,23,","","","","","","","32.9",",,,a","","","","","",""
"ASN00067021","1885-08","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18850831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00067021","1885-09","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18850919",",,a","","","","","12.2",",,a,19,","","","","","","","28.5",",,,a","","","","","",""
"ASN00067021","1885-10","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18851013",",,a","","","","","11.2",",,a,13,","","","","","","","18.9",",,,a","","","","","",""
"ASN00067021","1885-11","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","18851128",",,a","","","","","25.4",",,a,28,","","","","","","","41.5",",,,a","","","","","",""
"ASN00067021","1885-12","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","18851214",",,a","","","","","24.4",",,a,14,","","","","","","","107.7",",,,a","","","","","",""
"ASN00067021","1886-01","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","18860128",",,a","","","","","31.5",",,a,28,","","","","","","","57.7",",,,a","","","","","",""
"ASN00067021","1886-02","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18860211",",,a","","","","","15.2",",,a,11,","","","","","","","23.0",",,,a","","","","","",""
"ASN00067021","1886-03","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18860314",",,a","","","","","18.8",",,a,14,","","","","","","","21.9",",,,a","","","","","",""
"ASN00067021","1886-04","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18860413",",,a","","","","","21.6",",,a,13,","","","","","","","43.4",",,,a","","","","","",""
"ASN00067021","1886-05","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18860529",",,a","","","","","9.1",",,a,29,","","","","","","","23.4",",,,a","","","","","",""
"ASN00067021","1886-06","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18860611",",,a","","","","","9.1",",,a,11,","","","","","","","22.3",",,,a","","","","","",""
"ASN00067021","1886-07","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","9",",a","3",",a","1",",a","","","","","","","","","","","","","18860726",",,a","","","","","34.8",",,a,26,","","","","","","","64.5",",,,a","","","","","",""
"ASN00067021","1886-08","-33.6165","150.7477","20.0","RICHMOND UWS HAWKESBURY, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18860819",",,a","","","","","7.6",",,a,19,","","","","","","","42.8",",,,a","","","","","",""
