"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001847001","1944-06","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","0",",I","0",",I","0",",I","19440608",",,I","0.1",",,I,08,","0.1",",,,I"
"BR001847001","1944-07","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","0",",I","0",",I","0",",I","19440731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001847001","1944-08","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","0",",I","0",",I","0",",I","19440831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001847001","1944-09","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","1",",I","1",",I","0",",I","19440908",",,I","2.8",",,I,08,","2.8",",,,I"
"BR001847001","1944-10","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","9",",I","8",",I","2",",I","19441017",",,I","54.8",",,I,17,","159.3",",,,I"
"BR001847001","1944-11","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","12",",I","7",",I","2",",I","19441102",",,I","34.0",",,I,02,","136.6",",,,I"
"BR001847001","1944-12","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","15",",I","12",",I","2",",I","19441203",",,I","46.4",",,I,03,","205.5",",,,I"
"BR001847001","1945-01","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","22",",I","16",",I","3",",I","19450104",",,I","51.0",",,I,04,","286.7",",,,I"
"BR001847001","1945-02","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","15",",I","15",",I","4",",I","19450202",",,I","86.8",",,I,02,","285.7",",,,I"
"BR001847001","1945-03","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","21",",I","17",",I","6",",I","19450306",",,I","80.2",",,I,06,","395.1",",,,I"
"BR001847001","1945-04","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","14",",I","8",",I","2",",I","19450420",",,I","28.4",",,I,20,","120.5",",,,I"
"BR001847001","1945-05","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","4",",I","3",",I","0",",I","19450515",",,I","5.3",",,I,15,","15.9",",,,I"
"BR001847001","1945-06","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","1",",I","1",",I","0",",I","19450607",",,I","7.8",",,I,07,","7.8",",,,I"
"BR001847001","1945-07","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","0",",I","0",",I","0",",I","19450731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001847001","1945-08","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","0",",I","0",",I","0",",I","19450831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001847001","1945-09","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","4",",I","1",",I","0",",I","19450920",",,I","8.5",",,I,20,","10.2",",,,I"
"BR001847001","1945-10","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","14",",I","11",",I","1",",I","19451027",",,I","50.0",",,I,27,","161.9",",,,I"
"BR001847001","1945-11","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","21",",I","17",",I","2",",I","19451125",",,I","52.8",",,I,25,","271.8",",,,I"
"BR001847001","1945-12","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","24",",I","20",",I","8",",I","19451207",",,I","56.0",",,I,07,","526.2",",,,I"
"BR001847001","1946-01","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","18",",I","15",",I","2",",I","19460128",",,I","54.0",",,I,28,","241.9",",,,I"
"BR001847001","1946-02","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","12",",I","5",",I","3",",I","19460213",",,I","115.8",",,I,13,","206.9",",,,I"
"BR001847001","1946-03","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","23",",I","18",",I","4",",I","19460315",",,I","96.2",",,I,15,","353.2",",,,I"
"BR001847001","1946-04","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","9",",I","6",",I","2",",I","19460405",",,I","36.0",",,I,05,","98.5",",,,I"
"BR001847001","1946-05","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","2",",I","2",",I","0",",I","19460502",",,I","14.3",",,I,02,","19.5",",,,I"
"BR001847001","1946-06","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","0",",I","0",",I","0",",I","19460630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001847001","1946-07","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","1",",I","1",",I","0",",I","19460714",",,I","8.4",",,I,14,","8.4",",,,I"
"BR001847001","1946-08","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","0",",I","0",",I","0",",I","19460831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001847001","1946-09","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","8",",I","5",",I","1",",I","19460930",",,I","31.4",",,I,30,","61.7",",,,I"
"BR001847001","1946-10","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","6",",I","3",",I","1",",I","19461022",",,I","46.0",",,I,22,","75.1",",,,I"
"BR001847001","1946-11","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","13",",I","12",",I","3",",I","19461129",",,I","46.0",",,I,29,","197.0",",,,I"
"BR001847001","1946-12","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","14",",I","13",",I","4",",I","19461210",",,I","60.8",",,I,10,","274.5",",,,I"
"BR001847001","1947-01","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","18",",I","14",",I","4",",I","19470126",",,I","78.0",",,I,26,","364.6",",,,I"
"BR001847001","1947-02","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","11",",I","9",",I","0",",I","19470215",",,I","18.0",",,I,15,","76.3",",,,I"
"BR001847001","1947-03","-18.74","-47.69","461.0","ESTRELA DO SUL, BR","22",",I","16",",I","3",",I","19470310",",,I","49.4",",,I,10,","270.9",",,,I"
