"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001943001","1940-11","-19.92","-43.18","623.0","RIO PIRACICABA, BR","19",",I","19",",I","7",",I","19401125",",,I","67.0",",,I,25,","422.0",",,,I"
"BR001943001","1940-12","-19.92","-43.18","623.0","RIO PIRACICABA, BR","10",",I","10",",I","3",",I","19401222",",,I","64.4",",,I,22,","209.1",",,,I"
"BR001943001","1941-01","-19.92","-43.18","623.0","RIO PIRACICABA, BR","15",",I","14",",I","5",",I","19410117",",,I","67.0",",,I,17,","320.8",",,,I"
"BR001943001","1941-02","-19.92","-43.18","623.0","RIO PIRACICABA, BR","9",",I","8",",I","4",",I","19410227",",,I","91.4",",,I,27,","324.2",",,,I"
"BR001943001","1941-03","-19.92","-43.18","623.0","RIO PIRACICABA, BR","13",",I","12",",I","3",",I","19410317",",,I","92.2",",,I,17,","241.2",",,,I"
"BR001943001","1941-04","-19.92","-43.18","623.0","RIO PIRACICABA, BR","5",",I","5",",I","2",",I","19410403",",,I","32.6",",,I,03,","92.4",",,,I"
"BR001943001","1941-05","-19.92","-43.18","623.0","RIO PIRACICABA, BR","1",",I","1",",I","0",",I","19410531",",,I","6.2",",,I,31,","6.2",",,,I"
"BR001943001","1941-06","-19.92","-43.18","623.0","RIO PIRACICABA, BR","1",",I","1",",I","0",",I","19410628",",,I","7.8",",,I,28,","7.8",",,,I"
"BR001943001","1941-07","-19.92","-43.18","623.0","RIO PIRACICABA, BR","3",",I","3",",I","1",",I","19410720",",,I","44.0",",,I,20,","54.2",",,,I"
"BR001943001","1941-08","-19.92","-43.18","623.0","RIO PIRACICABA, BR","3",",I","2",",I","0",",I","19410819",",,I","12.4",",,I,19,","18.0",",,,I"
"BR001943001","1941-09","-19.92","-43.18","623.0","RIO PIRACICABA, BR","11",",I","10",",I","1",",I","19410925",",,I","90.8",",,I,25,","163.6",",,,I"
"BR001943001","1941-10","-19.92","-43.18","623.0","RIO PIRACICABA, BR","11",",I","10",",I","2",",I","19411009",",,I","39.8",",,I,09,","116.8",",,,I"
"BR001943001","1941-11","-19.92","-43.18","623.0","RIO PIRACICABA, BR","10",",I","8",",I","3",",I","19411108",",,I","46.4",",,I,08,","177.6",",,,I"
"BR001943001","1941-12","-19.92","-43.18","623.0","RIO PIRACICABA, BR","17",",I","17",",I","5",",I","19411229",",,I","75.9",",,I,29,","371.1",",,,I"
"BR001943001","1942-03","-19.92","-43.18","623.0","RIO PIRACICABA, BR","10",",I","10",",I","3",",I","19420302",",,I","55.2",",,I,02,","202.2",",,,I"
"BR001943001","1942-04","-19.92","-43.18","623.0","RIO PIRACICABA, BR","10",",I","6",",I","1",",I","19420416",",,I","29.0",",,I,16,","67.8",",,,I"
"BR001943001","1942-05","-19.92","-43.18","623.0","RIO PIRACICABA, BR","3",",I","2",",I","0",",I","19420505",",,I","16.6",",,I,05,","20.8",",,,I"
"BR001943001","1942-06","-19.92","-43.18","623.0","RIO PIRACICABA, BR","2",",I","2",",I","0",",I","19420629","+,,I","3.0",",,I,29,+","6.0",",,,I"
