"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001037078","1983-02","-10.48","-37.07","139.0","CAPELA, BR","10",",I","7",",I","1",",I","19830208",",,I","39.8",",,I,08,","99.4",",,,I"
"BR001037078","1983-03","-10.48","-37.07","139.0","CAPELA, BR","12",",I","8",",I","1",",I","19830328",",,I","32.2",",,I,28,","93.1",",,,I"
"BR001037078","1983-05","-10.48","-37.07","139.0","CAPELA, BR","10",",I","4",",I","0",",I","19830530",",,I","13.2",",,I,30,","31.6",",,,I"
"BR001037078","1983-06","-10.48","-37.07","139.0","CAPELA, BR","13",",I","5",",I","0",",I","19830624",",,I","13.4",",,I,24,","44.3",",,,I"
"BR001037078","1983-07","-10.48","-37.07","139.0","CAPELA, BR","17",",I","9",",I","0",",I","19830709",",,I","15.8",",,I,09,","80.3",",,,I"
"BR001037078","1983-08","-10.48","-37.07","139.0","CAPELA, BR","18",",I","8",",I","0",",I","19830824","+,,I","19.4",",,I,24,+","98.7",",,,I"
"BR001037078","1983-09","-10.48","-37.07","139.0","CAPELA, BR","5",",I","2",",I","0",",I","19830910",",,I","3.2",",,I,10,","9.6",",,,I"
"BR001037078","1983-10","-10.48","-37.07","139.0","CAPELA, BR","6",",I","2",",I","0",",I","19831005",",,I","12.2",",,I,05,","26.7",",,,I"
"BR001037078","1983-11","-10.48","-37.07","139.0","CAPELA, BR","2",",I","1",",I","0",",I","19831101",",,I","5.6",",,I,01,","8.0",",,,I"
"BR001037078","1983-12","-10.48","-37.07","139.0","CAPELA, BR","3",",I","2",",I","0",",I","19831231",",,I","12.4",",,I,31,","23.4",",,,I"
"BR001037078","1984-01","-10.48","-37.07","139.0","CAPELA, BR","3",",I","2",",I","0",",I","19840102",",,I","7.2",",,I,02,","12.4",",,,I"
"BR001037078","1984-02","-10.48","-37.07","139.0","CAPELA, BR","3",",I","2",",I","0",",I","19840229",",,I","13.9",",,I,29,","20.2",",,,I"
"BR001037078","1984-03","-10.48","-37.07","139.0","CAPELA, BR","9",",I","6",",I","2",",I","19840316",",,I","68.2",",,I,16,","136.2",",,,I"
"BR001037078","1984-04","-10.48","-37.07","139.0","CAPELA, BR","24",",I","16",",I","5",",I","19840415",",,I","37.8",",,I,15,","285.2",",,,I"
"BR001037078","1984-05","-10.48","-37.07","139.0","CAPELA, BR","25",",I","17",",I","2",",I","19840519",",,I","50.5",",,I,19,","227.2",",,,I"
"BR001037078","1984-06","-10.48","-37.07","139.0","CAPELA, BR","21",",I","16",",I","1",",I","19840605",",,I","30.4",",,I,05,","144.8",",,,I"
"BR001037078","1984-07","-10.48","-37.07","139.0","CAPELA, BR","28",",I","15",",I","2",",I","19840702",",,I","50.4",",,I,02,","204.4",",,,I"
"BR001037078","1984-08","-10.48","-37.07","139.0","CAPELA, BR","17",",I","8",",I","1",",I","19840825",",,I","27.3",",,I,25,","69.8",",,,I"
"BR001037078","1984-09","-10.48","-37.07","139.0","CAPELA, BR","12",",I","11",",I","1",",I","19840906",",,I","34.6",",,I,06,","154.2",",,,I"
"BR001037078","1984-10","-10.48","-37.07","139.0","CAPELA, BR","9",",I","4",",I","2",",I","19841029",",,I","26.2",",,I,29,","66.9",",,,I"
"BR001037078","1984-11","-10.48","-37.07","139.0","CAPELA, BR","5",",I","3",",I","0",",I","19841117",",,I","17.6",",,I,17,","28.5",",,,I"
"BR001037078","1984-12","-10.48","-37.07","139.0","CAPELA, BR","1",",I","1",",I","0",",I","19841226",",,I","5.8",",,I,26,","5.8",",,,I"
"BR001037078","1985-01","-10.48","-37.07","139.0","CAPELA, BR","7",",I","6",",I","0",",I","19850129",",,I","19.4",",,I,29,","46.3",",,,I"
"BR001037078","1985-02","-10.48","-37.07","139.0","CAPELA, BR","14",",I","8",",I","1",",I","19850219",",,I","39.6",",,I,19,","94.8",",,,I"
"BR001037078","1985-03","-10.48","-37.07","139.0","CAPELA, BR","13",",I","8",",I","1",",I","19850331",",,I","41.2",",,I,31,","93.2",",,,I"
"BR001037078","1985-04","-10.48","-37.07","139.0","CAPELA, BR","23",",I","19",",I","4",",I","19850405",",,I","76.4",",,I,05,","413.9",",,,I"
"BR001037078","1985-05","-10.48","-37.07","139.0","CAPELA, BR","20",",I","13",",I","1",",I","19850504",",,I","29.8",",,I,04,","135.4",",,,I"
"BR001037078","1985-06","-10.48","-37.07","139.0","CAPELA, BR","18",",I","14",",I","3",",I","19850620",",,I","44.4",",,I,20,","201.0",",,,I"
"BR001037078","1985-07","-10.48","-37.07","139.0","CAPELA, BR","26",",I","20",",I","4",",I","19850719",",,I","40.2",",,I,19,","261.5",",,,I"
"BR001037078","1985-08","-10.48","-37.07","139.0","CAPELA, BR","20",",I","14",",I","1",",I","19850804",",,I","29.8",",,I,04,","172.3",",,,I"
"BR001037078","1985-09","-10.48","-37.07","139.0","CAPELA, BR","12",",I","8",",I","1",",I","19850916",",,I","47.8",",,I,16,","112.3",",,,I"
"BR001037078","1985-10","-10.48","-37.07","139.0","CAPELA, BR","2",",I","1",",I","0",",I","19851019",",,I","5.4",",,I,19,","7.0",",,,I"
"BR001037078","1985-11","-10.48","-37.07","139.0","CAPELA, BR","7",",I","5",",I","1",",I","19851129",",,I","42.6",",,I,29,","77.3",",,,I"
"BR001037078","1985-12","-10.48","-37.07","139.0","CAPELA, BR","6",",I","2",",I","0",",I","19851208",",,I","13.6",",,I,08,","22.0",",,,I"
"BR001037078","1986-01","-10.48","-37.07","139.0","CAPELA, BR","4",",I","0",",I","0",",I","19860128",",,I","1.8",",,I,28,","5.4",",,,I"
"BR001037078","1986-02","-10.48","-37.07","139.0","CAPELA, BR","13",",I","8",",I","0",",I","19860225",",,I","23.0",",,I,25,","76.6",",,,I"
"BR001037078","1986-03","-10.48","-37.07","139.0","CAPELA, BR","18",",I","10",",I","1",",I","19860331",",,I","43.6",",,I,31,","150.4",",,,I"
"BR001037078","1986-04","-10.48","-37.07","139.0","CAPELA, BR","12",",I","9",",I","1",",I","19860419",",,I","117.5",",,I,19,","179.2",",,,I"
"BR001037078","1986-05","-10.48","-37.07","139.0","CAPELA, BR","26",",I","17",",I","3",",I","19860502",",,I","92.2",",,I,02,","307.1",",,,I"
"BR001037078","1986-06","-10.48","-37.07","139.0","CAPELA, BR","21",",I","15",",I","1",",I","19860605",",,I","48.4",",,I,05,","169.3",",,,I"
"BR001037078","1986-07","-10.48","-37.07","139.0","CAPELA, BR","19",",I","12",",I","1",",I","19860710",",,I","48.2",",,I,10,","150.6",",,,I"
"BR001037078","1986-08","-10.48","-37.07","139.0","CAPELA, BR","17",",I","10",",I","1",",I","19860807",",,I","27.1",",,I,07,","91.2",",,,I"
"BR001037078","1986-09","-10.48","-37.07","139.0","CAPELA, BR","20",",I","14",",I","1",",I","19860902",",,I","49.2",",,I,02,","158.0",",,,I"
"BR001037078","1986-10","-10.48","-37.07","139.0","CAPELA, BR","16",",I","10",",I","3",",I","19861017",",,I","37.7",",,I,17,","186.6",",,,I"
"BR001037078","1986-11","-10.48","-37.07","139.0","CAPELA, BR","11",",I","6",",I","2",",I","19861122",",,I","53.1",",,I,22,","113.7",",,,I"
"BR001037078","1986-12","-10.48","-37.07","139.0","CAPELA, BR","6",",I","5",",I","0",",I","19861226",",,I","10.7",",,I,26,","32.7",",,,I"
"BR001037078","1987-01","-10.48","-37.07","139.0","CAPELA, BR","6",",I","4",",I","1",",I","19870107",",,I","26.0",",,I,07,","62.0",",,,I"
"BR001037078","1987-02","-10.48","-37.07","139.0","CAPELA, BR","10",",I","4",",I","0",",I","19870223",",,I","6.8",",,I,23,","28.7",",,,I"
"BR001037078","1987-03","-10.48","-37.07","139.0","CAPELA, BR","12",",I","6",",I","1",",I","19870316",",,I","31.6",",,I,16,","65.4",",,,I"
"BR001037078","1987-04","-10.48","-37.07","139.0","CAPELA, BR","18",",I","14",",I","1",",I","19870429",",,I","28.2",",,I,29,","107.3",",,,I"
"BR001037078","1987-05","-10.48","-37.07","139.0","CAPELA, BR","9",",I","4",",I","1",",I","19870527",",,I","38.2",",,I,27,","85.8",",,,I"
"BR001037078","1987-06","-10.48","-37.07","139.0","CAPELA, BR","16",",I","15",",I","3",",I","19870628",",,I","59.2",",,I,28,","254.2",",,,I"
"BR001037078","1987-07","-10.48","-37.07","139.0","CAPELA, BR","15",",I","10",",I","3",",I","19870703",",,I","75.5",",,I,03,","196.1",",,,I"
"BR001037078","1987-08","-10.48","-37.07","139.0","CAPELA, BR","16",",I","13",",I","2",",I","19870805",",,I","64.2",",,I,05,","216.9",",,,I"
"BR001037078","1987-09","-10.48","-37.07","139.0","CAPELA, BR","5",",I","1",",I","0",",I","19870914",",,I","3.8",",,I,14,","8.8",",,,I"
"BR001037078","1987-10","-10.48","-37.07","139.0","CAPELA, BR","2",",I","2",",I","0",",I","19871028",",,I","4.4",",,I,28,","7.7",",,,I"
"BR001037078","1987-11","-10.48","-37.07","139.0","CAPELA, BR","4",",I","2",",I","0",",I","19871120",",,I","12.2",",,I,20,","22.0",",,,I"
"BR001037078","1987-12","-10.48","-37.07","139.0","CAPELA, BR","0",",I","0",",I","0",",I","19871231","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001037078","1988-01","-10.48","-37.07","139.0","CAPELA, BR","5",",I","2",",I","0",",I","19880112",",,I","15.2",",,I,12,","23.3",",,,I"
"BR001037078","1988-02","-10.48","-37.07","139.0","CAPELA, BR","4",",I","1",",I","0",",I","19880229",",,I","13.9",",,I,29,","18.2",",,,I"
"BR001037078","1988-03","-10.48","-37.07","139.0","CAPELA, BR","11",",I","7",",I","1",",I","19880310",",,I","32.3",",,I,10,","95.2",",,,I"
"BR001037078","1988-04","-10.48","-37.07","139.0","CAPELA, BR","22",",I","17",",I","4",",I","19880416",",,I","95.2",",,I,16,","305.6",",,,I"
"BR001037078","1988-05","-10.48","-37.07","139.0","CAPELA, BR","16",",I","9",",I","2",",I","19880501",",,I","93.2",",,I,01,","214.9",",,,I"
"BR001037078","1988-06","-10.48","-37.07","139.0","CAPELA, BR","20",",I","15",",I","5",",I","19880628",",,I","121.8",",,I,28,","404.0",",,,I"
"BR001037078","1988-07","-10.48","-37.07","139.0","CAPELA, BR","26",",I","20",",I","3",",I","19880710",",,I","109.2",",,I,10,","434.5",",,,I"
"BR001037078","1988-08","-10.48","-37.07","139.0","CAPELA, BR","21",",I","13",",I","0",",I","19880821","+,,I","14.8",",,I,21,+","90.1",",,,I"
"BR001037078","1988-09","-10.48","-37.07","139.0","CAPELA, BR","13",",I","8",",I","0",",I","19880911",",,I","12.8",",,I,11,","68.0",",,,I"
"BR001037078","1988-10","-10.48","-37.07","139.0","CAPELA, BR","13",",I","5",",I","0",",I","19881011",",,I","24.8",",,I,11,","59.4",",,,I"
"BR001037078","1988-11","-10.48","-37.07","139.0","CAPELA, BR","15",",I","9",",I","1",",I","19881121",",,I","40.0",",,I,21,","96.2",",,,I"
"BR001037078","1988-12","-10.48","-37.07","139.0","CAPELA, BR","10",",I","5",",I","1",",I","19881205",",,I","26.8",",,I,05,","85.3",",,,I"
"BR001037078","1989-01","-10.48","-37.07","139.0","CAPELA, BR","8",",I","3",",I","0",",I","19890111",",,I","6.5",",,I,11,","20.1",",,,I"
"BR001037078","1989-02","-10.48","-37.07","139.0","CAPELA, BR","4",",I","2",",I","1",",I","19890210",",,I","28.4",",,I,10,","39.3",",,,I"
"BR001037078","1989-03","-10.48","-37.07","139.0","CAPELA, BR","13",",I","8",",I","3",",I","19890323",",,I","42.0",",,I,23,","162.6",",,,I"
"BR001037078","1989-04","-10.48","-37.07","139.0","CAPELA, BR","20",",I","14",",I","3",",I","19890424",",,I","138.0",",,I,24,","328.6",",,,I"
"BR001037078","1989-05","-10.48","-37.07","139.0","CAPELA, BR","26",",I","22",",I","5",",I","19890512",",,I","89.4",",,I,12,","491.3",",,,I"
"BR001037078","1989-06","-10.48","-37.07","139.0","CAPELA, BR","22",",I","15",",I","3",",I","19890618",",,I","78.4",",,I,18,","214.5",",,,I"
"BR001037078","1989-07","-10.48","-37.07","139.0","CAPELA, BR","26",",I","21",",I","3",",I","19890704",",,I","36.6",",,I,04,","332.4",",,,I"
"BR001037078","1989-08","-10.48","-37.07","139.0","CAPELA, BR","20",",I","10",",I","0",",I","19890825",",,I","20.2",",,I,25,","98.8",",,,I"
"BR001037078","1989-09","-10.48","-37.07","139.0","CAPELA, BR","14",",I","7",",I","2",",I","19890920",",,I","135.0",",,I,20,","213.3",",,,I"
"BR001037078","1989-10","-10.48","-37.07","139.0","CAPELA, BR","11",",I","4",",I","1",",I","19891021",",,I","62.8",",,I,21,","88.3",",,,I"
"BR001037078","1989-11","-10.48","-37.07","139.0","CAPELA, BR","4",",I","2",",I","0",",I","19891119",",,I","11.2",",,I,19,","17.6",",,,I"
"BR001037078","1989-12","-10.48","-37.07","139.0","CAPELA, BR","12",",I","9",",I","2",",I","19891222",",,I","37.0",",,I,22,","152.8",",,,I"
"BR001037078","1990-01","-10.48","-37.07","139.0","CAPELA, BR","9",",I","7",",I","1",",I","19900131",",,I","25.4",",,I,31,","52.9",",,,I"
"BR001037078","1990-02","-10.48","-37.07","139.0","CAPELA, BR","3",",I","2",",I","0",",I","19900217",",,I","5.0",",,I,17,","8.2",",,,I"
"BR001037078","1990-03","-10.48","-37.07","139.0","CAPELA, BR","9",",I","4",",I","0",",I","19900304",",,I","13.8",",,I,04,","42.9",",,,I"
"BR001037078","1990-04","-10.48","-37.07","139.0","CAPELA, BR","13",",I","12",",I","1",",I","19900424",",,I","66.8",",,I,24,","159.8",",,,I"
"BR001037078","1990-05","-10.48","-37.07","139.0","CAPELA, BR","13",",I","10",",I","0",",I","19900528",",,I","18.2",",,I,28,","101.2",",,,I"
"BR001037078","1990-06","-10.48","-37.07","139.0","CAPELA, BR","21",",I","16",",I","0",",I","19900608",",,I","18.6",",,I,08,","126.9",",,,I"
"BR001037078","1990-07","-10.48","-37.07","139.0","CAPELA, BR","23",",I","15",",I","2",",I","19900702",",,I","50.5",",,I,02,","223.0",",,,I"
