"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000470002","1980-10","-4.37","-70.93","0.0","ESTIRAO DO REPOUSO, BR","14",",I","13",",I","0",",I","19801024",",,I","20.8",",,I,24,","128.6",",,,I"
"BR000470002","1980-11","-4.37","-70.93","0.0","ESTIRAO DO REPOUSO, BR","11",",I","7",",I","0",",I","19801106",",,I","22.8",",,I,06,","66.1",",,,I"
"BR000470002","1980-12","-4.37","-70.93","0.0","ESTIRAO DO REPOUSO, BR","11",",I","10",",I","1",",I","19801205",",,I","49.0",",,I,05,","110.3",",,,I"
"BR000470002","1981-01","-4.37","-70.93","0.0","ESTIRAO DO REPOUSO, BR","14",",I","9",",I","1",",I","19810131",",,I","60.1",",,I,31,","112.5",",,,I"
"BR000470002","1981-02","-4.37","-70.93","0.0","ESTIRAO DO REPOUSO, BR","12",",I","6",",I","0",",I","19810202",",,I","6.0",",,I,02,","38.2",",,,I"
"BR000470002","1981-03","-4.37","-70.93","0.0","ESTIRAO DO REPOUSO, BR","7",",I","6",",I","1",",I","19810331",",,I","80.4",",,I,31,","111.8",",,,I"
"BR000470002","1981-04","-4.37","-70.93","0.0","ESTIRAO DO REPOUSO, BR","15",",I","11",",I","2",",I","19810418",",,I","40.5",",,I,18,","142.5",",,,I"
"BR000470002","1981-05","-4.37","-70.93","0.0","ESTIRAO DO REPOUSO, BR","12",",I","8",",I","3",",I","19810523",",,I","104.0",",,I,23,","288.2",",,,I"
"BR000470002","1981-06","-4.37","-70.93","0.0","ESTIRAO DO REPOUSO, BR","11",",I","6",",I","1",",I","19810602",",,I","28.0",",,I,02,","59.4",",,,I"
"BR000470002","1981-07","-4.37","-70.93","0.0","ESTIRAO DO REPOUSO, BR","7",",I","6",",I","0",",I","19810717",",,I","10.5",",,I,17,","40.4",",,,I"
