"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001642026","1992-12","-16.19","-42.59","0.0","PONTE VACARIA, BR","26",",I","23",",I","13",",I","19921206",",,I","110.0",",,I,06,","660.7",",,,I"
"BR001642026","1993-01","-16.19","-42.59","0.0","PONTE VACARIA, BR","8",",I","5",",I","2",",I","19930118",",,I","60.9",",,I,18,","122.7",",,,I"
"BR001642026","1993-02","-16.19","-42.59","0.0","PONTE VACARIA, BR","5",",I","5",",I","0",",I","19930218",",,I","7.2",",,I,18,","26.0",",,,I"
"BR001642026","1993-03","-16.19","-42.59","0.0","PONTE VACARIA, BR","1",",I","1",",I","0",",I","19930312",",,I","4.5",",,I,12,","4.5",",,,I"
"BR001642026","1993-04","-16.19","-42.59","0.0","PONTE VACARIA, BR","3",",I","3",",I","1",",I","19930404",",,I","27.4",",,I,04,","37.5",",,,I"
"BR001642026","1993-05","-16.19","-42.59","0.0","PONTE VACARIA, BR","4",",I","3",",I","0",",I","19930516",",,I","9.4",",,I,16,","16.9",",,,I"
"BR001642026","1993-06","-16.19","-42.59","0.0","PONTE VACARIA, BR","5",",I","0",",I","0",",I","19930616",",,I","2.0",",,I,16,","7.2",",,,I"
"BR001642026","1993-07","-16.19","-42.59","0.0","PONTE VACARIA, BR","4",",I","1",",I","0",",I","19930719",",,I","7.7",",,I,19,","11.9",",,,I"
"BR001642026","1993-08","-16.19","-42.59","0.0","PONTE VACARIA, BR","2",",I","0",",I","0",",I","19930825",",,I","0.7",",,I,25,","1.1",",,,I"
"BR001642026","1993-09","-16.19","-42.59","0.0","PONTE VACARIA, BR","4",",I","2",",I","0",",I","19930930",",,I","10.0",",,I,30,","18.0",",,,I"
"BR001642026","1993-10","-16.19","-42.59","0.0","PONTE VACARIA, BR","4",",I","3",",I","1",",I","19931007",",,I","52.5",",,I,07,","79.3",",,,I"
"BR001642026","1993-11","-16.19","-42.59","0.0","PONTE VACARIA, BR","6",",I","4",",I","1",",I","19931128",",,I","26.8",",,I,28,","43.2",",,,I"
"BR001642026","1993-12","-16.19","-42.59","0.0","PONTE VACARIA, BR","13",",I","9",",I","1",",I","19931212",",,I","29.3",",,I,12,","145.5",",,,I"
"BR001642026","1994-01","-16.19","-42.59","0.0","PONTE VACARIA, BR","12",",I","6",",I","1",",I","19940106",",,I","54.1",",,I,06,","122.6",",,,I"
"BR001642026","1994-02","-16.19","-42.59","0.0","PONTE VACARIA, BR","1",",I","1",",I","0",",I","19940225",",,I","2.7",",,I,25,","2.7",",,,I"
"BR001642026","1994-03","-16.19","-42.59","0.0","PONTE VACARIA, BR","14",",I","14",",I","3",",I","19940306",",,I","45.6",",,I,06,","249.9",",,,I"
"BR001642026","1994-04","-16.19","-42.59","0.0","PONTE VACARIA, BR","6",",I","6",",I","1",",I","19940409",",,I","32.6",",,I,09,","72.2",",,,I"
"BR001642026","1994-05","-16.19","-42.59","0.0","PONTE VACARIA, BR","2",",I","1",",I","0",",I","19940503",",,I","19.7",",,I,03,","21.2",",,,I"
"BR001642026","1994-06","-16.19","-42.59","0.0","PONTE VACARIA, BR","2",",I","1",",I","0",",I","19940626",",,I","13.2",",,I,26,","14.8",",,,I"
"BR001642026","1994-07","-16.19","-42.59","0.0","PONTE VACARIA, BR","4",",I","2",",I","0",",I","19940717",",,I","17.7",",,I,17,","23.7",",,,I"
"BR001642026","1994-08","-16.19","-42.59","0.0","PONTE VACARIA, BR","2",",I","0",",I","0",",I","19940803",",,I","1.5",",,I,03,","2.0",",,,I"
"BR001642026","1994-09","-16.19","-42.59","0.0","PONTE VACARIA, BR","4",",I","2",",I","0",",I","19940919",",,I","5.9",",,I,19,","10.7",",,,I"
"BR001642026","1994-10","-16.19","-42.59","0.0","PONTE VACARIA, BR","4",",I","4",",I","2",",I","19941028",",,I","43.7",",,I,28,","101.6",",,,I"
"BR001642026","1994-11","-16.19","-42.59","0.0","PONTE VACARIA, BR","14",",I","9",",I","2",",I","19941121",",,I","27.7",",,I,21,","132.6",",,,I"
"BR001642026","1994-12","-16.19","-42.59","0.0","PONTE VACARIA, BR","9",",I","5",",I","0",",I","19941224",",,I","16.2",",,I,24,","57.7",",,,I"
"BR001642026","1995-01","-16.19","-42.59","0.0","PONTE VACARIA, BR","8",",I","8",",I","0",",I","19950106",",,I","22.2",",,I,06,","71.4",",,,I"
"BR001642026","1995-02","-16.19","-42.59","0.0","PONTE VACARIA, BR","12",",I","7",",I","2",",I","19950215",",,I","38.8",",,I,15,","124.9",",,,I"
"BR001642026","1995-03","-16.19","-42.59","0.0","PONTE VACARIA, BR","8",",I","4",",I","3",",I","19950315",",,I","44.7",",,I,15,","110.4",",,,I"
"BR001642026","1995-04","-16.19","-42.59","0.0","PONTE VACARIA, BR","9",",I","5",",I","0",",I","19950411",",,I","12.8",",,I,11,","41.1",",,,I"
"BR001642026","1995-05","-16.19","-42.59","0.0","PONTE VACARIA, BR","5",",I","1",",I","0",",I","19950521",",,I","13.8",",,I,21,","20.7",",,,I"
"BR001642026","1995-06","-16.19","-42.59","0.0","PONTE VACARIA, BR","4",",I","0",",I","0",",I","19950629","+,,I","0.5",",,I,29,+","1.7",",,,I"
"BR001642026","1995-07","-16.19","-42.59","0.0","PONTE VACARIA, BR","10",",I","3",",I","0",",I","19950728",",,I","8.5",",,I,28,","27.7",",,,I"
"BR001642026","1995-08","-16.19","-42.59","0.0","PONTE VACARIA, BR","2",",I","1",",I","0",",I","19950819",",,I","4.3",",,I,19,","5.4",",,,I"
"BR001642026","1995-09","-16.19","-42.59","0.0","PONTE VACARIA, BR","2",",I","0",",I","0",",I","19950922",",,I","2.3",",,I,22,","2.7",",,,I"
"BR001642026","1995-10","-16.19","-42.59","0.0","PONTE VACARIA, BR","13",",I","8",",I","2",",I","19951011",",,I","31.5",",,I,11,","88.7",",,,I"
"BR001642026","1995-11","-16.19","-42.59","0.0","PONTE VACARIA, BR","19",",I","10",",I","2",",I","19951130",",,I","48.8",",,I,30,","181.3",",,,I"
"BR001642026","1995-12","-16.19","-42.59","0.0","PONTE VACARIA, BR","22",",I","14",",I","5",",I","19951206",",,I","76.5",",,I,06,","321.8",",,,I"
"BR001642026","1996-01","-16.19","-42.59","0.0","PONTE VACARIA, BR","9",",I","3",",I","2",",I","19960111",",,I","37.5",",,I,11,","94.3",",,,I"
"BR001642026","1996-02","-16.19","-42.59","0.0","PONTE VACARIA, BR","7",",I","5",",I","0",",I","19960216",",,I","13.2",",,I,16,","44.4",",,,I"
"BR001642026","1996-03","-16.19","-42.59","0.0","PONTE VACARIA, BR","9",",I","7",",I","2",",I","19960310",",,I","32.7",",,I,10,","87.0",",,,I"
"BR001642026","1996-04","-16.19","-42.59","0.0","PONTE VACARIA, BR","7",",I","4",",I","2",",I","19960419",",,I","49.0",",,I,19,","99.0",",,,I"
"BR001642026","1996-05","-16.19","-42.59","0.0","PONTE VACARIA, BR","0",",I","0",",I","0",",I","19960531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001642026","1996-06","-16.19","-42.59","0.0","PONTE VACARIA, BR","0",",I","0",",I","0",",I","19960630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001642026","1996-07","-16.19","-42.59","0.0","PONTE VACARIA, BR","0",",I","0",",I","0",",I","19960731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001642026","1996-08","-16.19","-42.59","0.0","PONTE VACARIA, BR","3",",I","0",",I","0",",I","19960830",",,I","1.2",",,I,30,","3.2",",,,I"
"BR001642026","1996-09","-16.19","-42.59","0.0","PONTE VACARIA, BR","4",",I","0",",I","0",",I","19960919",",,I","1.1",",,I,19,","3.1",",,,I"
"BR001642026","1996-10","-16.19","-42.59","0.0","PONTE VACARIA, BR","10",",I","6",",I","1",",I","19961030",",,I","33.5",",,I,30,","84.5",",,,I"
"BR001642026","1996-11","-16.19","-42.59","0.0","PONTE VACARIA, BR","19",",I","7",",I","2",",I","19961125",",,I","66.3",",,I,25,","148.0",",,,I"
"BR001642026","1996-12","-16.19","-42.59","0.0","PONTE VACARIA, BR","19",",I","10",",I","1",",I","19961224",",,I","40.0",",,I,24,","122.9",",,,I"
"BR001642026","1997-01","-16.19","-42.59","0.0","PONTE VACARIA, BR","16",",I","7",",I","2",",I","19970103",",,I","36.6",",,I,03,","136.9",",,,I"
"BR001642026","1997-02","-16.19","-42.59","0.0","PONTE VACARIA, BR","8",",I","3",",I","0",",I","19970228",",,I","16.6",",,I,28,","28.8",",,,I"
"BR001642026","1997-03","-16.19","-42.59","0.0","PONTE VACARIA, BR","21",",I","15",",I","2",",I","19970323",",,I","39.4",",,I,23,","248.3",",,,I"
"BR001642026","1997-04","-16.19","-42.59","0.0","PONTE VACARIA, BR","13",",I","3",",I","0",",I","19970420",",,I","25.0",",,I,20,","53.4",",,,I"
"BR001642026","1997-05","-16.19","-42.59","0.0","PONTE VACARIA, BR","8",",I","1",",I","0",",I","19970502",",,I","5.0",",,I,02,","10.0",",,,I"
"BR001642026","1997-06","-16.19","-42.59","0.0","PONTE VACARIA, BR","6",",I","0",",I","0",",I","19970608",",,I","1.3",",,I,08,","4.3",",,,I"
"BR001642026","1997-07","-16.19","-42.59","0.0","PONTE VACARIA, BR","4",",I","1",",I","0",",I","19970721",",,I","3.9",",,I,21,","6.5",",,,I"
"BR001642026","1997-08","-16.19","-42.59","0.0","PONTE VACARIA, BR","3",",I","0",",I","0",",I","19970805",",,I","0.8",",,I,05,","1.6",",,,I"
"BR001642026","1997-09","-16.19","-42.59","0.0","PONTE VACARIA, BR","5",",I","1",",I","0",",I","19970907",",,I","16.5",",,I,07,","19.0",",,,I"
"BR001642026","1997-10","-16.19","-42.59","0.0","PONTE VACARIA, BR","10",",I","3",",I","0",",I","19971028",",,I","25.1",",,I,28,","58.2",",,,I"
"BR001642026","1997-11","-16.19","-42.59","0.0","PONTE VACARIA, BR","18",",I","5",",I","0",",I","19971121",",,I","22.6",",,I,21,","75.7",",,,I"
"BR001642026","1997-12","-16.19","-42.59","0.0","PONTE VACARIA, BR","23",",I","11",",I","2",",I","19971217",",,I","44.8",",,I,17,","170.0",",,,I"
"BR001642026","1998-01","-16.19","-42.59","0.0","PONTE VACARIA, BR","14",",I","9",",I","0",",I","19980124",",,I","21.6",",,I,24,","81.2",",,,I"
"BR001642026","1998-02","-16.19","-42.59","0.0","PONTE VACARIA, BR","13",",I","6",",I","1",",I","19980218",",,I","33.8",",,I,18,","86.7",",,,I"
