"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000770001","1989-05","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","12",",I","11",",I","0",",I","19890506",",,I","19.6",",,I,06,","98.3",",,,I"
"BR000770001","1989-06","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","14",",I","10",",I","3",",I","19890618",",,I","30.4",",,I,18,","182.8",",,,I"
"BR000770001","1989-07","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","5",",I","3",",I","0",",I","19890727",",,I","19.0",",,I,27,","29.5",",,,I"
"BR000770001","1989-08","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","8",",I","5",",I","1",",I","19890831",",,I","44.2",",,I,31,","88.2",",,,I"
"BR000770001","1989-09","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","9",",I","4",",I","0",",I","19890902",",,I","7.2",",,I,02,","32.1",",,,I"
"BR000770001","1989-10","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","18",",I","14",",I","4",",I","19891028",",,I","41.8",",,I,28,","247.4",",,,I"
"BR000770001","1989-11","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","14",",I","13",",I","3",",I","19891105",",,I","73.8",",,I,05,","240.2",",,,I"
"BR000770001","1989-12","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","12",",I","8",",I","2",",I","19891215",",,I","28.4",",,I,15,","130.1",",,,I"
"BR000770001","1990-01","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","13",",I","10",",I","0",",I","19900116",",,I","18.8",",,I,16,","105.2",",,,I"
"BR000770001","1990-02","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","14",",I","12",",I","4",",I","19900218",",,I","57.6",",,I,18,","264.1",",,,I"
"BR000770001","1990-03","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","15",",I","13",",I","5",",I","19900312",",,I","65.2",",,I,12,","262.6",",,,I"
"BR000770001","1990-04","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","13",",I","9",",I","3",",I","19900424",",,I","34.2",",,I,24,","157.3",",,,I"
"BR000770001","1990-05","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","14",",I","11",",I","0",",I","19900506",",,I","22.8",",,I,06,","118.3",",,,I"
"BR000770001","1990-06","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","10",",I","8",",I","0",",I","19900630",",,I","9.6",",,I,30,","58.4",",,,I"
"BR000770001","1990-07","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","6",",I","6",",I","0",",I","19900728",",,I","19.2",",,I,28,","54.9",",,,I"
"BR000770001","1990-08","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","7",",I","5",",I","0",",I","19900814",",,I","14.6",",,I,14,","46.9",",,,I"
"BR000770001","1990-09","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","6",",I","6",",I","1",",I","19900911",",,I","50.2",",,I,11,","125.0",",,,I"
"BR000770001","1990-10","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","7",",I","6",",I","0",",I","19901017",",,I","20.4",",,I,17,","53.4",",,,I"
"BR000770001","1990-11","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","13",",I","11",",I","2",",I","19901119",",,I","90.6",",,I,19,","258.9",",,,I"
"BR000770001","1990-12","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","12",",I","12",",I","5",",I","19901204",",,I","96.6",",,I,04,","465.3",",,,I"
"BR000770001","1991-01","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","12",",I","11",",I","3",",I","19910114",",,I","36.0",",,I,14,","220.2",",,,I"
"BR000770001","1991-02","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","14",",I","12",",I","4",",I","19910223",",,I","100.6",",,I,23,","343.5",",,,I"
"BR000770001","1991-03","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","14",",I","12",",I","2",",I","19910309",",,I","56.4",",,I,09,","218.8",",,,I"
"BR000770001","1991-04","-7.27","-70.98","0.0","SERINGAL SANTO AMARO, BR","12",",I","12",",I","3",",I","19910406",",,I","50.8",",,I,06,","261.2",",,,I"
