"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00041489","1750-03","-28.3011","150.2936","216.0","MEDPARK BRIDGE TM, AS","6","2,a","4","2,a","1","2,a","17500307",",2,a","29.8","2,,a,07,","57.0","2,,,a"
"ASN00041489","1750-05","-28.3011","150.2936","216.0","MEDPARK BRIDGE TM, AS","6","1,a","5","1,a","3","1,a","17500506",",1,a","36.2","1,,a,06,","125.6","1,,,a"
"ASN00041489","2000-12","-28.3011","150.2936","216.0","MEDPARK BRIDGE TM, AS","1",",a","0",",a","0",",a","20001215",",,a","1.0",",,a,15,","1.0",",,,a"
"ASN00041489","2001-02","-28.3011","150.2936","216.0","MEDPARK BRIDGE TM, AS","9",",a","3",",a","1",",a","20010201",",,a","42.0",",,a,01,","58.0",",,,a"
"ASN00041489","2001-03","-28.3011","150.2936","216.0","MEDPARK BRIDGE TM, AS","9",",a","5",",a","0",",a","20010326",",,a","18.0",",,a,26,","51.0",",,,a"
"ASN00041489","2001-04","-28.3011","150.2936","216.0","MEDPARK BRIDGE TM, AS","3",",a","3",",a","0",",a","20010428",",,a","17.0",",,a,28,","36.0",",,,a"
"ASN00041489","2001-05","-28.3011","150.2936","216.0","MEDPARK BRIDGE TM, AS","4",",a","3",",a","0",",a","20010501",",,a","12.0",",,a,01,","27.0",",,,a"
"ASN00041489","2001-06","-28.3011","150.2936","216.0","MEDPARK BRIDGE TM, AS","3","2,a","2","2,a","0","2,a","20010609",",2,a","20.0","2,,a,09,","31.0","2,,,a"
"ASN00041489","2001-07","-28.3011","150.2936","216.0","MEDPARK BRIDGE TM, AS","6",",a","3",",a","1",",a","20010727",",,a","27.0",",,a,27,","58.0",",,,a"
"ASN00041489","2001-08","-28.3011","150.2936","216.0","MEDPARK BRIDGE TM, AS","2","1,a","1","1,a","0","1,a","20010826",",1,a","17.0","1,,a,26,","18.0","1,,,a"
"ASN00041489","2001-09","-28.3011","150.2936","216.0","MEDPARK BRIDGE TM, AS","2","4,a","1","4,a","0","4,a","20010912",",4,a","4.0","4,,a,12,","6.0","4,,,a"
