"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00033267","1750-03","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","15","2,a","11","2,a","1","2,a","17500325",",2,a","51.0","2,,a,25,","126.0","2,,,a"
"ASN00033267","1750-05","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2","1,a","1","1,a","0","1,a","17500507",",1,a","6.0","1,,a,07,","7.0","1,,,a"
"ASN00033267","2000-12","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","12",",a","8",",a","3",",a","20001229",",,a","101.0",",,a,29,","243.0",",,,a"
"ASN00033267","2001-01","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","4",",a","2",",a","0",",a","20010120",",,a","24.0",",,a,20,","30.0",",,,a"
"ASN00033267","2001-02","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","12",",a","10",",a","0",",a","20010216",",,a","17.0",",,a,16,","95.0",",,,a"
"ASN00033267","2001-03","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","3",",a","1",",a","0",",a","20010304",",,a","7.0",",,a,04,","11.0",",,,a"
"ASN00033267","2001-04","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","3",",a","2",",a","0",",a","20010421",",,a","6.0",",,a,21,","11.0",",,,a"
"ASN00033267","2001-05","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","0",",a","0",",a","0",",a","20010531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00033267","2001-06","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","1",",a","0",",a","20010607",",,a","4.0",",,a,07,","4.0",",,,a"
"ASN00033267","2001-07","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","0",",a","0",",a","20010726",",,a","2.0",",,a,26,","2.0",",,,a"
"ASN00033267","2001-08","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1","2,a","0","2,a","0","2,a","20010804",",2,a","1.0","2,,a,04,","1.0","2,,,a"
"ASN00033267","2001-09","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","1",",a","0",",a","20010902",",,a","19.0",",,a,02,","19.0",",,,a"
"ASN00033267","2001-10","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2",",a","2",",a","0",",a","20011027",",,a","12.0",",,a,27,","22.0",",,,a"
"ASN00033267","2001-11","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2","1,a","2","1,a","0","1,a","20011128",",1,a","15.0","1,,a,28,","29.0","1,,,a"
"ASN00033267","2001-12","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","4",",a","2",",a","1",",a","20011217",",,a","27.0",",,a,17,","39.0",",,,a"
"ASN00033267","2002-01","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","11",",a","7",",a","2",",a","20020106",",,a","56.0",",,a,06,","135.0",",,,a"
"ASN00033267","2002-02","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","9",",a","7",",a","3",",a","20020214",",,a","63.0",",,a,14,","185.0",",,,a"
"ASN00033267","2002-03","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","0",",a","0",",a","0",",a","20020331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00033267","2002-04","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","0",",a","0",",a","20020430",",,a","2.0",",,a,30,","2.0",",,,a"
"ASN00033267","2002-05","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","0",",a","0",",a","20020501",",,a","2.0",",,a,01,","2.0",",,,a"
"ASN00033267","2002-06","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","1",",a","0",",a","20020608",",,a","20.0",",,a,08,","20.0",",,,a"
"ASN00033267","2002-07","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","0",",a","0",",a","0",",a","20020731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00033267","2002-09","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","0","4,a","0","4,a","0","4,a","20020930","+,4,a","0.0","4,,a,30,+","0.0","4,,,a"
"ASN00033267","2002-10","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","0",",a","0",",a","20021017",",,a","1.0",",,a,17,","1.0",",,,a"
"ASN00033267","2002-11","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","1",",a","1",",a","20021117",",,a","28.0",",,a,17,","28.0",",,,a"
"ASN00033267","2002-12","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2",",a","1",",a","0",",a","20021223",",,a","12.0",",,a,23,","14.0",",,,a"
"ASN00033267","2003-01","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","3",",a","3",",a","0",",a","20030126",",,a","8.0",",,a,26,","15.0",",,,a"
"ASN00033267","2003-02","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","11",",a","9",",a","3",",a","20030208",",,a","48.0",",,a,08,","184.0",",,,a"
"ASN00033267","2003-03","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","4",",a","3",",a","0",",a","20030302",",,a","20.0",",,a,02,","52.0",",,,a"
"ASN00033267","2003-04","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","3",",a","2",",a","0",",a","20030406",",,a","20.0",",,a,06,","25.0",",,,a"
"ASN00033267","2003-05","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2",",a","1",",a","0",",a","20030512",",,a","7.0",",,a,12,","9.0",",,,a"
"ASN00033267","2003-06","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","5",",a","4",",a","0",",a","20030625",",,a","19.0",",,a,25,","32.0",",,,a"
"ASN00033267","2003-07","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","0",",a","0",",a","0",",a","20030731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00033267","2003-08","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2","4,a","0","4,a","0","4,a","20030825","+,4,a","2.0","4,,a,25,+","4.0","4,,,a"
"ASN00033267","2003-09","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","1",",a","0",",a","20030902",",,a","3.0",",,a,02,","3.0",",,,a"
"ASN00033267","2003-10","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","3",",a","2",",a","0",",a","20031030","+,,a","3.0",",,a,30,+","7.0",",,,a"
"ASN00033267","2003-11","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","0",",a","0",",a","20031129",",,a","1.0",",,a,29,","1.0",",,,a"
"ASN00033267","2003-12","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","9",",a","7",",a","1",",a","20031229",",,a","54.0",",,a,29,","101.0",",,,a"
"ASN00033267","2004-01","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","11",",a","8",",a","1",",a","20040117",",,a","53.0",",,a,17,","129.0",",,,a"
"ASN00033267","2004-02","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","9",",a","6",",a","2",",a","20040203",",,a","56.0",",,a,03,","193.0",",,,a"
"ASN00033267","2004-03","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","3",",a","0",",a","0",",a","20040312",",,a","2.0",",,a,12,","4.0",",,,a"
"ASN00033267","2004-04","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","3",",a","1",",a","0",",a","20040425",",,a","4.0",",,a,25,","6.0",",,,a"
"ASN00033267","2004-05","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","0",",a","0",",a","20040503",",,a","1.0",",,a,03,","1.0",",,,a"
"ASN00033267","2004-06","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","0",",a","0",",a","20040602",",,a","2.0",",,a,02,","2.0",",,,a"
"ASN00033267","2004-07","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","1",",a","0",",a","20040708",",,a","3.0",",,a,08,","3.0",",,,a"
"ASN00033267","2004-08","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","0",",a","0",",a","0",",a","20040831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00033267","2004-09","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","0",",a","0",",a","20040904",",,a","1.0",",,a,04,","1.0",",,,a"
"ASN00033267","2004-10","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2","3,a","2","3,a","0","3,a","20041020",",3,a","25.0","3,,a,20,","37.0","3,,,a"
"ASN00033267","2004-11","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","4",",a","2",",a","0",",a","20041120",",,a","8.0",",,a,20,","17.0",",,,a"
"ASN00033267","2004-12","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","6",",a","5",",a","2",",a","20041209",",,a","58.0",",,a,09,","134.0",",,,a"
"ASN00033267","2005-01","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","10",",a","6",",a","3",",a","20050124",",,a","164.0",",,a,24,","326.0",",,,a"
"ASN00033267","2005-02","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","1",",a","0",",a","20050210",",,a","7.0",",,a,10,","7.0",",,,a"
"ASN00033267","2005-03","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2",",a","1",",a","0",",a","20050319",",,a","14.0",",,a,19,","16.0",",,,a"
"ASN00033267","2005-04","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","5",",a","1",",a","0",",a","20050401",",,a","4.0",",,a,01,","10.0",",,,a"
"ASN00033267","2005-05","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2",",a","2",",a","0",",a","20050512",",,a","19.0",",,a,12,","23.0",",,,a"
"ASN00033267","2005-06","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2",",a","2",",a","0",",a","20050628",",,a","16.0",",,a,28,","21.0",",,,a"
"ASN00033267","2005-07","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2",",a","1",",a","0",",a","20050721",",,a","10.0",",,a,21,","11.0",",,,a"
"ASN00033267","2005-08","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","2","2,a","2","2,a","0","2,a","20050802",",2,a","18.0","2,,a,02,","28.0","2,,,a"
"ASN00033267","2005-09","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","0","1,a","0","1,a","0","1,a","20050930","+,1,a","0.0","1,,a,30,+","0.0","1,,,a"
"ASN00033267","2005-10","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","3",",a","3",",a","0",",a","20051023",",,a","11.0",",,a,23,","18.0",",,,a"
"ASN00033267","2005-11","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","4",",a","2",",a","0",",a","20051125","+,,a","7.0",",,a,25,+","16.0",",,,a"
"ASN00033267","2005-12","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","1",",a","0",",a","20051201",",,a","3.0",",,a,01,","3.0",",,,a"
"ASN00033267","2006-01","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","13",",a","8",",a","3",",a","20060126",",,a","68.0",",,a,26,","228.0",",,,a"
"ASN00033267","2006-02","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","1",",a","0",",a","0",",a","20060225",",,a","1.0",",,a,25,","1.0",",,,a"
"ASN00033267","2006-03","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","10",",a","3",",a","0",",a","20060320",",,a","14.0",",,a,20,","30.0",",,,a"
"ASN00033267","2006-04","-20.2197","148.1217","45.6","MOUNT DANGAR ALERT, AS","9",",a","4",",a","3",",a","20060408",",,a","98.0",",,a,08,","205.0",",,,a"
