"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058037","1885-04","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","18850414","+,,a","","","","","13.7",",,a,14,+","","","","","","","60.5",",,,a","","","","","",""
"ASN00058037","1885-05","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","9",",a","1",",a","0",",a","","","","","","","","","","","","","18850526",",,a","","","","","3.8",",,a,26,","","","","","","","10.2",",,,a","","","","","",""
"ASN00058037","1885-06","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","18850613",",,a","","","","","28.7",",,a,13,","","","","","","","72.3",",,,a","","","","","",""
"ASN00058037","1885-07","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","7",",a","0",",a","0",",a","","","","","","","","","","","","","18850707",",,a","","","","","1.5",",,a,07,","","","","","","","7.1",",,,a","","","","","",""
"ASN00058037","1885-08","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18850827","+,,a","","","","","0.8",",,a,27,+","","","","","","","1.6",",,,a","","","","","",""
"ASN00058037","1885-09","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18850916",",,a","","","","","17.5",",,a,16,","","","","","","","52.4",",,,a","","","","","",""
"ASN00058037","1885-10","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","18851027",",,a","","","","","14.2",",,a,27,","","","","","","","42.1",",,,a","","","","","",""
"ASN00058037","1885-11","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","18851123",",,a","","","","","20.1",",,a,23,","","","","","","","58.3",",,,a","","","","","",""
"ASN00058037","1885-12","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","18851206",",,a","","","","","26.2",",,a,06,","","","","","","","112.0",",,,a","","","","","",""
"ASN00058037","1886-01","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","21",",a","15",",a","0",",a","","","","","","","","","","","","","18860128",",,a","","","","","21.1",",,a,28,","","","","","","","159.1",",,,a","","","","","",""
"ASN00058037","1886-02","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18860226",",,a","","","","","14.2",",,a,26,","","","","","","","30.1",",,,a","","","","","",""
"ASN00058037","1886-03","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","18860301",",,a","","","","","24.6",",,a,01,","","","","","","","48.0",",,,a","","","","","",""
"ASN00058037","1886-04","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","18860422",",,a","","","","","13.0",",,a,22,","","","","","","","48.3",",,,a","","","","","",""
"ASN00058037","1886-05","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","18860528",",,a","","","","","25.4",",,a,28,","","","","","","","67.0",",,,a","","","","","",""
"ASN00058037","1886-06","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","23",",a","13",",a","2",",a","","","","","","","","","","","","","18860622",",,a","","","","","43.2",",,a,22,","","","","","","","174.9",",,,a","","","","","",""
"ASN00058037","1886-07","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","15",",a","14",",a","1",",a","","","","","","","","","","","","","18860726",",,a","","","","","83.3",",,a,26,","","","","","","","181.9",",,,a","","","","","",""
"ASN00058037","1886-08","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18860805",",,a","","","","","13.2",",,a,05,","","","","","","","36.2",",,,a","","","","","",""
"ASN00058037","1886-09","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","11",",a","8",",a","2",",a","","","","","","","","","","","","","18860928",",,a","","","","","51.6",",,a,28,","","","","","","","131.0",",,,a","","","","","",""
"ASN00058037","1886-10","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","11",",a","6",",a","2",",a","","","","","","","","","","","","","18861012",",,a","","","","","53.8",",,a,12,","","","","","","","125.8",",,,a","","","","","",""
"ASN00058037","1886-11","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","14",",a","9",",a","3",",a","","","","","","","","","","","","","18861115",",,a","","","","","77.0",",,a,15,","","","","","","","257.9",",,,a","","","","","",""
"ASN00058037","1886-12","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","18861226",",,a","","","","","28.7",",,a,26,","","","","","","","105.8",",,,a","","","","","",""
"ASN00058037","1887-01","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","15",",a","9",",a","3",",a","","","","","","","","","","","","","18870122",",,a","","","","","70.4",",,a,22,","","","","","","","218.2",",,,a","","","","","",""
"ASN00058037","1887-02","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","22",",a","13",",a","2",",a","","","","","","","","","","","","","18870213",",,a","","","","","98.0",",,a,13,","","","","","","","227.0",",,,a","","","","","",""
"ASN00058037","1887-03","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","25",",a","14",",a","4",",a","","","","","","","","","","","","","18870328",",,a","","","","","68.3",",,a,28,","","","","","","","328.6",",,,a","","","","","",""
"ASN00058037","1887-04","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","21",",a","13",",a","0",",a","","","","","","","","","","","","","18870424",",,a","","","","","20.3",",,a,24,","","","","","","","123.7",",,,a","","","","","",""
"ASN00058037","1887-05","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","18870531",",,a","","","","","78.7",",,a,31,","","","","","","","163.6",",,,a","","","","","",""
"ASN00058037","1887-06","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","18870601",",,a","","","","","34.5",",,a,01,","","","","","","","41.6",",,,a","","","","","",""
"ASN00058037","1887-07","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","9",",a","7",",a","4",",a","","","","","","","","","","","","","18870714",",,a","","","","","40.1",",,a,14,","","","","","","","157.8",",,,a","","","","","",""
"ASN00058037","1887-08","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","12",",a","8",",a","3",",a","","","","","","","","","","","","","18870813",",,a","","","","","104.1",",,a,13,","","","","","","","241.3",",,,a","","","","","",""
"ASN00058037","1887-09","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","18870914",",,a","","","","","15.7",",,a,14,","","","","","","","46.0",",,,a","","","","","",""
"ASN00058037","1887-10","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","18871003",",,a","","","","","18.8",",,a,03,","","","","","","","22.4",",,,a","","","","","",""
"ASN00058037","1887-11","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","18871129",",,a","","","","","12.7",",,a,29,","","","","","","","73.4",",,,a","","","","","",""
"ASN00058037","1887-12","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","18871230",",,a","","","","","22.1",",,a,30,","","","","","","","67.1",",,,a","","","","","",""
"ASN00058037","1888-01","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18880127",",,a","","","","","4.6",",,a,27,","","","","","","","12.3",",,,a","","","","","",""
"ASN00058037","1888-02","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","18",",a","14",",a","4",",a","","","","","","","","","","","","","18880210",",,a","","","","","63.5",",,a,10,","","","","","","","279.2",",,,a","","","","","",""
"ASN00058037","1888-03","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","18880327",",,a","","","","","15.7",",,a,27,","","","","","","","50.4",",,,a","","","","","",""
"ASN00058037","1888-04","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","18880423",",,a","","","","","15.5",",,a,23,","","","","","","","43.6",",,,a","","","","","",""
"ASN00058037","1888-05","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","18880506",",,a","","","","","22.9",",,a,06,","","","","","","","55.9",",,,a","","","","","",""
"ASN00058037","1888-06","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18880607",",,a","","","","","18.8",",,a,07,","","","","","","","50.4",",,,a","","","","","",""
"ASN00058037","1888-07","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","18880704",",,a","","","","","20.3",",,a,04,","","","","","","","44.7",",,,a","","","","","",""
"ASN00058037","1888-08","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18880830",",,a","","","","","4.8",",,a,30,","","","","","","","8.6",",,,a","","","","","",""
"ASN00058037","1888-09","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","18880916",",,a","","","","","45.2",",,a,16,","","","","","","","113.0",",,,a","","","","","",""
"ASN00058037","1888-10","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","18881010",",,a","","","","","44.7",",,a,10,","","","","","","","112.0",",,,a","","","","","",""
"ASN00058037","1888-11","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18881129",",,a","","","","","21.1",",,a,29,","","","","","","","40.7",",,,a","","","","","",""
"ASN00058037","1888-12","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","18881201",",,a","","","","","36.8",",,a,01,","","","","","","","109.7",",,,a","","","","","",""
"ASN00058037","1889-01","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","18890128",",,a","","","","","18.3",",,a,28,","","","","","","","37.4",",,,a","","","","","",""
"ASN00058037","1889-02","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18890206",",,a","","","","","13.0",",,a,06,","","","","","","","35.3",",,,a","","","","","",""
"ASN00058037","1889-03","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","18",",a","13",",a","0",",a","","","","","","","","","","","","","18890307",",,a","","","","","20.8",",,a,07,","","","","","","","117.3",",,,a","","","","","",""
"ASN00058037","1889-04","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","19",",a","12",",a","3",",a","","","","","","","","","","","","","18890416",",,a","","","","","43.7",",,a,16,","","","","","","","186.6",",,,a","","","","","",""
"ASN00058037","1889-05","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","18",",a","11",",a","2",",a","","","","","","","","","","","","","18890508",",,a","","","","","29.5",",,a,08,","","","","","","","147.8",",,,a","","","","","",""
"ASN00058037","1889-06","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","18890607",",,a","","","","","3.3",",,a,07,","","","","","","","8.2",",,,a","","","","","",""
"ASN00058037","1889-07","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","15",",a","10",",a","5",",a","","","","","","","","","","","","","18890719",",,a","","","","","147.3",",,a,19,","","","","","","","450.4",",,,a","","","","","",""
"ASN00058037","1889-08","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","14",",a","9",",a","4",",a","","","","","","","","","","","","","18890806",",,a","","","","","124.5",",,a,06,","","","","","","","364.0",",,,a","","","","","",""
"ASN00058037","1889-09","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","18890929",",,a","","","","","14.7",",,a,29,","","","","","","","52.8",",,,a","","","","","",""
"ASN00058037","1889-10","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","18891022",",,a","","","","","33.0",",,a,22,","","","","","","","87.9",",,,a","","","","","",""
"ASN00058037","1889-11","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","15",",a","5",",a","1",",a","","","","","","","","","","","","","18891128",",,a","","","","","41.7",",,a,28,","","","","","","","99.9",",,,a","","","","","",""
"ASN00058037","1889-12","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","18891210",",,a","","","","","19.8",",,a,10,","","","","","","","117.4",",,,a","","","","","",""
"ASN00058037","1890-01","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","19",",a","15",",a","3",",a","","","","","","","","","","","","","18900114",",,a","","","","","52.8",",,a,14,","","","","","","","236.7",",,,a","","","","","",""
"ASN00058037","1890-02","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","25",",a","20",",a","4",",a","","","","","","","","","","","","","18900202",",,a","","","","","178.6",",,a,02,","","","","","","","416.7",",,,a","","","","","",""
"ASN00058037","1890-03","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","29",",a","23",",a","8",",a","","","","","","","","","","","","","18900308",",,a","","","","","94.5",",,a,08,","","","","","","","659.2",",,,a","","","","","",""
"ASN00058037","1890-04","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","22",",a","13",",a","3",",a","","","","","","","","","","","","","18900424",",,a","","","","","66.3",",,a,24,","","","","","","","241.4",",,,a","","","","","",""
"ASN00058037","1890-05","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","14",",a","11",",a","2",",a","","","","","","","","","","","","","18900505",",,a","","","","","51.8",",,a,05,","","","","","","","172.0",",,,a","","","","","",""
"ASN00058037","1890-06","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18900603",",,a","","","","","12.7",",,a,03,","","","","","","","36.8",",,,a","","","","","",""
"ASN00058037","1890-07","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","18900717",",,a","","","","","10.2",",,a,17,","","","","","","","34.6",",,,a","","","","","",""
"ASN00058037","1890-08","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18900806",",,a","","","","","9.9",",,a,06,","","","","","","","20.7",",,,a","","","","","",""
"ASN00058037","1890-09","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","18900922",",,a","","","","","37.8",",,a,22,","","","","","","","44.9",",,,a","","","","","",""
"ASN00058037","1890-10","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18901015",",,a","","","","","12.7",",,a,15,","","","","","","","13.0",",,,a","","","","","",""
"ASN00058037","1890-11","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","18901117",",,a","","","","","16.0",",,a,17,","","","","","","","48.5",",,,a","","","","","",""
"ASN00058037","1890-12","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","17",",a","13",",a","1",",a","","","","","","","","","","","","","18901209",",,a","","","","","32.5",",,a,09,","","","","","","","133.8",",,,a","","","","","",""
"ASN00058037","1891-01","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","17",",a","12",",a","2",",a","","","","","","","","","","","","","18910116",",,a","","","","","48.8",",,a,16,","","","","","","","231.7",",,,a","","","","","",""
"ASN00058037","1891-02","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18910221",",,a","","","","","23.1",",,a,21,","","","","","","","99.9",",,,a","","","","","",""
"ASN00058037","1891-03","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","21",",a","10",",a","3",",a","","","","","","","","","","","","","18910308",",,a","","","","","69.6",",,a,08,","","","","","","","198.2",",,,a","","","","","",""
"ASN00058037","1891-04","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","19",",a","8",",a","0",",a","","","","","","","","","","","","","18910403",",,a","","","","","20.3",",,a,03,","","","","","","","81.0",",,,a","","","","","",""
"ASN00058037","1891-05","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","22",",a","19",",a","0",",a","","","","","","","","","","","","","18910521","+,,a","","","","","14.7",",,a,21,+","","","","","","","140.4",",,,a","","","","","",""
"ASN00058037","1891-06","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","18910609",",,a","","","","","83.3",",,a,09,","","","","","","","120.7",",,,a","","","","","",""
"ASN00058037","1891-07","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","18910711",",,a","","","","","23.1",",,a,11,","","","","","","","54.6",",,,a","","","","","",""
"ASN00058037","1891-08","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","11",",a","5",",a","2",",a","","","","","","","","","","","","","18910812",",,a","","","","","38.4",",,a,12,","","","","","","","89.4",",,,a","","","","","",""
"ASN00058037","1891-09","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","18910927",",,a","","","","","16.5",",,a,27,","","","","","","","99.7",",,,a","","","","","",""
"ASN00058037","1891-10","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","18911028",",,a","","","","","20.3",",,a,28,","","","","","","","45.3",",,,a","","","","","",""
"ASN00058037","1891-11","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","18911121",",,a","","","","","26.7",",,a,21,","","","","","","","84.0",",,,a","","","","","",""
"ASN00058037","1891-12","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","18911204",",,a","","","","","38.4",",,a,04,","","","","","","","104.3",",,,a","","","","","",""
"ASN00058037","1892-01","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","14",",a","8",",a","1",",a","","","","","","","","","","","","","18920109",",,a","","","","","30.5",",,a,09,","","","","","","","100.9",",,,a","","","","","",""
"ASN00058037","1892-02","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18920216",",,a","","","","","24.4",",,a,16,","","","","","","","50.3",",,,a","","","","","",""
"ASN00058037","1892-03","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","18",",a","14",",a","5",",a","","","","","","","","","","","","","18920314",",,a","","","","","128.5",",,a,14,","","","","","","","468.8",",,,a","","","","","",""
"ASN00058037","1892-04","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","15",",a","10",",a","4",",a","","","","","","","","","","","","","18920402",",,a","","","","","174.2",",,a,02,","","","","","","","524.7",",,,a","","","","","",""
"ASN00058037","1892-05","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","18",",a","9",",a","0",",a","","","","","","","","","","","","","18920522",",,a","","","","","22.9",",,a,22,","","","","","","","100.4",",,,a","","","","","",""
"ASN00058037","1892-06","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","18920616",",,a","","","","","47.2",",,a,16,","","","","","","","92.0",",,,a","","","","","",""
"ASN00058037","1892-07","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","18920715",",,a","","","","","35.3",",,a,15,","","","","","","","71.9",",,,a","","","","","",""
"ASN00058037","1892-08","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18920827",",,a","","","","","10.4",",,a,27,","","","","","","","35.3",",,,a","","","","","",""
"ASN00058037","1892-09","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","18920915",",,a","","","","","16.3",",,a,15,","","","","","","","69.7",",,,a","","","","","",""
"ASN00058037","1892-10","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","14",",a","8",",a","2",",a","","","","","","","","","","","","","18921027",",,a","","","","","31.8",",,a,27,","","","","","","","138.3",",,,a","","","","","",""
"ASN00058037","1892-11","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","18921111",",,a","","","","","25.1",",,a,11,","","","","","","","65.0",",,,a","","","","","",""
"ASN00058037","1892-12","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","18921231","+,,a","","","","","19.3",",,a,31,+","","","","","","","89.0",",,,a","","","","","",""
"ASN00058037","1893-01","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","16",",a","9",",a","3",",a","","","","","","","","","","","","","18930122",",,a","","","","","179.8",",,a,22,","","","","","","","318.8",",,,a","","","","","",""
"ASN00058037","1893-02","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","27",",a","21",",a","12",",a","","","","","","","","","","","","","18930217",",,a","","","","","142.2",",,a,17,","","","","","","","799.0",",,,a","","","","","",""
"ASN00058037","1893-03","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","23",",a","16",",a","3",",a","","","","","","","","","","","","","18930327",",,a","","","","","119.4",",,a,27,","","","","","","","349.9",",,,a","","","","","",""
"ASN00058037","1893-04","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","18930401",",,a","","","","","35.3",",,a,01,","","","","","","","117.6",",,,a","","","","","",""
"ASN00058037","1893-05","-28.807","153.2628","11.0","LISMORE CENTRE STREET, AS","","","","","5",",a","0",",a","0",",a","","","","","","","","","","","","","18930525","+,,a","","","","","2.0",",,a,25,+","","","","","","","8.1",",,,a","","","","","",""
