"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00071068","2004-03","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","2",",a","0",",a","0",",a","20040308",",,a","1.0",",,a,08,","1.6",",,,a"
"ASN00071068","2004-04","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","3",",a","2",",a","0",",a","20040424",",,a","8.8",",,a,24,","14.8",",,,a"
"ASN00071068","2004-05","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","6",",a","2",",a","0",",a","20040527",",,a","4.0",",,a,27,","13.2",",,,a"
"ASN00071068","2004-06","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","5",",a","2",",a","0",",a","20040610",",,a","7.4",",,a,10,","19.0",",,,a"
"ASN00071068","2004-07","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","5",",a","2",",a","0",",a","20040718",",,a","9.6",",,a,18,","16.6",",,,a"
"ASN00071068","2004-08","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","3","2,a","3","2,a","0","2,a","20040818",",2,a","11.6","2,,a,18,","26.0",",a,,a"
"ASN00071068","2004-09","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","11",",a","5",",a","0",",a","20040905",",,a","20.8",",,a,05,","46.6",",,,a"
"ASN00071068","2004-10","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","11",",a","7",",a","0",",a","20041022",",,a","18.0",",,a,22,","61.2",",,,a"
"ASN00071068","2004-11","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","11",",a","7",",a","0",",a","20041110",",,a","19.2",",,a,10,","63.0",",,,a"
"ASN00071068","2004-12","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","10",",a","8",",a","0",",a","20041214",",,a","15.8",",,a,14,","80.0",",,,a"
"ASN00071068","2005-01","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","5",",a","3",",a","2",",a","20050128",",,a","68.0",",,a,28,","127.2",",,,a"
"ASN00071068","2005-02","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","2","2,a","2","2,a","1","2,a","20050221",",2,a","34.0","2,,a,21,","62.6",",a,,a"
"ASN00071068","2005-03","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","9",",a","2",",a","0",",a","20050317",",,a","4.8",",,a,17,","16.4",",,,a"
"ASN00071068","2005-04","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","5",",a","2",",a","1",",a","20050415",",,a","28.2",",,a,15,","40.6",",,,a"
"ASN00071068","2005-05","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","7",",a","2",",a","0",",a","20050517",",,a","4.4",",,a,17,","10.0",",,,a"
"ASN00071068","2005-06","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","10",",a","7",",a","0",",a","20050630",",,a","12.6",",,a,30,","46.0",",,,a"
"ASN00071068","2005-07","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","4","2,a","1","2,a","1","2,a","20050701",",2,a","31.2","2,,a,01,","79.8",",a,,a"
"ASN00071068","2005-08","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","5",",a","4",",a","0",",a","20050804",",,a","16.8",",,a,04,","33.6",",,,a"
"ASN00071068","2005-09","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","13",",a","5",",a","0",",a","20050911",",,a","16.4",",,a,11,","54.4",",,,a"
"ASN00071068","2005-10","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","8",",a","4",",a","1",",a","20051031",",,a","48.0",",,a,31,","69.0",",,,a"
"ASN00071068","2005-11","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","8",",a","6",",a","0",",a","20051129",",,a","18.6",",,a,29,","77.0",",,,a"
"ASN00071068","2005-12","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","4",",a","2",",a","0",",a","20051201",",,a","7.0",",,a,01,","15.0",",,,a"
"ASN00071068","2006-01","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","8",",a","4",",a","2",",a","20060117",",,a","39.0",",,a,17,","111.8",",,,a"
"ASN00071068","2006-02","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","4",",a","3",",a","1",",a","20060224",",,a","27.2",",,a,24,","39.4",",,,a"
"ASN00071068","2006-03","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","2",",a","1",",a","0",",a","20060316",",,a","3.4",",,a,16,","4.0",",,,a"
"ASN00071068","2006-04","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","4",",a","2",",a","0",",a","20060415",",,a","6.4",",,a,15,","13.0",",,,a"
"ASN00071068","2006-05","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","9",",a","2",",a","0",",a","20060524","+,,a","3.0",",,a,24,+","11.4",",,,a"
"ASN00071068","2006-06","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","5",",a","3",",a","0",",a","20060602",",,a","19.6",",,a,02,","35.4",",,,a"
"ASN00071068","2006-07","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","9",",a","6",",a","0",",a","20060726",",,a","9.0",",,a,26,","39.6",",,,a"
"ASN00071068","2006-08","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","5",",a","2",",a","0",",a","20060826",",,a","14.8",",,a,26,","29.0",",,,a"
"ASN00071068","2006-09","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","9",",a","3",",a","0",",a","20060925",",,a","6.2",",,a,25,","21.0",",,,a"
"ASN00071068","2006-10","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","4",",a","0",",a","0",",a","20061026",",,a","0.8",",,a,26,","2.4",",,,a"
"ASN00071068","2006-11","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","6",",a","6",",a","0",",a","20061108",",,a","5.8",",,a,08,","27.0",",,,a"
"ASN00071068","2006-12","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","6","2,a","1","2,a","0","2,a","20061224",",2,a","8.0","2,,a,24,","16.8",",a,,a"
"ASN00071068","2007-01","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","2",",a","2",",a","0",",a","20070118",",,a","7.6",",,a,18,","12.4",",,,a"
"ASN00071068","2007-02","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","14",",a","8",",a","1",",a","20070211",",,a","39.0",",,a,11,","95.2",",,,a"
"ASN00071068","2007-03","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","7","1,a","5","1,a","0","1,a","20070301",",1,a","9.8","1,,a,01,","33.8","1,,,a"
"ASN00071068","2007-04","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","6",",a","2",",a","0",",a","20070428",",,a","10.4",",,a,28,","23.4",",,,a"
"ASN00071068","2007-05","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","5",",a","3",",a","0",",a","20070518",",,a","9.6",",,a,18,","23.6",",,,a"
"ASN00071068","2007-06","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","12",",a","6",",a","0",",a","20070615",",,a","19.8",",,a,15,","53.1",",,,a"
"ASN00071068","2007-07","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","9",",a","3",",a","0",",a","20070727",",,a","8.6",",,a,27,","27.4",",,,a"
"ASN00071068","2007-08","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","6",",a","1",",a","0",",a","20070817",",,a","5.2",",,a,17,","9.8",",,,a"
"ASN00071068","2007-09","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","9",",a","2",",a","0",",a","20070901",",,a","4.0",",,a,01,","13.6",",,,a"
"ASN00071068","2007-10","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","6",",a","4",",a","0",",a","20071027",",,a","16.8",",,a,27,","39.0",",,,a"
"ASN00071068","2007-11","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","14",",a","10",",a","1",",a","20071122",",,a","27.8",",,a,22,","118.8",",,,a"
"ASN00071068","2007-12","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","13",",a","8",",a","1",",a","20071231",",,a","25.8",",,a,31,","102.4",",,,a"
"ASN00071068","2008-01","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","8",",a","4",",a","0",",a","20080119",",,a","10.2",",,a,19,","30.6",",,,a"
"ASN00071068","2008-02","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","10",",a","7",",a","2",",a","20080204",",,a","75.8",",,a,04,","173.2",",,,a"
"ASN00071068","2008-03","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","6",",a","3",",a","0",",a","20080325",",,a","24.8",",,a,25,","44.2",",,,a"
"ASN00071068","2008-04","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","4",",a","1",",a","0",",a","20080413",",,a","4.8",",,a,13,","7.8",",,,a"
"ASN00071068","2008-05","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","4",",a","3",",a","0",",a","20080528",",,a","4.2",",,a,28,","9.8",",,,a"
"ASN00071068","2008-06","-36.4829","148.784","765.0","DALGETY GOLDFIELDS, AS","8",",a","3",",a","0",",a","20080604",",,a","6.6",",,a,04,","19.8",",,,a"
