"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00050060","1896-10","-33.6333","147.3667",,"CORRAN, AS","4",",a","2",",a","0",",a","18961014",",,a","9.7",",,a,14,","16.9",",,,a"
"ASN00050060","1896-11","-33.6333","147.3667",,"CORRAN, AS","6",",a","5",",a","0",",a","18961117",",,a","20.6",",,a,17,","48.9",",,,a"
"ASN00050060","1896-12","-33.6333","147.3667",,"CORRAN, AS","2",",a","1",",a","0",",a","18961203",",,a","4.3",",,a,03,","6.1",",,,a"
"ASN00050060","1897-01","-33.6333","147.3667",,"CORRAN, AS","5",",a","2",",a","2",",a","18970110",",,a","49.3",",,a,10,","93.6",",,,a"
"ASN00050060","1897-02","-33.6333","147.3667",,"CORRAN, AS","4",",a","1",",a","0",",a","18970221",",,a","2.5",",,a,21,","5.1",",,,a"
"ASN00050060","1897-03","-33.6333","147.3667",,"CORRAN, AS","1",",a","0",",a","0",",a","18970306",",,a","2.3",",,a,06,","2.3",",,,a"
"ASN00050060","1897-04","-33.6333","147.3667",,"CORRAN, AS","0",",a","0",",a","0",",a","18970430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00050060","1897-05","-33.6333","147.3667",,"CORRAN, AS","3",",a","1",",a","0",",a","18970531",",,a","2.8",",,a,31,","5.8",",,,a"
"ASN00050060","1897-06","-33.6333","147.3667",,"CORRAN, AS","5",",a","3",",a","0",",a","18970619",",,a","20.6",",,a,19,","52.6",",,,a"
"ASN00050060","1897-07","-33.6333","147.3667",,"CORRAN, AS","11",",a","7",",a","0",",a","18970726",",,a","12.7",",,a,26,","55.9",",,,a"
"ASN00050060","1897-08","-33.6333","147.3667",,"CORRAN, AS","6",",a","3",",a","1",",a","18970829",",,a","28.4",",,a,29,","62.6",",,,a"
"ASN00050060","1897-09","-33.6333","147.3667",,"CORRAN, AS","7",",a","4",",a","1",",a","18970922",",,a","35.1",",,a,22,","45.7",",,,a"
"ASN00050060","1897-10","-33.6333","147.3667",,"CORRAN, AS","6",",a","3",",a","0",",a","18971018",",,a","23.4",",,a,18,","40.4",",,,a"
"ASN00050060","1897-11","-33.6333","147.3667",,"CORRAN, AS","4",",a","3",",a","0",",a","18971102",",,a","10.2",",,a,02,","16.8",",,,a"
"ASN00050060","1897-12","-33.6333","147.3667",,"CORRAN, AS","4",",a","2",",a","0",",a","18971220",",,a","4.3",",,a,20,","9.9",",,,a"
"ASN00050060","1898-01","-33.6333","147.3667",,"CORRAN, AS","3",",a","1",",a","0",",a","18980113",",,a","11.9",",,a,13,","12.5",",,,a"
"ASN00050060","1898-02","-33.6333","147.3667",,"CORRAN, AS","5",",a","4",",a","0",",a","18980214",",,a","20.6",",,a,14,","47.5",",,,a"
"ASN00050060","1898-03","-33.6333","147.3667",,"CORRAN, AS","4",",a","2",",a","0",",a","18980320",",,a","13.7",",,a,20,","28.2",",,,a"
"ASN00050060","1898-04","-33.6333","147.3667",,"CORRAN, AS","1",",a","1",",a","0",",a","18980418",",,a","2.8",",,a,18,","2.8",",,,a"
"ASN00050060","1898-05","-33.6333","147.3667",,"CORRAN, AS","6",",a","3",",a","0",",a","18980506",",,a","16.0",",,a,06,","31.8",",,,a"
"ASN00050060","1898-06","-33.6333","147.3667",,"CORRAN, AS","13",",a","7",",a","1",",a","18980622",",,a","31.5",",,a,22,","91.0",",,,a"
"ASN00050060","1898-07","-33.6333","147.3667",,"CORRAN, AS","8",",a","3",",a","0",",a","18980722",",,a","15.7",",,a,22,","26.0",",,,a"
"ASN00050060","1898-08","-33.6333","147.3667",,"CORRAN, AS","10",",a","7",",a","1",",a","18980831",",,a","31.2",",,a,31,","62.1",",,,a"
"ASN00050060","1898-09","-33.6333","147.3667",,"CORRAN, AS","5",",a","2",",a","0",",a","18980927",",,a","5.1",",,a,27,","10.2",",,,a"
"ASN00050060","1898-10","-33.6333","147.3667",,"CORRAN, AS","5",",a","2",",a","0",",a","18981022",",,a","13.7",",,a,22,","20.9",",,,a"
"ASN00050060","1898-11","-33.6333","147.3667",,"CORRAN, AS","4",",a","1",",a","0",",a","18981104",",,a","8.4",",,a,04,","12.5",",,,a"
"ASN00050060","1898-12","-33.6333","147.3667",,"CORRAN, AS","2",",a","2",",a","1",",a","18981222",",,a","26.2",",,a,22,","38.4",",,,a"
"ASN00050060","1899-01","-33.6333","147.3667",,"CORRAN, AS","2",",a","1",",a","0",",a","18990119",",,a","11.4",",,a,19,","11.9",",,,a"
"ASN00050060","1899-02","-33.6333","147.3667",,"CORRAN, AS","1",",a","1",",a","0",",a","18990227",",,a","20.1",",,a,27,","20.1",",,,a"
"ASN00050060","1899-03","-33.6333","147.3667",,"CORRAN, AS","4",",a","0",",a","0",",a","18990326",",,a","2.3",",,a,26,","4.2",",,,a"
"ASN00050060","1899-04","-33.6333","147.3667",,"CORRAN, AS","7",",a","3",",a","0",",a","18990403",",,a","13.5",",,a,03,","35.0",",,,a"
"ASN00050060","1899-05","-33.6333","147.3667",,"CORRAN, AS","3",",a","1",",a","0",",a","18990505",",,a","2.8",",,a,05,","3.8",",,,a"
"ASN00050060","1899-06","-33.6333","147.3667",,"CORRAN, AS","14",",a","4",",a","1",",a","18990622",",,a","38.6",",,a,22,","75.8",",,,a"
"ASN00050060","1899-07","-33.6333","147.3667",,"CORRAN, AS","5",",a","4",",a","0",",a","18990710",",,a","10.2",",,a,10,","33.3",",,,a"
"ASN00050060","1899-08","-33.6333","147.3667",,"CORRAN, AS","11",",a","5",",a","0",",a","18990805",",,a","10.2",",,a,05,","35.3",",,,a"
"ASN00050060","1899-09","-33.6333","147.3667",,"CORRAN, AS","1",",a","0",",a","0",",a","18990913",",,a","1.8",",,a,13,","1.8",",,,a"
"ASN00050060","1899-10","-33.6333","147.3667",,"CORRAN, AS","3",",a","2",",a","1",",a","18991015",",,a","33.5",",,a,15,","56.1",",,,a"
"ASN00050060","1899-11","-33.6333","147.3667",,"CORRAN, AS","2",",a","2",",a","0",",a","18991105",",,a","11.7",",,a,05,","16.8",",,,a"
"ASN00050060","1899-12","-33.6333","147.3667",,"CORRAN, AS","1",",a","0",",a","0",",a","18991227",",,a","0.3",",,a,27,","0.3",",,,a"
"ASN00050060","1900-01","-33.6333","147.3667",,"CORRAN, AS","6",",a","4",",a","1",",a","19000121",",,a","26.4",",,a,21,","54.9",",,,a"
"ASN00050060","1901-01","-33.6333","147.3667",,"CORRAN, AS","4",",a","2",",a","0",",a","19010101",",,a","8.4",",,a,01,","14.0",",,,a"
"ASN00050060","1901-02","-33.6333","147.3667",,"CORRAN, AS","0",",a","0",",a","0",",a","19010228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00050060","1901-03","-33.6333","147.3667",,"CORRAN, AS","5",",a","4",",a","1",",a","19010315",",,a","75.7",",,a,15,","93.5",",,,a"
"ASN00050060","1901-04","-33.6333","147.3667",,"CORRAN, AS","4",",a","4",",a","0",",a","19010421",",,a","23.9",",,a,21,","36.6",",,,a"
"ASN00050060","1901-05","-33.6333","147.3667",,"CORRAN, AS","2",",a","2",",a","0",",a","19010530",",,a","10.2",",,a,30,","14.0",",,,a"
