"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000745005","1984-11","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","4",",I","3",",I","0",",I","19841130",",,I","23.0",",,I,30,","53.7",",,,I"
"BR000745005","1984-12","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","6",",I","5",",I","0",",I","19841211",",,I","21.5",",,I,11,","54.9",",,,I"
"BR000745005","1985-01","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","21",",I","21",",I","5",",I","19850104",",,I","150.0",",,I,04,","484.2",",,,I"
"BR000745005","1985-02","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","21",",I","19",",I","3",",I","19850216","+,,I","40.0",",,I,16,+","303.4",",,,I"
"BR000745005","1985-03","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","10",",I","10",",I","4",",I","19850324",",,I","64.6",",,I,24,","288.1",",,,I"
"BR000745005","1985-04","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","15",",I","15",",I","6",",I","19850414",",,I","92.0",",,I,14,","443.2",",,,I"
"BR000745005","1985-05","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","4",",I","4",",I","1",",I","19850512",",,I","39.9",",,I,12,","64.5",",,,I"
"BR000745005","1985-06","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","1",",I","1",",I","0",",I","19850608",",,I","15.5",",,I,08,","15.5",",,,I"
"BR000745005","1985-07","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","1",",I","1",",I","0",",I","19850709",",,I","5.5",",,I,09,","5.5",",,,I"
"BR000745005","1985-08","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","1",",I","1",",I","0",",I","19850825",",,I","3.6",",,I,25,","3.6",",,,I"
"BR000745005","1985-09","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","4",",I","3",",I","0",",I","19850927",",,I","23.6",",,I,27,","36.7",",,,I"
"BR000745005","1985-10","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","6",",I","5",",I","1",",I","19851007",",,I","32.0",",,I,07,","68.9",",,,I"
"BR000745005","1985-11","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","8",",I","8",",I","1",",I","19851123",",,I","39.6",",,I,23,","121.6",",,,I"
"BR000745005","1985-12","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","16",",I","13",",I","4",",I","19851211",",,I","74.8",",,I,11,","306.6",",,,I"
"BR000745005","1986-01","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","9",",I","8",",I","3",",I","19860117",",,I","55.5",",,I,17,","145.4",",,,I"
"BR000745005","1986-02","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","10",",I","10",",I","3",",I","19860204",",,I","56.4",",,I,04,","218.1",",,,I"
"BR000745005","1986-03","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","14",",I","12",",I","2",",I","19860323",",,I","49.0",",,I,23,","187.7",",,,I"
"BR000745005","1986-04","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","11",",I","9",",I","0",",I","19860421",",,I","23.0",",,I,21,","131.1",",,,I"
"BR000745005","1986-05","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","2",",I","0",",I","0",",I","19860515",",,I","2.1",",,I,15,","3.3",",,,I"
"BR000745005","1986-06","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","2",",I","2",",I","0",",I","19860603",",,I","6.5",",,I,03,","12.6",",,,I"
"BR000745005","1986-07","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","0",",I","0",",I","0",",I","19860731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000745005","1986-08","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","1",",I","1",",I","0",",I","19860824",",,I","4.5",",,I,24,","4.5",",,,I"
"BR000745005","1986-09","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","1",",I","0",",I","0",",I","19860929",",,I","1.9",",,I,29,","1.9",",,,I"
"BR000745005","1986-10","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","5",",I","4",",I","2",",I","19861012",",,I","35.2",",,I,12,","77.2",",,,I"
"BR000745005","1986-11","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","9",",I","7",",I","4",",I","19861122",",,I","49.5",",,I,22,","186.2",",,,I"
"BR000745005","1986-12","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","7",",I","5",",I","2",",I","19861230",",,I","147.2",",,I,30,","227.9",",,,I"
"BR000745005","1987-01","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","5",",I","5",",I","0",",I","19870102",",,I","21.4",",,I,02,","57.7",",,,I"
"BR000745005","1987-02","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","8",",I","8",",I","1",",I","19870212",",,I","33.2",",,I,12,","87.2",",,,I"
"BR000745005","1987-03","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","13",",I","13",",I","3",",I","19870312",",,I","74.2",",,I,12,","262.9",",,,I"
"BR000745005","1987-04","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","6",",I","6",",I","1",",I","19870426",",,I","70.2",",,I,26,","124.8",",,,I"
"BR000745005","1987-05","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","1",",I","1",",I","0",",I","19870503",",,I","14.2",",,I,03,","14.2",",,,I"
"BR000745005","1987-06","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","0",",I","0",",I","0",",I","19870630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000745005","1987-07","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","0",",I","0",",I","0",",I","19870731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000745005","1987-08","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","1",",I","0",",I","0",",I","19870802",",,I","1.0",",,I,02,","1.0",",,,I"
"BR000745005","1987-09","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","2",",I","2",",I","0",",I","19870926",",,I","7.2",",,I,26,","9.7",",,,I"
"BR000745005","1987-10","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","3",",I","3",",I","0",",I","19871004",",,I","17.7",",,I,04,","41.0",",,,I"
"BR000745005","1987-11","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","11",",I","9",",I","1",",I","19871121",",,I","35.8",",,I,21,","104.5",",,,I"
"BR000745005","1987-12","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","7",",I","6",",I","2",",I","19871203",",,I","142.3",",,I,03,","223.6",",,,I"
"BR000745005","1988-01","-7.37","-45.61","295.0","FAZENDA TIGRE, BR","12",",I","7",",I","4",",I","19880111",",,I","51.2",",,I,11,","201.8",",,,I"
