"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00079001","1884-01","-37.0","141.1","115.8","APSLEY, AS","10",",a","8",",a","0",",a","18840121",",,a","20.6",",,a,21,","70.4",",,,a"
"ASN00079001","1884-02","-37.0","141.1","115.8","APSLEY, AS","6",",a","2",",a","0",",a","18840203",",,a","5.1",",,a,03,","11.7",",,,a"
"ASN00079001","1884-03","-37.0","141.1","115.8","APSLEY, AS","2",",a","2",",a","1",",a","18840328",",,a","29.7",",,a,28,","33.5",",,,a"
"ASN00079001","1884-04","-37.0","141.1","115.8","APSLEY, AS","11",",a","7",",a","0",",a","18840423",",,a","11.4",",,a,23,","43.3",",,,a"
"ASN00079001","1884-05","-37.0","141.1","115.8","APSLEY, AS","14",",a","7",",a","0",",a","18840512",",,a","19.1",",,a,12,","58.5",",,,a"
"ASN00079001","1884-06","-37.0","141.1","115.8","APSLEY, AS","13",",a","13",",a","0",",a","18840610",",,a","15.2",",,a,10,","100.5",",,,a"
"ASN00079001","1884-07","-37.0","141.1","115.8","APSLEY, AS","8",",a","4",",a","0",",a","18840716",",,a","8.1",",,a,16,","24.9",",,,a"
"ASN00079001","1884-08","-37.0","141.1","115.8","APSLEY, AS","19",",a","10",",a","0",",a","18840825",",,a","16.5",",,a,25,","76.3",",,,a"
"ASN00079001","1884-09","-37.0","141.1","115.8","APSLEY, AS","12",",a","7",",a","0",",a","18840909",",,a","22.9",",,a,09,","79.3",",,,a"
"ASN00079001","1884-10","-37.0","141.1","115.8","APSLEY, AS","10",",a","8",",a","0",",a","18841010",",,a","9.7",",,a,10,","42.5",",,,a"
"ASN00079001","1884-11","-37.0","141.1","115.8","APSLEY, AS","5",",a","3",",a","0",",a","18841121",",,a","5.6",",,a,21,","15.1",",,,a"
