"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001741003","1968-05","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","1",",I","1",",I","0",",I","19680502",",,I","14.5",",,I,02,","14.5",",,,I"
"BR001741003","1968-06","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","5",",I","3",",I","0",",I","19680606",",,I","6.2",",,I,06,","16.8",",,,I"
"BR001741003","1968-07","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","7",",I","5",",I","0",",I","19680719",",,I","13.8",",,I,19,","35.9",",,,I"
"BR001741003","1968-08","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","7",",I","5",",I","0",",I","19680811",",,I","20.4",",,I,11,","46.4",",,,I"
"BR001741003","1968-10","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","6",",I","6",",I","0",",I","19681014",",,I","21.0",",,I,14,","84.4",",,,I"
"BR001741003","1968-11","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","10",",I","9",",I","3",",I","19681120",",,I","50.7",",,I,20,","144.5",",,,I"
"BR001741003","1968-12","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","12",",I","11",",I","2",",I","19681210",",,I","35.2",",,I,10,","154.3",",,,I"
"BR001741003","1969-01","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","8",",I","7",",I","1",",I","19690117",",,I","35.2",",,I,17,","116.0",",,,I"
"BR001741003","1969-02","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","5",",I","5",",I","0",",I","19690207",",,I","8.8",",,I,07,","27.3",",,,I"
"BR001741003","1969-03","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","7",",I","7",",I","0",",I","19690311",",,I","15.0",",,I,11,","65.8",",,,I"
"BR001741003","1969-05","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","2",",I","2",",I","0",",I","19690506",",,I","14.6",",,I,06,","20.8",",,,I"
"BR001741003","1969-06","-17.49","-41.24","275.0","FAZENDA DIACUI, BR","9",",I","9",",I","1",",I","19690622",",,I","34.8",",,I,22,","113.1",",,,I"
