"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00068146","1966-01","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","4",",a","1",",a","0",",a","19660129",",,a","2.8",",,a,29,","8.9",",,,a"
"ASN00068146","1966-02","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","10",",a","10",",a","4",",a","19660205",",,a","41.9",",,a,05,","189.8",",,,a"
"ASN00068146","1966-03","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","10",",a","7",",a","0",",a","19660315",",,a","18.5",",,a,15,","62.7",",,,a"
"ASN00068146","1966-04","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","5",",a","2",",a","0",",a","19660423",",,a","6.4",",,a,23,","13.0",",,,a"
"ASN00068146","1966-05","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","2",",a","2",",a","0",",a","19660529",",,a","5.6",",,a,29,","8.1",",,,a"
"ASN00068146","1966-06","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","9",",a","8",",a","2",",a","19660615",",,a","69.3",",,a,15,","156.3",",,,a"
"ASN00068146","1966-07","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","3",",a","2",",a","0",",a","19660731",",,a","4.3",",,a,31,","8.1",",,,a"
"ASN00068146","1966-08","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","7",",a","5",",a","0",",a","19660831",",,a","24.9",",,a,31,","50.8",",,,a"
"ASN00068146","1966-09","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","6",",a","4",",a","0",",a","19660924",",,a","20.3",",,a,24,","48.0",",,,a"
"ASN00068146","1966-10","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","12",",a","8",",a","1",",a","19661019",",,a","27.4",",,a,19,","104.9",",,,a"
"ASN00068146","1966-11","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","17",",a","11",",a","1",",a","19661108",",,a","261.6",",,a,08,","368.1",",,,a"
"ASN00068146","1966-12","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","11",",a","9",",a","1",",a","19661213",",,a","26.4",",,a,13,","110.3",",,,a"
"ASN00068146","1967-01","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","12",",a","11",",a","4",",a","19670127",",,a","173.5",",,a,27,","356.0",",,,a"
"ASN00068146","1967-02","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","14",",a","9",",a","0",",a","19670223",",,a","23.9",",,a,23,","103.5",",,,a"
"ASN00068146","1967-03","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","17",",a","12",",a","3",",a","19670307",",,a","72.4",",,a,07,","264.5",",,,a"
"ASN00068146","1967-04","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","12",",a","5",",a","0",",a","19670412",",,a","9.4",",,a,12,","37.2",",,,a"
"ASN00068146","1967-05","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","5",",a","3",",a","0",",a","19670521",",,a","6.9",",,a,21,","18.5",",,,a"
"ASN00068146","1967-06","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","22",",a","14",",a","4",",a","19670609",",,a","41.4",",,a,09,","280.0",",,,a"
"ASN00068146","1967-07","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","9",",a","4",",a","0",",a","19670727",",,a","11.2",",,a,27,","26.3",",,,a"
"ASN00068146","1967-08","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","10",",a","7",",a","2",",a","19670808",",,a","67.8",",,a,08,","140.1",",,,a"
"ASN00068146","1967-09","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","6",",a","4",",a","2",",a","19670905",",,a","77.2",",,a,05,","116.1",",,,a"
"ASN00068146","1967-10","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","8",",a","6",",a","1",",a","19671020",",,a","30.7",",,a,20,","97.3",",,,a"
"ASN00068146","1967-11","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","7",",a","4",",a","1",",a","19671106",",,a","28.4",",,a,06,","75.6",",,,a"
"ASN00068146","1967-12","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","7",",a","3",",a","0",",a","19671203",",,a","10.4",",,a,03,","22.7",",,,a"
"ASN00068146","1968-01","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","13",",a","9",",a","2",",a","19680105",",,a","58.7",",,a,05,","145.6",",,,a"
"ASN00068146","1968-02","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","4",",a","3",",a","0",",a","19680204",",,a","3.6",",,a,04,","10.2",",,,a"
"ASN00068146","1968-03","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","14",",a","10",",a","1",",a","19680307",",,a","26.2",",,a,07,","106.5",",,,a"
"ASN00068146","1968-04","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","8",",a","4",",a","0",",a","19680419",",,a","5.8",",,a,19,","19.7",",,,a"
"ASN00068146","1968-05","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","8",",a","5",",a","1",",a","19680515",",,a","47.5",",,a,15,","83.4",",,,a"
"ASN00068146","1968-06","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","4",",a","1",",a","0",",a","19680614",",,a","19.6",",,a,14,","23.2",",,,a"
"ASN00068146","1968-07","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","4",",a","4",",a","0",",a","19680722",",,a","14.7",",,a,22,","32.6",",,,a"
"ASN00068146","1968-08","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","4",",a","2",",a","0",",a","19680822",",,a","4.1",",,a,22,","9.1",",,,a"
"ASN00068146","1968-09","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","2",",a","1",",a","0",",a","19680909",",,a","4.1",",,a,09,","5.4",",,,a"
"ASN00068146","1968-10","-34.4167","150.8167","320.0","KEMBLA HEIGHTS MWSDB, AS","3",",a","2",",a","0",",a","19681005",",,a","14.7",",,a,05,","19.8",",,,a"
