"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00031196","1750-05","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","9","1,a","2","1,a","0","1,a","17500507",",1,a","19.0","1,,a,07,","42.0","1,,,a"
"ASN00031196","2000-12","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","14",",a","10",",a","1",",a","20001217",",,a","44.0",",,a,17,","110.0",",,,a"
"ASN00031196","2001-01","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","6",",a","5",",a","0",",a","20010101",",,a","21.0",",,a,01,","66.0",",,,a"
"ASN00031196","2001-02","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","16",",a","11",",a","2",",a","20010218",",,a","52.0",",,a,18,","168.0",",,,a"
"ASN00031196","2001-03","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","9",",a","4",",a","0",",a","20010306",",,a","7.0",",,a,06,","28.0",",,,a"
"ASN00031196","2001-04","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","5",",a","0",",a","0",",a","20010406",",,a","2.0",",,a,06,","6.0",",,,a"
"ASN00031196","2001-05","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","0",",a","0",",a","0",",a","20010531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031196","2001-06","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","8",",a","0",",a","0",",a","20010628","+,,a","1.0",",,a,28,+","8.0",",,,a"
"ASN00031196","2001-07","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","0",",a","0",",a","0",",a","20010731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00031196","2001-08","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","1","1,a","0","1,a","0","1,a","20010804",",1,a","1.0","1,,a,04,","1.0","1,,,a"
"ASN00031196","2001-10","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","3","2,a","2","2,a","0","2,a","20011027",",2,a","19.0","2,,a,27,","28.0","2,,,a"
"ASN00031196","2001-11","-17.7047","145.1461","663.0","MOUNT GARNET ALERT, AS","4",",a","4",",a","1",",a","20011128",",,a","37.0",",,a,28,","70.0",",,,a"
