"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00070144","1750-05","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","9","1,a","6","1,a","2","1,a","17500506",",1,a","97.0","1,,a,06,","168.8","1,,,a"
"ASN00070144","1960-11","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","6",",a","4",",a","0",",a","19601122",",,a","18.8",",,a,22,","48.7",",,,a"
"ASN00070144","1960-12","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","10",",a","9",",a","2",",a","19601203",",,a","40.4",",,a,03,","166.2",",,,a"
"ASN00070144","1961-02","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","9",",a","6",",a","1",",a","19610224",",,a","34.3",",,a,24,","62.2",",,,a"
"ASN00070144","1961-03","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","7",",a","7",",a","2",",a","19610326",",,a","43.2",",,a,26,","114.2",",,,a"
"ASN00070144","1961-04","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","7",",a","6",",a","0",",a","19610424",",,a","20.1",",,a,24,","47.6",",,,a"
"ASN00070144","1961-05","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","1",",a","1",",a","0",",a","19610504",",,a","7.1",",,a,04,","7.1",",,,a"
"ASN00070144","1961-06","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","8",",a","7",",a","0",",a","19610606",",,a","12.2",",,a,06,","56.2",",,,a"
"ASN00070144","1961-07","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","8",",a","6",",a","1",",a","19610701",",,a","31.5",",,a,01,","99.1",",,,a"
"ASN00070144","1961-08","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","8",",a","7",",a","1",",a","19610825",",,a","43.2",",,a,25,","106.0",",,,a"
"ASN00070144","1961-09","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","6",",a","3",",a","0",",a","19610903",",,a","10.2",",,a,03,","22.1",",,,a"
"ASN00070144","1961-10","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","4",",a","4",",a","0",",a","19611018",",,a","20.3",",,a,18,","56.4",",,,a"
"ASN00070144","1961-11","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","14",",a","11",",a","3",",a","19611120",",,a","173.5",",,a,20,","503.1",",,,a"
"ASN00070144","1961-12","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","5",",a","4",",a","1",",a","19611226",",,a","60.2",",,a,26,","98.8",",,,a"
"ASN00070144","1962-01","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","7",",a","5",",a","2",",a","19620112",",,a","96.5",",,a,12,","207.3",",,,a"
"ASN00070144","1962-02","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","4",",a","4",",a","1",",a","19620218",",,a","28.4",",,a,18,","65.7",",,,a"
"ASN00070144","1962-03","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","1",",a","1",",a","0",",a","19620329",",,a","6.6",",,a,29,","6.6",",,,a"
"ASN00070144","1962-04","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","8",",a","8",",a","0",",a","19620411",",,a","8.9",",,a,11,","47.7",",,,a"
"ASN00070144","1962-05","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","6",",a","5",",a","0",",a","19620513",",,a","23.9",",,a,13,","86.3",",,,a"
"ASN00070144","1962-06","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","2",",a","2",",a","0",",a","19620622",",,a","2.8",",,a,22,","5.3",",,,a"
"ASN00070144","1962-07","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","5",",a","4",",a","2",",a","19620711",",,a","26.9",",,a,11,","70.0",",,,a"
"ASN00070144","1962-08","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","8","2,a","7","2,a","0","2,a","19620801",",2,a","12.7","2,,a,01,","64.2","2,,,a"
"ASN00070144","1962-09","-34.4084","149.8836","955.0","TARALGA CIRCLE C, AS","6",",a","5",",a","1",",a","19620921",",,a","40.6",",,a,21,","71.9",",,,a"
