"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000852000","1976-09","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","13",",I","9",",I","0",",I","19760924",",,I","17.0",",,I,24,","87.0",",,,I"
"BR000852000","1976-10","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","25",",I","21",",I","7",",I","19761010",",,I","73.0",",,I,10,","465.0",",,,I"
"BR000852000","1976-11","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","14",",I","11",",I","4",",I","19761117",",,I","91.0",",,I,17,","290.4",",,,I"
"BR000852000","1976-12","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","25",",I","23",",I","4",",I","19761204",",,I","41.2",",,I,04,","313.0",",,,I"
"BR000852000","1977-01","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","23",",I","19",",I","1",",I","19770118",",,I","41.5",",,I,18,","259.6",",,,I"
"BR000852000","1977-02","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","21",",I","20",",I","7",",I","19770203",",,I","55.4",",,I,03,","436.1",",,,I"
"BR000852000","1977-03","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","16",",I","15",",I","2",",I","19770301",",,I","43.0",",,I,01,","233.0",",,,I"
"BR000852000","1977-04","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","15",",I","15",",I","4",",I","19770406",",,I","60.0",",,I,06,","286.0",",,,I"
"BR000852000","1977-05","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","10",",I","9",",I","1",",I","19770506",",,I","26.0",",,I,06,","130.0",",,,I"
"BR000852000","1977-06","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","5",",I","5",",I","1",",I","19770610",",,I","27.0",",,I,10,","85.0",",,,I"
"BR000852000","1977-07","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","1",",I","1",",I","1",",I","19770721",",,I","30.5",",,I,21,","30.5",",,,I"
"BR000852000","1977-08","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","7",",I","4",",I","0",",I","19770822",",,I","10.0",",,I,22,","28.0",",,,I"
"BR000852000","1977-09","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","6",",I","6",",I","0",",I","19770929",",,I","23.0",",,I,29,","51.2",",,,I"
"BR000852000","1977-10","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","26",",I","23",",I","5",",I","19771031",",,I","62.0",",,I,31,","411.0",",,,I"
"BR000852000","1977-11","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","24",",I","19",",I","5",",I","19771120",",,I","53.0",",,I,20,","340.7",",,,I"
"BR000852000","1977-12","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","21",",I","19",",I","7",",I","19771228",",,I","62.0",",,I,28,","411.7",",,,I"
"BR000852000","1978-01","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","27",",I","25",",I","3",",I","19780108",",,I","62.0",",,I,08,","309.5",",,,I"
"BR000852000","1978-02","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","28",",I","26",",I","0",",I","19780218",",,I","14.0",",,I,18,","219.4",",,,I"
"BR000852000","1978-03","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","31",",I","31",",I","0",",I","19780308",",,I","23.4",",,I,08,","393.2",",,,I"
"BR000852000","1978-04","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","30",",I","30",",I","7",",I","19780410",",,I","44.0",",,I,10,","590.0",",,,I"
"BR000852000","1978-05","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","8",",I","1",",I","0",",I","19780512",",,I","2.5",",,I,12,","12.7",",,,I"
"BR000852000","1978-06","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","1",",I","0",",I","0",",I","19780601",",,I","0.5",",,I,01,","1.1",",,,I"
"BR000852000","1978-07","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","2",",I","0",",I","0",",I","19780730",",,I","0.8",",,I,30,","2.6",",,,I"
"BR000852000","1978-08","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","6",",I","0",",I","0",",I","19780817",",,I","0.8",",,I,17,","4.5",",,,I"
"BR000852000","1978-09","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","11",",I","6",",I","0",",I","19780921",",,I","15.0",",,I,21,","79.7",",,,I"
"BR000852000","1978-10","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","10",",I","6",",I","1",",I","19781024",",,I","45.0",",,I,24,","126.3",",,,I"
"BR000852000","1978-11","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","7",",I","7",",I","3",",I","19781108",",,I","32.0",",,I,08,","129.0",",,,I"
"BR000852000","1978-12","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","13",",I","10",",I","5",",I","19781220",",,I","55.1",",,I,20,","262.0",",,,I"
"BR000852000","1979-01","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","20",",I","20",",I","5",",I","19790113",",,I","90.2",",,I,13,","470.0",",,,I"
"BR000852000","1979-02","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","14",",I","12",",I","4",",I","19790206",",,I","125.4",",,I,06,","339.2",",,,I"
"BR000852000","1979-03","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","18",",I","9",",I","0",",I","19790318","+,,I","25.0",",,I,18,+","147.0",",,,I"
"BR000852000","1979-04","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","11",",I","7",",I","2",",I","19790429",",,I","32.0",",,I,29,","140.9",",,,I"
"BR000852000","1979-05","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","9",",I","4",",I","0",",I","19790501",",,I","16.0",",,I,01,","41.9",",,,I"
"BR000852000","1979-06","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000852000","1979-07","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","0",",I","0",",I","0",",I","19790731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000852000","1979-08","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","6",",I","2",",I","0",",I","19790825","+,,I","18.0",",,I,25,+","38.0",",,,I"
"BR000852000","1981-07","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","0",",I","0",",I","0",",I","19810731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000852000","1981-08","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","0","2,I","0","2,I","0","2,I","19810819",",2,I","0.2","2,,I,19,","0.2","2,,,I"
"BR000852000","1981-09","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","2","1,I","0","1,I","0","1,I","19810920","+,1,I","0.3","1,,I,20,+","0.6","1,,,I"
"BR000852000","1981-11","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","17",",I","13",",I","4",",I","19811119",",,I","55.0",",,I,19,","327.0",",,,I"
"BR000852000","1981-12","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","12",",I","11",",I","1",",I","19811214",",,I","41.0",",,I,14,","166.0",",,,I"
"BR000852000","1982-01","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","24",",I","17",",I","4",",I","19820119",",,I","59.0",",,I,19,","352.2",",,,I"
"BR000852000","1982-02","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","16",",I","9",",I","5",",I","19820226",",,I","78.0",",,I,26,","288.1",",,,I"
"BR000852000","1982-03","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","23",",I","22",",I","5",",I","19820326",",,I","71.0",",,I,26,","376.0",",,,I"
"BR000852000","1982-04","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","13",",I","12",",I","3",",I","19820410",",,I","50.0",",,I,10,","211.0",",,,I"
"BR000852000","1982-05","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","4",",I","3",",I","0",",I","19820523",",,I","11.0",",,I,23,","25.0",",,,I"
"BR000852000","1982-06","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","2",",I","2",",I","0",",I","19820626",",,I","9.0",",,I,26,","16.0",",,,I"
"BR000852000","1982-12","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","17","3,I","14","3,I","3","3,I","19821215",",3,I","60.0","3,,I,15,","271.6","3,,,I"
"BR000852000","1983-01","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","19",",I","16",",I","3",",I","19830126",",,I","34.0",",,I,26,","256.7",",,,I"
"BR000852000","1983-02","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","12",",I","9",",I","2",",I","19830204",",,I","53.0",",,I,04,","153.4",",,,I"
"BR000852000","1983-03","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","23",",I","18",",I","8",",I","19830329",",,I","70.0",",,I,29,","544.7",",,,I"
"BR000852000","1983-04","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","8",",I","5",",I","3",",I","19830406",",,I","37.0",",,I,06,","145.7",",,,I"
"BR000852000","1983-05","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","3",",I","3",",I","0",",I","19830528",",,I","16.0",",,I,28,","46.2",",,,I"
"BR000852000","1983-06","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","0",",I","0",",I","0",",I","19830630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000852000","1983-07","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","2",",I","1",",I","0",",I","19830719",",,I","16.1",",,I,19,","18.1",",,,I"
"BR000852000","1983-08","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","3",",I","3",",I","0",",I","19830807",",,I","17.0",",,I,07,","38.5",",,,I"
"BR000852000","1983-09","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","15",",I","15",",I","0",",I","19830904",",,I","24.2",",,I,04,","159.7",",,,I"
"BR000852000","1983-10","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","12",",I","10",",I","6",",I","19831005",",,I","59.0",",,I,05,","241.8",",,,I"
"BR000852000","1983-11","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","6",",I","4",",I","0",",I","19831111",",,I","5.1",",,I,11,","18.2",",,,I"
"BR000852000","1983-12","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","17",",I","17",",I","9",",I","19831227",",,I","70.0",",,I,27,","437.8",",,,I"
"BR000852000","1984-01","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","21",",I","21",",I","11",",I","19840118",",,I","80.0",",,I,18,","646.5",",,,I"
"BR000852000","1984-02","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","14",",I","14",",I","9",",I","19840215","+,,I","80.0",",,I,15,+","546.0",",,,I"
"BR000852000","1984-03","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","18",",I","18",",I","3",",I","19840310",",,I","56.0",",,I,10,","379.0",",,,I"
"BR000852000","1984-04","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","20",",I","20",",I","5",",I","19840425",",,I","65.0",",,I,25,","438.0",",,,I"
"BR000852000","1984-05","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","7",",I","7",",I","0",",I","19840519",",,I","20.0",",,I,19,","74.0",",,,I"
"BR000852000","1984-06","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","1",",I","1",",I","0",",I","19840609",",,I","3.5",",,I,09,","3.5",",,,I"
"BR000852000","1984-07","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","1",",I","1",",I","0",",I","19840724",",,I","6.0",",,I,24,","6.0",",,,I"
"BR000852000","1984-08","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","1",",I","1",",I","1",",I","19840819",",,I","28.0",",,I,19,","28.0",",,,I"
"BR000852000","1984-09","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","12",",I","8",",I","2",",I","19840922",",,I","42.0",",,I,22,","154.0",",,,I"
"BR000852000","1984-10","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","13",",I","12",",I","5",",I","19841030",",,I","65.0",",,I,30,","317.0",",,,I"
"BR000852000","1984-11","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","12",",I","11",",I","3",",I","19841113",",,I","38.0",",,I,13,","196.0",",,,I"
"BR000852000","1984-12","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","18",",I","16",",I","4",",I","19841203",",,I","52.0",",,I,03,","250.0",",,,I"
"BR000852000","1985-01","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","19",",I","17",",I","3",",I","19850122",",,I","45.0",",,I,22,","298.4",",,,I"
"BR000852000","1985-02","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","24",",I","24",",I","7",",I","19850210",",,I","40.0",",,I,10,","430.0",",,,I"
"BR000852000","1985-03","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","23",",I","18",",I","4",",I","19850322",",,I","38.2",",,I,22,","281.2",",,,I"
"BR000852000","1985-04","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","21",",I","17",",I","2",",I","19850408",",,I","40.2",",,I,08,","237.5",",,,I"
"BR000852000","1985-05","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","7",",I","6",",I","1",",I","19850505",",,I","44.2",",,I,05,","97.4",",,,I"
"BR000852000","1985-06","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","2",",I","2",",I","0",",I","19850605",",,I","7.0",",,I,05,","9.7",",,,I"
"BR000852000","1985-07","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","1",",I","1",",I","0",",I","19850710",",,I","7.0",",,I,10,","7.0",",,,I"
"BR000852000","1985-08","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","3",",I","2",",I","0",",I","19850820",",,I","12.0",",,I,20,","22.8",",,,I"
"BR000852000","1985-09","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","11",",I","6",",I","3",",I","19850928",",,I","64.4",",,I,28,","177.2",",,,I"
"BR000852000","1985-10","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","13",",I","8",",I","0",",I","19851006",",,I","21.0",",,I,06,","110.5",",,,I"
"BR000852000","1985-11","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","13",",I","11",",I","2",",I","19851108",",,I","65.0",",,I,08,","172.7",",,,I"
"BR000852000","1985-12","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","24",",I","18",",I","3",",I","19851215",",,I","51.4",",,I,15,","322.4",",,,I"
"BR000852000","1986-01","-8.03","-52.15","0.0","KUBENKRANKEIN, BR","14",",I","11",",I","2",",I","19860116",",,I","35.6",",,I,16,","150.7",",,,I"
