"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00043090","1974-01","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","8",",a","8",",a","3",",a","19740107",",,a","97.8",",,a,07,","271.6",",,,a"
"ASN00043090","1974-02","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","2",",a","0",",a","19740220",",,a","19.0",",,a,20,","25.0",",,,a"
"ASN00043090","1974-03","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","2",",a","0",",a","19740326",",,a","11.4",",,a,26,","17.8",",,,a"
"ASN00043090","1974-04","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","6",",a","6",",a","0",",a","19740426",",,a","17.8",",,a,26,","49.2",",,,a"
"ASN00043090","1974-05","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","2",",a","0",",a","19740516",",,a","8.8",",,a,16,","17.2",",,,a"
"ASN00043090","1974-06","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","1",",a","0",",a","19740625",",,a","23.8",",,a,25,","23.8",",,,a"
"ASN00043090","1974-07","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","0",",a","0",",a","0",",a","19740731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00043090","1974-08","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","3",",a","1",",a","19740825",",,a","26.6",",,a,25,","40.0",",,,a"
"ASN00043090","1974-09","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","1",",a","0",",a","19740905",",,a","7.6",",,a,05,","7.6",",,,a"
"ASN00043090","1974-10","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","4",",a","0",",a","19741017",",,a","11.0",",,a,17,","22.8",",,,a"
"ASN00043090","1974-11","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","7",",a","6",",a","0",",a","19741101",",,a","22.8",",,a,01,","70.2",",,,a"
"ASN00043090","1974-12","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","1",",a","0",",a","19741227",",,a","8.8",",,a,27,","8.8",",,,a"
"ASN00043090","1975-01","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","3",",a","0",",a","19750109",",,a","22.5",",,a,09,","33.6",",,,a"
"ASN00043090","1975-02","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","4",",a","1",",a","19750223",",,a","37.0",",,a,23,","66.0",",,,a"
"ASN00043090","1975-03","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","3",",a","2",",a","19750319",",,a","44.0",",,a,19,","81.0",",,,a"
"ASN00043090","1975-04","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","1",",a","0",",a","19750414",",,a","3.0",",,a,14,","3.0",",,,a"
"ASN00043090","1975-05","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","1",",a","0",",a","19750505",",,a","3.0",",,a,05,","3.0",",,,a"
"ASN00043090","1975-06","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","2",",a","0",",a","19750619",",,a","11.0",",,a,19,","21.0",",,,a"
"ASN00043090","1975-07","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","3",",a","1",",a","19750702",",,a","41.0",",,a,02,","56.5",",,,a"
"ASN00043090","1975-08","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","2",",a","0",",a","19750803",",,a","10.0",",,a,03,","16.0",",,,a"
"ASN00043090","1975-09","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","2",",a","0",",a","19750901",",,a","21.0",",,a,01,","27.2",",,,a"
"ASN00043090","1975-10","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","7",",a","6",",a","0",",a","19751024",",,a","11.5",",,a,24,","37.2",",,,a"
"ASN00043090","1975-11","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","1",",a","0",",a","19751104",",,a","14.0",",,a,04,","16.8",",,,a"
"ASN00043090","1975-12","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","10",",a","8",",a","2",",a","19751223",",,a","39.5",",,a,23,","157.2",",,,a"
"ASN00043090","1976-01","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","8",",a","7",",a","2",",a","19760125",",,a","51.5",",,a,25,","154.2",",,,a"
"ASN00043090","1976-02","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","10",",a","9",",a","4",",a","19760211",",,a","83.6",",,a,11,","329.0",",,,a"
"ASN00043090","1976-03","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","4",",a","2",",a","19760306",",,a","47.4",",,a,06,","95.9",",,,a"
"ASN00043090","1976-04","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","0",",a","0",",a","0",",a","19760430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00043090","1976-05","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","8",",a","4",",a","0",",a","19760511",",,a","20.7",",,a,11,","56.4",",,,a"
"ASN00043090","1976-06","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","3",",a","0",",a","19760601",",,a","6.2",",,a,01,","17.2",",,,a"
"ASN00043090","1976-07","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","7",",a","3",",a","0",",a","19760714",",,a","7.4",",,a,14,","23.2",",,,a"
"ASN00043090","1976-08","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","0",",a","0",",a","19760827",",,a","2.4",",,a,27,","2.4",",,,a"
"ASN00043090","1976-09","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","4",",a","0",",a","19760901",",,a","12.6",",,a,01,","37.4",",,,a"
"ASN00043090","1976-10","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","6",",a","2",",a","0",",a","19761014",",,a","8.4",",,a,14,","19.8",",,,a"
"ASN00043090","1976-11","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","3",",a","1",",a","19761101",",,a","33.0",",,a,01,","40.9",",,,a"
"ASN00043090","1976-12","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","2",",a","0",",a","19761223",",,a","17.6",",,a,23,","24.4",",,,a"
"ASN00043090","1977-01","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","10",",a","9",",a","2",",a","19770106",",,a","38.5",",,a,06,","111.0",",,,a"
"ASN00043090","1977-02","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","4",",a","1",",a","19770221",",,a","55.0",",,a,21,","85.8",",,,a"
"ASN00043090","1977-03","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","10",",a","6",",a","1",",a","19770311",",,a","26.2",",,a,11,","70.1",",,,a"
"ASN00043090","1977-04","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","6",",a","4",",a","1",",a","19770403",",,a","40.0",",,a,03,","55.2",",,,a"
"ASN00043090","1977-05","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","8",",a","6",",a","1",",a","19770517",",,a","43.2",",,a,17,","89.2",",,,a"
"ASN00043090","1977-06","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","1",",a","0",",a","19770624",",,a","13.8",",,a,24,","13.9",",,,a"
"ASN00043090","1977-07","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","0",",a","0",",a","19770707",",,a","2.4",",,a,07,","2.9",",,,a"
"ASN00043090","1977-08","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","1",",a","0",",a","19770806",",,a","5.0",",,a,06,","7.2",",,,a"
"ASN00043090","1977-09","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","2",",a","0",",a","19770926",",,a","4.5",",,a,26,","8.1",",,,a"
"ASN00043090","1977-10","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","2",",a","0",",a","19771025",",,a","4.1",",,a,25,","10.5",",,,a"
"ASN00043090","1977-11","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","2",",a","0",",a","19771121",",,a","7.0",",,a,21,","15.4",",,,a"
"ASN00043090","1977-12","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","2",",a","0",",a","19771219",",,a","9.4",",,a,19,","15.4",",,,a"
"ASN00043090","1978-01","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","12",",a","9",",a","1",",a","19780129",",,a","32.0",",,a,29,","119.3",",,,a"
"ASN00043090","1978-02","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","2",",a","0",",a","19780204",",,a","11.4",",,a,04,","20.2",",,,a"
"ASN00043090","1978-03","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","3",",a","0",",a","19780330",",,a","13.2",",,a,30,","36.7",",,,a"
"ASN00043090","1978-04","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","0",",a","0",",a","0",",a","19780430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00043090","1978-05","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","4",",a","1",",a","19780519",",,a","30.1",",,a,19,","68.2",",,,a"
"ASN00043090","1978-06","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","7",",a","4",",a","0",",a","19780629",",,a","11.7",",,a,29,","42.7",",,,a"
"ASN00043090","1978-07","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","2",",a","0",",a","19780710",",,a","16.8",",,a,10,","31.4",",,,a"
"ASN00043090","1978-08","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","4",",a","0",",a","19780808",",,a","12.3",",,a,08,","33.5",",,,a"
"ASN00043090","1978-09","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","4",",a","0",",a","19780905",",,a","20.6",",,a,05,","41.8",",,,a"
"ASN00043090","1978-10","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","4",",a","0",",a","19781023",",,a","12.1",",,a,23,","36.3",",,,a"
"ASN00043090","1978-11","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","5",",a","0",",a","19781106",",,a","18.7",",,a,06,","46.4",",,,a"
"ASN00043090","1978-12","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","4",",a","0",",a","19781227",",,a","19.8",",,a,27,","58.3",",,,a"
"ASN00043090","1979-01","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","1",",a","0",",a","19790124",",,a","4.0",",,a,24,","4.6",",,,a"
"ASN00043090","1979-02","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","3",",a","0",",a","19790201",",,a","5.8",",,a,01,","14.2",",,,a"
"ASN00043090","1979-03","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","5",",a","1",",a","19790303",",,a","35.0",",,a,03,","77.7",",,,a"
"ASN00043090","1979-04","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","2",",a","0",",a","19790428",",,a","7.2",",,a,28,","11.4",",,,a"
"ASN00043090","1979-05","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","3",",a","0",",a","19790506",",,a","25.0",",,a,06,","51.1",",,,a"
"ASN00043090","1979-06","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","2",",a","1",",a","19790621",",,a","26.6",",,a,21,","49.8",",,,a"
"ASN00043090","1979-07","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","1",",a","0",",a","19790726",",,a","11.5",",,a,26,","11.5",",,,a"
"ASN00043090","1979-08","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","1",",a","0",",a","19790828",",,a","11.0",",,a,28,","11.4",",,,a"
"ASN00043090","1979-09","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","3",",a","0",",a","19790912",",,a","14.8",",,a,12,","24.2",",,,a"
"ASN00043090","1979-10","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","2",",a","0",",a","19791004",",,a","16.8",",,a,04,","29.0",",,,a"
"ASN00043090","1979-11","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","5",",a","3",",a","0",",a","19791113",",,a","11.5",",,a,13,","25.7",",,,a"
"ASN00043090","1979-12","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","1",",a","0",",a","19791216",",,a","5.0",",,a,16,","5.0",",,,a"
"ASN00043090","1980-01","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","2",",a","1",",a","19800131",",,a","68.0",",,a,31,","75.0",",,,a"
"ASN00043090","1980-02","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","3",",a","0",",a","19800204",",,a","17.2",",,a,04,","32.7",",,,a"
"ASN00043090","1980-03","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","2",",a","0",",a","19800313",",,a","14.6",",,a,13,","20.6",",,,a"
"ASN00043090","1980-04","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","1",",a","0",",a","19800424",",,a","4.0",",,a,24,","4.0",",,,a"
"ASN00043090","1980-05","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","3",",a","1",",a","19800528",",,a","36.0",",,a,28,","46.0",",,,a"
"ASN00043090","1980-06","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","0",",a","0",",a","0",",a","19800630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00043090","1980-07","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","4",",a","1",",a","0",",a","19800726",",,a","9.5",",,a,26,","12.7",",,,a"
"ASN00043090","1980-08","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","2",",a","2",",a","0",",a","19800825",",,a","8.0",",,a,25,","14.2",",,,a"
"ASN00043090","1980-09","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","0",",a","0",",a","0",",a","19800930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00043090","1980-10","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","6",",a","5",",a","0",",a","19801019",",,a","10.0",",,a,19,","32.4",",,,a"
"ASN00043090","1980-11","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","1",",a","0",",a","19801125",",,a","7.0",",,a,25,","7.0",",,,a"
"ASN00043090","1980-12","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","6",",a","6",",a","2",",a","19801202",",,a","92.0",",,a,02,","176.0",",,,a"
"ASN00043090","1981-01","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","0","3,a","0","3,a","0","3,a","19810131","+,3,a","0.0","3,,a,31,+","14.2",",a,,a"
"ASN00043090","1981-02","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","2",",a","0",",a","19810205",",,a","16.0",",,a,05,","31.4",",,,a"
"ASN00043090","1981-03","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","1",",a","0",",a","0",",a","19810331",",,a","1.6",",,a,31,","1.6",",,,a"
"ASN00043090","1981-04","-27.9067","148.6514","197.0","BEARDMORE DAM, AS","3",",a","2",",a","1",",a","19810405",",,a","33.0",",,a,05,","43.8",",,,a"
