"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00023312","1883-01","-34.4747","138.9928","275.0","NURIOOTPA, AS","0",",a","0",",a","0",",a","18830131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00023312","1884-01","-34.4747","138.9928","275.0","NURIOOTPA, AS","4",",a","4",",a","0",",a","18840121",",,a","20.3",",,a,21,","40.7",",,,a"
"ASN00023312","1884-02","-34.4747","138.9928","275.0","NURIOOTPA, AS","0",",a","0",",a","0",",a","18840229","+,,a","0.0",",,a,29,+","0.0",",,,a"
"ASN00023312","1884-03","-34.4747","138.9928","275.0","NURIOOTPA, AS","3",",a","3",",a","0",",a","18840329",",,a","23.6",",,a,29,","56.6",",,,a"
"ASN00023312","1884-04","-34.4747","138.9928","275.0","NURIOOTPA, AS","3",",a","3",",a","0",",a","18840424",",,a","16.3",",,a,24,","27.0",",,,a"
"ASN00023312","1884-05","-34.4747","138.9928","275.0","NURIOOTPA, AS","5","2,a","5","2,a","0","2,a","18840523",",2,a","15.2","2,,a,23,","71.6",",a,,a"
"ASN00023312","1884-06","-34.4747","138.9928","275.0","NURIOOTPA, AS","7","2,a","7","2,a","1","2,a","18840611",",2,a","25.4","2,,a,11,","86.6",",a,,a"
"ASN00023312","1884-07","-34.4747","138.9928","275.0","NURIOOTPA, AS","1",",a","1",",a","0",",a","18840717",",,a","7.6",",,a,17,","7.6",",,,a"
"ASN00023312","1884-08","-34.4747","138.9928","275.0","NURIOOTPA, AS","8",",a","7",",a","0",",a","18840806",",,a","17.8",",,a,06,","60.5",",,,a"
"ASN00023312","1884-09","-34.4747","138.9928","275.0","NURIOOTPA, AS","7","2,a","7","2,a","1","2,a","18840925",",2,a","30.5","2,,a,25,","84.2",",a,,a"
"ASN00023312","1884-10","-34.4747","138.9928","275.0","NURIOOTPA, AS","6","2,a","6","2,a","0","2,a","18841010",",2,a","11.4","2,,a,10,","45.5",",a,,a"
"ASN00023312","1884-11","-34.4747","138.9928","275.0","NURIOOTPA, AS","1","2,a","1","2,a","0","2,a","18841121",",2,a","3.8","2,,a,21,","12.7",",a,,a"
"ASN00023312","1884-12","-34.4747","138.9928","275.0","NURIOOTPA, AS","1","2,a","1","2,a","0","2,a","18841203",",2,a","4.1","2,,a,03,","42.2",",a,,a"
"ASN00023312","1885-01","-34.4747","138.9928","275.0","NURIOOTPA, AS","1",",a","1",",a","0",",a","18850117",",,a","10.2",",,a,17,","10.2",",,,a"
"ASN00023312","1885-02","-34.4747","138.9928","275.0","NURIOOTPA, AS","2",",a","2",",a","0",",a","18850228",",,a","22.9",",,a,28,","28.0",",,,a"
"ASN00023312","1885-03","-34.4747","138.9928","275.0","NURIOOTPA, AS","2",",a","2",",a","0",",a","18850327",",,a","16.5",",,a,27,","20.3",",,,a"
"ASN00023312","1885-04","-34.4747","138.9928","275.0","NURIOOTPA, AS","2","4,a","1","4,a","0","4,a","18850414",",4,a","12.7","4,,a,14,","21.0",",a,,a"
"ASN00023312","1885-05","-34.4747","138.9928","275.0","NURIOOTPA, AS","4","2,a","3","2,a","0","2,a","18850516",",2,a","15.7","2,,a,16,","36.3",",a,,a"
"ASN00023312","1885-06","-34.4747","138.9928","275.0","NURIOOTPA, AS","9","4,a","6","4,a","0","4,a","18850616",",4,a","12.7","4,,a,16,","67.7",",a,,a"
"ASN00023312","1885-07","-34.4747","138.9928","275.0","NURIOOTPA, AS","","","","","","","","","","","47.1",",a,,a"
"ASN00023312","1885-08","-34.4747","138.9928","275.0","NURIOOTPA, AS","","","","","","","","","","","51.0",",a,,a"
"ASN00023312","1885-09","-34.4747","138.9928","275.0","NURIOOTPA, AS","5","2,a","2","2,a","0","2,a","18850922",",2,a","12.7","2,,a,22,","20.6",",a,,a"
"ASN00023312","1885-10","-34.4747","138.9928","275.0","NURIOOTPA, AS","3","2,a","3","2,a","0","2,a","18851010",",2,a","12.7","2,,a,10,","33.8",",a,,a"
"ASN00023312","1885-11","-34.4747","138.9928","275.0","NURIOOTPA, AS","1","2,a","0","2,a","0","2,a","18851125",",2,a","1.3","2,,a,25,","7.1",",a,,a"
"ASN00023312","1885-12","-34.4747","138.9928","275.0","NURIOOTPA, AS","5",",a","3",",a","0",",a","18851222",",,a","8.4",",,a,22,","18.1",",,,a"
"ASN00023312","1886-01","-34.4747","138.9928","275.0","NURIOOTPA, AS","3","2,a","3","2,a","0","2,a","18860107",",2,a","19.1","2,,a,07,","37.4",",a,,a"
