"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056041","1961-12","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19611231",",,a","","","","","27.7",",,a,31,","","","","","","","70.0",",,,a","","","","","",""
"ASN00056041","1962-01","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","14",",a","13",",a","5",",a","","","","","","","","","","","","","19620130",",,a","","","","","76.5",",,a,30,","","","","","","","295.3",",,,a","","","","","",""
"ASN00056041","1962-02","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","19620222",",,a","","","","","29.7",",,a,22,","","","","","","","79.3",",,,a","","","","","",""
"ASN00056041","1962-03","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","19620312",",,a","","","","","20.3",",,a,12,","","","","","","","74.6",",,,a","","","","","",""
"ASN00056041","1962-04","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19620407",",,a","","","","","10.9",",,a,07,","","","","","","","36.1",",,,a","","","","","",""
"ASN00056041","1962-05","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19620528",",,a","","","","","16.0",",,a,28,","","","","","","","26.6",",,,a","","","","","",""
"ASN00056041","1962-06","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19620605",",,a","","","","","4.1",",,a,05,","","","","","","","4.6",",,,a","","","","","",""
"ASN00056041","1962-07","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19620710",",,a","","","","","40.6",",,a,10,","","","","","","","68.7",",,,a","","","","","",""
"ASN00056041","1962-08","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19620820",",,a","","","","","13.2",",,a,20,","","","","","","","43.7",",,,a","","","","","",""
"ASN00056041","1962-09","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19620925",",,a","","","","","17.5",",,a,25,","","","","","","","41.1",",,,a","","","","","",""
"ASN00056041","1962-10","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19621029",",,a","","","","","20.3",",,a,29,","","","","","","","53.8",",,,a","","","","","",""
"ASN00056041","1962-11","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19621116",",,a","","","","","13.0",",,a,16,","","","","","","","48.6",",,,a","","","","","",""
"ASN00056041","1962-12","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19621231",",,a","","","","","20.6",",,a,31,","","","","","","","78.4",",,,a","","","","","",""
"ASN00056041","1963-01","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19630129",",,a","","","","","5.8",",,a,29,","","","","","","","18.6",",,,a","","","","","",""
"ASN00056041","1963-02","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19630204",",,a","","","","","50.0",",,a,04,","","","","","","","75.7",",,,a","","","","","",""
"ASN00056041","1963-03","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19630329",",,a","","","","","18.0",",,a,29,","","","","","","","78.4",",,,a","","","","","",""
"ASN00056041","1963-04","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19630430",",,a","","","","","4.3",",,a,30,","","","","","","","12.9",",,,a","","","","","",""
"ASN00056041","1963-05","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19630508",",,a","","","","","38.1",",,a,08,","","","","","","","88.5",",,,a","","","","","",""
"ASN00056041","1963-06","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19630605",",,a","","","","","17.3",",,a,05,","","","","","","","27.5",",,,a","","","","","",""
"ASN00056041","1963-07","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19630729",",,a","","","","","6.1",",,a,29,","","","","","","","9.4",",,,a","","","","","",""
"ASN00056041","1963-08","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19630829",",,a","","","","","11.2",",,a,29,","","","","","","","53.2",",,,a","","","","","",""
"ASN00056041","1963-09","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19630929",",,a","","","","","0.8",",,a,29,","","","","","","","0.8",",,,a","","","","","",""
"ASN00056041","1963-10","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19631014",",,a","","","","","4.3",",,a,14,","","","","","","","8.7",",,,a","","","","","",""
"ASN00056041","1963-11","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","19631116",",,a","","","","","42.7",",,a,16,","","","","","","","113.3",",,,a","","","","","",""
"ASN00056041","1963-12","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19631213",",,a","","","","","15.7",",,a,13,","","","","","","","59.7",",,,a","","","","","",""
"ASN00056041","1964-01","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","19640124",",,a","","","","","27.2",",,a,24,","","","","","","","91.7",",,,a","","","","","",""
"ASN00056041","1964-02","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19640220",",,a","","","","","9.1",",,a,20,","","","","","","","19.9",",,,a","","","","","",""
"ASN00056041","1964-03","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19640309","+,,a","","","","","23.6",",,a,09,+","","","","","","","86.7",",,,a","","","","","",""
"ASN00056041","1964-04","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","4",",a","2",",a","2",",a","","","","","","","","","","","","","19640422",",,a","","","","","33.8",",,a,22,","","","","","","","64.3",",,,a","","","","","",""
"ASN00056041","1964-05","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19640531",",,a","","","","","22.9",",,a,31,","","","","","","","36.1",",,,a","","","","","",""
"ASN00056041","1964-06","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19640620",",,a","","","","","9.1",",,a,20,","","","","","","","24.9",",,,a","","","","","",""
"ASN00056041","1964-07","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19640711",",,a","","","","","25.7",",,a,11,","","","","","","","60.3",",,,a","","","","","",""
"ASN00056041","1964-08","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19640825",",,a","","","","","9.4",",,a,25,","","","","","","","15.0",",,,a","","","","","",""
"ASN00056041","1964-09","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19640929",",,a","","","","","29.7",",,a,29,","","","","","","","45.5",",,,a","","","","","",""
"ASN00056041","1964-10","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","19641003",",,a","","","","","32.0",",,a,03,","","","","","","","103.0",",,,a","","","","","",""
"ASN00056041","1964-11","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19641113",",,a","","","","","17.3",",,a,13,","","","","","","","41.7",",,,a","","","","","",""
"ASN00056041","1964-12","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19641227",",,a","","","","","8.9",",,a,27,","","","","","","","32.5",",,,a","","","","","",""
"ASN00056041","1965-01","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","188.5",",a","7",",a","4",",a","0",",a","0",",a","0",",a","0",",a","31",",a","15",",a","19650113",",,a","19650104",",,a","19650111",",,a","11.7",",a,13,","23.4",",,a,04,","37.8",",a,11,","0.0","a","0.0",",a","46.3",",,,a","24.41",",a","32.24",",,,a","16.58",",,,a"
"ASN00056041","1965-02","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","151.4","3,a","3",",a","3",",a","0",",a","0","3,a","0","3,a","0","3,a","25","3,a","13","3,a","19650202",",3,a","19650209",",,a","19650223",",3,a","11.1","3,a,02,","12.4",",,a,09,","38.9","3,a,23,","0.0","a","0.0","3,a","24.8",",,,a","24.39","3,a","32.52","3,,,a","16.25","3,,,a"
"ASN00056041","1965-03","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","1",",a","1",",a","0",",a","0","4,a","0","4,a","","","","","","","19650329",",4,a","19650311",",,a","","","6.7","4,a,29,","17.8",",,a,11,","","","","","","","17.8",",,,a","","","","","14.29","4,,,a"
"ASN00056041","1965-04","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","23.1","5,a","2",",a","1",",a","0",",a","0","3,a","0","3,a","0","5,a","25","5,a","0","5,a","19650424",",3,a","19650413",",,a","19650418","+,5,a","2.8","3,a,24,","6.6",",,a,13,","30.0","5,a,18,+","","","24.5","5,a","6.9",",,,a","18.38","5,a","26.53","5,,,a","10.22","3,,,a"
"ASN00056041","1965-05","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","0.0","5,a","1",",a","1",",a","0",",a","0","4,a","9","4,a","0","5,a","20","5,a","0","5,a","19650521",",4,a","19650514",",,a","19650513",",5,a","-2.8","4,a,21,","9.9",",,a,14,","26.1","5,a,13,","","","128.2","5,a","9.9",",,,a","13.36","5,a","22.43","5,,,a","4.29","4,,,a"
"ASN00056041","1965-06","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19650618",",,a","","","","","5.3",",,a,18,","","","","","","","10.2",",,,a","","","","","",""
"ASN00056041","1965-07","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","19650721",",,a","","","","","41.1",",,a,21,","","","","","","","47.8",",,,a","","","","","",""
"ASN00056041","1965-08","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19650804",",,a","","","","","5.6",",,a,04,","","","","","","","15.4",",,,a","","","","","",""
"ASN00056041","1965-09","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","10.5","5,a","5",",a","3",",a","0",",a","0","3,a","0","3,a","0","5,a","21","5,a","2","5,a","19650917",",3,a","19650908",",,a","19650928","+,5,a","1.7","3,a,17,","10.9",",,a,08,","32.2","5,a,28,+","","","76.9","5,a","22.4",",,,a","15.79","5,a","23.96","5,,,a","7.63","3,,,a"
"ASN00056041","1965-10","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","59.9","5,a","5",",a","3",",a","0",",a","0","2,a","0","2,a","0","4,a","27","4,a","3","4,a","19651004",",2,a","19651018",",,a","19651031",",4,a","2.8","2,a,04,","7.1",",,a,18,","36.7","4,a,31,","","","14.5","4,a","18.3",",,,a","20.19","5,a","27.82","4,,,a","12.56","2,,,a"
"ASN00056041","1965-11","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","3",",a","3",",a","0",",a","0","5,a","0","5,a","","","","","","","19651113","+,5,a","19651103",",,a","","","5.0","5,a,13,+","11.9",",,a,03,","","","","","","","24.4",",,,a","","","","","14.74","5,,,a"
"ASN00056041","1965-12","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","127.1","4,a","13",",a","8",",a","2",",a","0","2,a","0","2,a","0","4,a","27","4,a","5","4,a","19651224",",2,a","19651206",",,a","19651231",",4,a","12.8","2,a,24,","55.1",",,a,06,","37.8","4,a,31,","","","0.0","4,a","167.8",",,,a","22.99","4,a","28.38","4,,,a","17.59","2,,,a"
"ASN00056041","1966-01","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","171.3","2,a","9",",a","2",",a","0",",a","0","1,a","0","1,a","0","2,a","29","2,a","10","2,a","19660108",",1,a","19660127",",,a","19660131","+,2,a","12.2","1,a,08,","7.9",",,a,27,","37.2","2,a,31,+","0.0","a","0.0","2,a","23.4",",,,a","24.26","2,a","31.21","2,,,a","17.30","1,,,a"
"ASN00056041","1966-02","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19660205",",,a","","","","","21.6",",,a,05,","","","","","","","48.4",",,,a","","","","","",""
"ASN00056041","1966-03","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","96.9","3,a","8",",a","5",",a","0",",a","0","2,a","0","2,a","0","3,a","28","3,a","6","3,a","19660330","+,2,a","19660325",",,a","19660301",",3,a","6.7","2,a,30,+","14.2",",,a,25,","35.0","3,a,01,","","","9.5","3,a","31.3",",,,a","21.53","3,a","29.03","3,,,a","14.04","2,,,a"
"ASN00056041","1966-04","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19660427",",,a","","","","","15.7",",,a,27,","","","","","","","29.2",",,,a","","","","","",""
"ASN00056041","1966-05","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","1",",a","1",",a","0",",a","0","5,a","3","5,a","","","","","","","19660526",",5,a","19660506",",,a","","","-1.1","5,a,26,","21.8",",,a,06,","","","","","","","21.8",",,,a","","","","","5.60","5,,,a"
"ASN00056041","1966-06","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19660601",",,a","","","","","20.8",",,a,01,","","","","","","","43.4",",,,a","","","","","",""
"ASN00056041","1966-07","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19660705",",,a","","","","","3.3",",,a,05,","","","","","","","3.8",",,,a","","","","","",""
"ASN00056041","1966-08","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","5",",a","4",",a","3",",a","","","","","","","","","","","","","19660820",",,a","","","","","48.8",",,a,20,","","","","","","","143.3",",,,a","","","","","",""
"ASN00056041","1966-09","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","19660916",",,a","","","","","31.8",",,a,16,","","","","","","","38.7",",,,a","","","","","",""
"ASN00056041","1966-10","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","11.1","3,a","10",",a","8",",a","2",",a","0","2,a","0","2,a","0","3,a","20","3,a","0","3,a","19661007",",2,a","19661001",",,a","19661031","+,3,a","1.7","2,a,07,","43.9",",,a,01,","27.8","3,a,31,+","","","93.6","3,a","139.7",",,,a","15.50","3,a","22.20","3,,,a","8.79","2,,,a"
"ASN00056041","1966-11","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","62.8","3,a","7",",a","6",",a","2",",a","0","2,a","0","2,a","0","3,a","26","3,a","3","3,a","19661115",",2,a","19661108",",,a","19661130",",3,a","5.6","2,a,15,","79.8",",,a,08,","33.3","3,a,30,","","","17.2","3,a","134.7",",,,a","19.97","3,a","26.97","3,,,a","12.97","2,,,a"
"ASN00056041","1966-12","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","7",",a","3",",a","0",",a","0","4,a","0","4,a","","","","","","","19661211",",4,a","19661231",",,a","","","11.1","4,a,11,","19.6",",,a,31,","","","","","","","56.2",",,,a","","","","","15.76","4,,,a"
"ASN00056041","1967-01","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19670105",",,a","","","","","20.6",",,a,05,","","","","","","","44.5",",,,a","","","","","",""
"ASN00056041","1967-02","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19670223",",,a","","","","","23.1",",,a,23,","","","","","","","58.0",",,,a","","","","","",""
"ASN00056041","1967-03","-29.1333","151.45","347.0","BONSHAW MONKSTADT, AS","","","","","5","2,a","4","2,a","1","2,a","","","","","","","","","","","","","19670302",",2,a","","","","","26.2","2,,a,02,","","","","","","","113.8",",a,,a","","","","","",""
