"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001449002","1973-10","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","11",",I","11",",I","7",",I","19731016",",,I","53.0",",,I,16,","361.8",",,,I"
"BR001449002","1973-11","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","8",",I","8",",I","3",",I","19731130",",,I","54.0",",,I,30,","218.0",",,,I"
"BR001449002","1973-12","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","14",",I","14",",I","5",",I","19731214",",,I","49.6",",,I,14,","302.3",",,,I"
"BR001449002","1974-02","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","16",",I","11",",I","1",",I","19740207",",,I","26.2",",,I,07,","132.4",",,,I"
"BR001449002","1974-03","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","24",",I","20",",I","3",",I","19740320",",,I","31.8",",,I,20,","297.4",",,,I"
"BR001449002","1974-04","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","10",",I","8",",I","0",",I","19740409",",,I","23.2",",,I,09,","106.2",",,,I"
"BR001449002","1974-05","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","5",",I","3",",I","0",",I","19740508",",,I","24.2",",,I,08,","42.6",",,,I"
"BR001449002","1974-06","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","0",",I","0",",I","0",",I","19740630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001449002","1974-07","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001449002","1974-08","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","2",",I","1",",I","0",",I","19740821",",,I","6.6",",,I,21,","7.6",",,,I"
"BR001449002","1974-09","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","3",",I","3",",I","0",",I","19740915",",,I","15.2",",,I,15,","29.5",",,,I"
"BR001449002","1974-10","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","8",",I","7",",I","1",",I","19741021",",,I","25.6",",,I,21,","100.7",",,,I"
"BR001449002","1974-11","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","16",",I","16",",I","5",",I","19741122",",,I","58.2",",,I,22,","303.6",",,,I"
"BR001449002","1974-12","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","10",",I","9",",I","2",",I","19741210",",,I","49.0",",,I,10,","161.9",",,,I"
"BR001449002","1975-01","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","16",",I","13",",I","1",",I","19750103",",,I","46.0",",,I,03,","160.5",",,,I"
"BR001449002","1975-02","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","15",",I","11",",I","2",",I","19750205",",,I","43.0",",,I,05,","160.0",",,,I"
"BR001449002","1975-03","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","13",",I","11",",I","3",",I","19750329",",,I","50.0",",,I,29,","209.4",",,,I"
"BR001449002","1975-04","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","5",",I","5",",I","2",",I","19750405",",,I","51.0",",,I,05,","111.6",",,,I"
"BR001449002","1975-05","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","3",",I","2",",I","0",",I","19750517",",,I","5.0",",,I,17,","10.0",",,,I"
"BR001449002","1975-06","-14.43","-49.71","400.0","SANTA TEREZINHA DE GOIAS, BR","0",",I","0",",I","0",",I","19750630","+,,I","0.0",",,I,30,+","0.0",",,,I"
