"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00035228","1960-01","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","3",",a","3",",a","0",",a","19600117",",,a","22.9",",,a,17,","57.0",",,,a"
"ASN00035228","1960-02","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","8",",a","8",",a","0",",a","19600208",",,a","21.6",",,a,08,","105.5",",,,a"
"ASN00035228","1960-03","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","2",",a","2",",a","0",",a","19600317","+,,a","10.2",",,a,17,+","20.4",",,,a"
"ASN00035228","1960-04","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","1",",a","0",",a","0",",a","19600425",",,a","1.3",",,a,25,","1.3",",,,a"
"ASN00035228","1960-05","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","3",",a","3",",a","0",",a","19600524",",,a","15.2",",,a,24,","27.9",",,,a"
"ASN00035228","1960-06","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","1",",a","0",",a","0",",a","19600620",",,a","1.3",",,a,20,","1.3",",,,a"
"ASN00035228","1960-07","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","1",",a","1",",a","0",",a","19600710",",,a","12.7",",,a,10,","12.7",",,,a"
"ASN00035228","1960-08","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","1",",a","1",",a","0",",a","19600801",",,a","5.1",",,a,01,","5.1",",,,a"
"ASN00035228","1960-09","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","1",",a","1",",a","0",",a","19600924",",,a","9.7",",,a,24,","9.7",",,,a"
"ASN00035228","1960-10","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","3",",a","3",",a","0",",a","19601024",",,a","7.4",",,a,24,","16.3",",,,a"
"ASN00035228","1960-11","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","6",",a","4",",a","0",",a","19601115",",,a","19.1",",,a,15,","51.9",",,,a"
"ASN00035228","1960-12","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","4",",a","4",",a","2",",a","19601225",",,a","49.5",",,a,25,","104.9",",,,a"
"ASN00035228","1961-01","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","5",",a","5",",a","0",",a","19610102",",,a","20.3",",,a,02,","52.3",",,,a"
"ASN00035228","1961-02","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","11",",a","10",",a","3",",a","19610210",",,a","41.1",",,a,10,","220.2",",,,a"
"ASN00035228","1961-03","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","1",",a","1",",a","0",",a","19610302",",,a","12.7",",,a,02,","12.7",",,,a"
"ASN00035228","1961-04","-22.8544","147.9247","300.0","WEIMBY DOWNS, AS","0",",a","0",",a","0",",a","19610430","+,,a","0.0",",,a,30,+","0.0",",,,a"
