"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00015129","1969-03","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","5",",a","3",",a","0",",a","19690314",",,a","16.5",",,a,14,","33.8",",,,a"
"ASN00015129","1969-04","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19690430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015129","1969-05","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19690531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015129","1969-06","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19690630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015129","1969-07","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19690731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015129","1969-08","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19690831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015129","1969-09","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19690930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015129","1969-10","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","3",",a","3",",a","0",",a","19691015",",,a","6.4",",,a,15,","13.5",",,,a"
"ASN00015129","1969-11","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","2",",a","1",",a","0",",a","19691105",",,a","12.7",",,a,05,","13.5",",,,a"
"ASN00015129","1969-12","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","2",",a","2",",a","1",",a","19691212",",,a","38.1",",,a,12,","41.4",",,,a"
"ASN00015129","1970-01","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","1",",a","1",",a","0",",a","19700126",",,a","23.9",",,a,26,","23.9",",,,a"
"ASN00015129","1970-02","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19700228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00015129","1970-03","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","3",",a","3",",a","0",",a","19700317",",,a","9.1",",,a,17,","21.5",",,,a"
"ASN00015129","1970-04","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","2",",a","2",",a","0",",a","19700421",",,a","15.2",",,a,21,","18.2",",,,a"
"ASN00015129","1970-05","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19700531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015129","1970-06","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19700630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00015129","1970-07","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19700731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015129","1970-08","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19700831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00015129","1970-09","-19.4377","134.2087","328.0","THREEWAYS ROADHOUSE, AS","0",",a","0",",a","0",",a","19700930","+,,a","0.0",",,a,30,+","0.0",",,,a"
